,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
910,2020-02-07,1162.0,3729.0,61527.0,99318.0,329.0,39957.0,83601.0,51.0,18341.0,122432.0,109624.0,105326.0,99318.0,39957.0,329.0,61527.0,3729.0,83601.0,18341.0,51.0,28243.0,102.0,49238.0,1202.0,4.0,73398.0,7773.0,27.0,1614335551.0,176909964.71825624,0.75415624,0.46605559,278150299.558368,171892101.42106146,368823174.9301084,0.0,0.0,0.857153623466,46.08042227,215.54434143347302,28.47690846,133.20269601451096,2.8381874455879748e-05,0.278150299558368,21.16493744319101,30.60634473744869,0.27734139512606104,2.84765796544397e-05,0.00130299206321088,0.252979066842007,0.27734139512606104,0.001015397147,1000000000.0,536851671.6960758,98742902.08876717,636022916.3842151,925007672.328597,398824654.15146554,1000000000.0,1000000000.0,1000000000.0,105549854.17539586,422008286.00947994,1000000000.0,63.602292000000006,946737672.8452368,999891312.6077111,999999706.963636,857153623.4662079,999084019.0690782,999992871.7003884,790506248.083287,990506309.917593,999999998.4222486,999999979.7119597,999999706.963636,999992871.7003884,999891312.6077111,999084019.0690782,857153623.4662079,946737672.8452368,990506309.917593,790506248.083287,999971536.3735954,999656995.773234,996711989.346019,819297572.994946,901310930.6343169,446810300.06114566,970456071.2003328,746924704.911925,818564017.609424,982089378.683414,902091298.5728092,1000000000.0,617982801.7226027,1752.0,0.02027778,1959.0,21701190.02449998,6036192.506087735,13106.59361852,3645.6029411811332,1031.52152393,286.9180208820339,3.4221030355333215,0.047090852976468346,0.039232473438965736
911,2020-02-08,931.0,3725.0,61530.0,99381.0,327.0,39971.0,83634.0,51.0,18346.0,122527.0,109702.0,105395.0,99381.0,39971.0,327.0,61530.0,3725.0,83634.0,18346.0,51.0,28091.0,102.0,49107.0,1182.0,4.0,73292.0,7696.0,28.0,1614335551.0,174063894.68870357,0.74279113,0.45903214,273646203.06335,169108647.24984133,368402626.52314854,0.0,0.0,0.857221965379,153.98984423,210.56162046228508,95.16307537,130.12346014853424,2.7609535081565088e-05,0.27364620306335,11.352006737385981,33.58380990039485,0.278150299558368,2.8381874455879802e-05,0.00124807707004902,0.254256572801292,0.278150299558368,0.001014643341,1000000000.0,537006261.057887,98816691.30335078,636091028.2698395,924717565.4581597,379617987.50902987,1000000000.0,1000000000.0,1000000000.0,105682761.53609537,422072854.988113,1000000000.0,63.609103000000005,946725805.8086624,999891166.2737968,999999706.635668,857221965.3786027,999084579.0831456,999992854.8843762,790980285.4485264,990503822.3994821,999999998.4205351,999999979.6614844,999999706.635668,999992854.8843762,999891166.2737968,999084579.0831456,857221965.3786027,946725805.8086624,990503822.3994821,790980285.4485264,999971033.1912004,999651982.6215847,996654270.8490237,819792378.4069353,900672212.1350228,446810300.06114566,970174719.2464669,750560814.3558806,819057424.473301,982098115.8976538,902209554.9040205,1000000000.0,617982801.7226027,1386.0,0.01604167,1543.0,6493934.746142723,1777040.5862231164,6585.74158224,1802.1631783363948,991.47332088,271.3129096974224,3.4225628384869435,0.04704581410946509,0.03849501390666063
912,2020-02-09,1077.0,3726.0,61640.0,99529.0,327.0,40021.0,83761.0,51.0,18370.0,122724.0,109876.0,105555.0,99529.0,40021.0,327.0,61640.0,3726.0,83761.0,18370.0,51.0,28848.0,109.0,49846.0,1270.0,4.0,74108.0,8110.0,28.0,1614335551.0,188208212.71226934,0.79945856,0.49405164,295821293.145927,182812471.54752326,370027048.69916415,0.0,0.0,0.85731920663,164.59914133,227.3772530396193,101.71943852,140.51523188141311,2.91418449872994e-05,0.295821293145927,20.860029836804493,45.097627829301224,0.27364620306335,2.76095350815651e-05,0.00122178003273836,0.250324425359781,0.27364620306335,0.0010176622809999999,1000000000.0,537171062.7603133,83188757.91292046,636222669.1350012,924671465.9211771,379753289.58318186,1000000000.0,1000000000.0,1000000000.0,104369589.560784,422235926.1295012,1000000000.0,63.622267,946684951.5120126,999891103.5636786,999999706.0597508,857319206.6301584,999081761.501488,999992844.466589,790518102.8471987,990489143.6365454,999999998.4157488,999999979.6050879,999999706.0597508,999992844.466589,999891103.5636786,999081761.501488,857319206.6301584,946684951.5120126,990489143.6365454,790518102.8471987,999973466.2392175,999674126.2115505,996900359.3563923,822031658.4824371,903787028.0977038,446810300.06114566,971571017.3867435,749909480.5664767,818840666.5565763,982087028.9944746,902301790.6542149,1000000000.0,617982801.7226027,1423.0,0.01646991,1616.0,6075365.836744658,1797222.5781603921,6198.24572599,1833.5730658985765,902.5,266.97871706419915,3.404302528731625,0.04729455311981474,0.040342954008246834
913,2020-02-10,941.0,3725.0,61609.0,99523.0,329.0,40003.0,83743.0,51.0,18371.0,122749.0,109889.0,105555.0,99523.0,40003.0,329.0,61609.0,3725.0,83743.0,18371.0,51.0,28463.0,100.0,49462.0,1223.0,4.0,73689.0,7867.0,29.0,1614335551.0,183623320.9891283,0.7578085999999999,0.46833071,284110556.456991,175582197.13717952,374910704.21789306,0.0,0.0,0.8573309224250001,51.28160927,209.83401766357983,31.69237265,129.67880642995553,2.8778377465313117e-05,0.284110556456991,15.075303945720663,37.30845403782456,0.295821293145927,2.9141844987299397e-05,0.00129480942261601,0.270211163699922,0.295821293145927,0.001016154657,1000000000.0,547615363.1183726,208707538.24268773,646309391.9458973,924627585.7864914,389799292.82757366,1000000000.0,1000000000.0,1000000000.0,231016711.22933805,432366408.3096261,1000000000.0,64.630939,946657921.0283334,999891065.4164737,999999705.7087821,857330922.4250284,999083152.9879832,999992836.8374418,790868795.3517375,990492123.564407,999999998.4125615,999999979.5273283,999999705.7087821,999992836.8374418,999891065.4164737,999083152.9879832,857330922.4250284,946657921.0283334,990492123.564407,790868795.3517375,999972090.9359571,999662062.6923634,996770143.5957617,818965147.4392463,902130558.1995964,446547039.59114575,970729304.960472,753937551.9893469,818965147.4392463,982090719.3553617,902271131.59073,1000000000.0,618006593.3726025,1403.0,0.01623843,1612.0,19500168.07489793,5540203.602764103,16836.94213503,4783.552999017531,996.73665586,283.1834059374649,3.4233358062806816,0.0466958310758013,0.041472786462964775
914,2020-02-11,1209.0,3729.0,61533.0,99482.0,333.0,39899.0,83686.0,50.0,18374.0,122756.0,109868.0,105525.0,99482.0,39899.0,333.0,61533.0,3729.0,83686.0,18374.0,50.0,29090.0,110.0,49907.0,1295.0,4.0,74210.0,8241.0,28.0,1614335552.0,196444283.7433102,0.80742715,0.49899605,303875741.03159904,187797491.7377737,376350658.3817135,0.0,0.0,0.857477827704,85.3236936,219.13594111812438,52.7306839,135.4276585286907,2.9582277776666607e-05,0.30387574103159903,27.17170484984659,39.66395006139771,0.284110556456991,2.8778377465313104e-05,0.0012675594266529698,0.26043852323083105,0.284110556456991,0.001017677671,1000000000.0,549269331.2825073,208759153.4755446,646462541.1571856,924309334.0991392,388674412.3630253,1000000000.0,1000000000.0,1000000000.0,228834993.29610002,431451204.5445669,1000000000.0,64.646254,946683054.3954656,999890993.0603312,999999705.0127399,857477827.7040161,999081863.4823693,999992828.1625005,789080614.3513126,990514516.5738584,999999998.40934,999999979.4756454,999999705.0127399,999992828.1625005,999890993.0603312,999081863.4823693,857477827.7040161,946683054.3954656,990514516.5738584,789080614.3513126,999974069.2206005,999679913.8683792,997008199.4575262,821451888.9166441,904514913.3106853,449076042.8882569,972015704.834196,750612929.5603026,818031102.271541,982104732.842867,902187936.063645,1000000000.0,618007515.5069563,1794.0,0.02076389,2036.0,11720073.965535358,3561446.161222208,7985.70729532,2426.662722026812,1052.2373219594374,319.7493959515292,3.436933358729512,0.04670394285324984,0.042144747511247416
915,2020-02-12,1336.0,3726.0,61515.0,99510.0,335.0,39844.0,83678.0,51.0,18391.0,122853.0,109937.0,105570.0,99510.0,39844.0,335.0,61515.0,3726.0,83678.0,18391.0,51.0,29329.0,112.0,50066.0,1309.0,4.0,74410.0,8390.0,29.0,1614335552.0,201917078.7821644,0.82705515,0.51113304,312296764.075807,193004294.14427453,377600893.78632325,0.0,0.0,0.857789457663,99.83454075,223.79422116946392,61.69931067,138.3083357210045,3.0144081844143114e-05,0.312296764075807,33.85697548831392,48.53990609431226,0.30387574103159903,2.9582277776666698e-05,0.0012786717023881,0.27827309289001695,0.30387574103159903,0.001019432536,1000000000.0,549401756.965855,101559425.77815577,646555142.445059,924086635.0043429,395277246.8980443,1000000000.0,1000000000.0,1000000000.0,235707425.60657102,431630186.1912132,1000000000.0,64.655514,946669941.6777592,999890962.1523167,999999704.1762959,857789457.6632134,999080179.9333556,999992812.8459116,789368307.9569147,990524084.0847368,999999998.4054881,999999979.3420423,999999704.1762959,999992812.8459116,999890962.1523167,999080179.9333556,857789457.6632134,946669941.6777592,990524084.0847368,789368307.9569147,999974735.2454971,999685899.2439073,997088713.202792,822157775.3234894,905022811.7826306,449076042.8882569,972483092.2673134,752007397.1711866,818030603.7486204,982110925.0898656,902286354.2536702,1000000000.0,618015670.8169563,1965.0,0.02274306,2248.0,10016573.34752211,3128143.4435591283,6768.22550646,2113.6949242027977,1100.4868643720674,343.67848665132817,3.4196046889739584,0.04673870214538114,0.04134904392666746
916,2020-02-13,1293.0,3728.0,61565.0,99632.0,333.0,39887.0,83755.0,52.0,18410.0,123039.0,110096.0,105703.0,99632.0,39887.0,333.0,61565.0,3728.0,83755.0,18410.0,52.0,29570.0,115.0,50322.0,1326.0,4.0,74702.0,8532.0,30.0,1614335552.0,207848757.47779408,0.85086095,0.52585352,321210101.605541,198515940.8962086,377511862.339109,0.0,0.0,0.857509443178,77.16641541,224.94418227283882,47.69079019,139.02117576569557,3.1381973096288244e-05,0.321210101605541,39.429063405827975,37.07114321599924,0.312296764075807,3.01440818441432e-05,0.0011711884569086302,0.28737546592438595,0.312296764075807,0.001019330103,1000000000.0,549896336.7185326,100391767.98325375,647080388.9382057,924271589.7801641,395558803.8575436,1000000000.0,1000000000.0,1000000000.0,236062844.92907685,431966622.87811476,1000000000.0,64.708039,946639823.2160025,999890870.4740394,999999703.576914,857509443.1775019,999080262.1687007,999992793.5608565,789425062.1414819,990515363.1003797,999999998.3999873,999999979.1967844,999999703.576914,999992793.5608565,999890870.4740394,999080262.1687007,857509443.1775019,946639823.2160025,990515363.1003797,789425062.1414819,999975421.4138029,999692448.4134011,997154308.5984188,822687187.1389753,905503117.600474,449076042.8882569,972877934.8426305,753375474.4542855,817690356.8661683,982103994.6522515,902296349.8375021,1000000000.0,618025211.2369561,2074.0,0.02400463,2401.0,12959005.477385355,4162563.4660977116,8672.97884383,2785.8484156493414,1497.810676530646,481.1119195942729,3.428266861295149,0.046743204224788816,0.03737403444918836
917,2020-02-14,1406.0,3740.0,61645.0,99771.0,337.0,39946.0,83851.0,52.0,18440.0,123240.0,110268.0,105857.0,99771.0,39946.0,337.0,61645.0,3740.0,83851.0,18440.0,52.0,30584.0,123.0,51199.0,1482.0,5.0,75549.0,9202.0,30.0,1614335552.0,224248166.15702504,0.91243125,0.56390551,346293641.749155,214018201.09203628,379528477.79199576,0.0,0.0,0.857227732442,44.21526745,229.3966556751184,27.32615,141.7729165806663,3.342081506432509e-05,0.346293641749155,53.929888646354435,41.49321999189788,0.321210101605541,3.13819730962884e-05,0.0011988135379691698,0.296520048348116,0.321210101605541,0.001021384971,1000000000.0,550726771.6127542,99054734.61765775,647566513.2756433,924687172.1831734,399093656.1880289,1000000000.0,1000000000.0,1000000000.0,241159623.20977542,432956767.9144027,1000000000.0,64.756651,946527989.3279063,999890779.950899,999999702.9000217,857227732.4415588,999078822.8615949,999992771.9672487,788014488.1798966,990504498.7606962,999999998.3917629,999999979.0873905,999999702.9000217,999992771.9672487,999890779.950899,999078822.8615949,857227732.4415588,946527989.3279063,990504498.7606962,788014488.1798966,999977657.479229,999716240.6674645,997439747.8897865,823813905.5901695,909747638.3461417,479076042.9019372,974780072.2147167,752264120.8920915,816424287.069759,982072450.2355092,901890241.5202556,1000000000.0,618025211.2369561,2607.0,0.03017361,2956.0,22616622.21608241,7831992.471272024,10205.52078746,3534.106959436228,2357.506549404964,816.3895284409293,3.442907195483716,0.04702641419789177,0.03876249608566374
918,2020-02-15,1111.0,3737.0,61685.0,99873.0,339.0,39980.0,83925.0,51.0,18450.0,123387.0,110403.0,105973.0,99873.0,39980.0,339.0,61685.0,3737.0,83925.0,18450.0,51.0,29595.0,118.0,50390.0,1330.0,4.0,74799.0,8524.0,29.0,1614335552.0,206708733.1530937,0.82371604,0.50915718,319128633.525884,197260496.6240477,387425540.854676,0.0,0.0,0.857398258781,62.76473721,204.59061224839596,38.79627815,126.46200164130121,3.219708528984269e-05,0.31912863352588394,42.12100723229748,29.57045605973971,0.346293641749155,3.3420815064325205e-05,0.0012157878474473901,0.31987103421496305,0.346293641749155,0.001021290368,1000000000.0,551332028.4402503,207893385.44354513,647728569.1016752,924799059.9733628,390569372.3771876,1000000000.0,1000000000.0,1000000000.0,344111530.77906173,433523718.7332192,1000000000.0,64.772857,946522360.3521087,999890599.8222591,999999702.2424966,857398258.780738,999078730.0141087,999992760.8060446,786266577.8730088,990493767.1676266,999999998.3893644,999999978.9930189,999999702.2424966,999992760.8060446,999890599.8222591,999078730.0141087,857398258.780738,946522360.3521087,990493767.1676266,786266577.8730088,999975190.8678188,999690749.8486053,997133785.3690745,821735146.6233363,905311119.9351165,449011200.3046365,972712508.7805171,749729007.7129599,815568867.0996186,982069901.0269512,902064696.2682453,1000000000.0,618122211.2369562,1877.0,0.02172454,2129.0,15932513.135315605,5084521.145506466,9572.05700812,3054.7174730331963,1815.7456605999998,579.4564314978315,3.455846088102653,0.047452917624565896,0.04233916576673393
919,2020-02-16,1481.0,3697.0,61313.0,99553.0,336.0,39609.0,83576.0,53.0,18265.0,123076.0,110080.0,105664.0,99553.0,39609.0,336.0,61313.0,3697.0,83576.0,18265.0,53.0,28765.0,109.0,49516.0,1275.0,4.0,73899.0,8073.0,28.0,1614335552.0,193253780.1014607,0.77316654,0.47791141,298370800.254384,184429618.82178,385907543.67799807,0.0,0.0,0.858906322247,58.71601466,186.09704858475385,36.29367281,115.03071917587931,2.9980848352080687e-05,0.298370800254384,29.919997068043557,16.728383597730677,0.31912863352588394,3.21970852898427e-05,0.0012041052031034301,0.295024253184736,0.31912863352588394,0.001018796966,1000000000.0,551432676.4717844,200345448.8095387,647696691.28714,924576375.4161297,393285798.6851964,1000000000.0,1000000000.0,1000000000.0,346982054.0514091,435877634.08709764,1000000000.0,64.769669,947079863.7015672,999890507.8064661,999999701.7830092,858906322.2473686,999079628.8098756,999992748.2717503,788773237.8319002,990563184.2125635,999999998.3855975,999999979.0836861,999999701.7830092,999992748.2717503,999890507.8064661,999079628.8098756,858906322.2473686,947079863.7015672,990563184.2125635,788773237.8319002,999973407.1174674,999674444.7704016,996972756.152183,820889382.4930173,904934089.9501098,449011200.3046365,971786799.0729357,747429745.5193195,817551402.7631387,982406387.6863558,903390195.2743806,1000000000.0,618122211.2369562,2458.0,0.02844907,2829.0,17031128.659601588,5081591.487400699,8203.99108882,2447.8313864510583,1969.68002,587.6950038124711,3.475390509076957,0.04766423510230265,0.04416692496367215
920,2020-02-17,993.0,3694.0,61355.0,99644.0,333.0,39630.0,83641.0,52.0,18275.0,123211.0,110194.0,105774.0,99644.0,39630.0,333.0,61355.0,3694.0,83641.0,18275.0,52.0,28553.0,106.0,49356.0,1248.0,4.0,73762.0,7935.0,28.0,1614335552.0,188294150.0045295,0.75502986,0.46670073,290635922.173742,179648518.87892535,384933015.4555512,0.0,0.0,0.858691589718,40.76149407,174.46422394557902,25.19558485,107.84021188698084,3.0014823108780225e-05,0.290635922173742,21.368017705369986,18.90520830895086,0.298370800254384,2.99808483520807e-05,0.00114261975444628,0.275464859726833,0.298370800254384,0.001019642306,1000000000.0,551427891.3338611,92025303.24001943,647869501.4581417,924429457.7702553,391796984.9833603,1000000000.0,1000000000.0,1000000000.0,348392264.1669392,435953625.14293563,1000000000.0,64.78695,946999924.1959028,999890372.3595318,999999701.0660163,858691589.7181838,999078831.9745374,999992734.540345,789896259.7826923,990555619.443812,999999998.3808367,999999979.0630273,999999701.0660163,999992734.540345,999890372.3595318,999078831.9745374,858691589.7181838,946999924.1959028,990555619.443812,789896259.7826923,999972716.8829378,999667589.5975897,996894239.2525495,820695926.2761433,903977683.5492464,449011200.3046365,971291036.2171389,750111579.433474,818549129.7566464,982413854.713612,903422719.9114386,1000000000.0,618122211.2369562,1711.0,0.01980324,1963.0,24532957.456586584,7130158.714044218,14890.69405301,4327.770597903616,1659.5159072499946,482.3149360655962,3.4937151323697813,0.047703712969101406,0.043571929492123
921,2020-02-18,934.0,3694.0,61394.0,99723.0,333.0,39665.0,83701.0,54.0,18285.0,123349.0,110311.0,105868.0,99723.0,39665.0,333.0,61394.0,3694.0,83701.0,18285.0,54.0,29050.0,113.0,49809.0,1297.0,4.0,74225.0,8241.0,29.0,1614335552.0,199289289.30473444,0.79641922,0.49228441,307555597.44655603,190106945.97196835,386172999.34463334,0.0,0.0,0.858579307801,83.73768333,182.48391912960014,51.76012199,112.7973636075743,3.0166398546548383e-05,0.30755559744655603,22.58386386091416,32.87417041147301,0.290635922173742,3.0014823108780297e-05,0.00109012358132201,0.268307026153833,0.290635922173742,0.001019849484,1000000000.0,551553749.3964765,83127332.64844717,647978092.2841601,924176380.3047168,391677017.94896895,1000000000.0,1000000000.0,1000000000.0,227749513.02930772,436129913.6916343,1000000000.0,64.797809,946975637.1876067,999890311.4572264,999999700.3077134,858579307.8014183,999078627.7181759,999992729.6508223,790626873.1151042,990552632.4121132,999999998.3771725,999999978.951245,999999700.3077134,999992729.6508223,999890311.4572264,999078627.7181759,858579307.8014183,946975637.1876067,990552632.4121132,790626873.1151042,999974081.294942,999681406.3115042,997052984.0692861,822599961.1671234,905600884.881146,449011200.3046365,972299905.388654,749670830.884361,818056946.7704904,982420772.5622966,903439474.0518297,1000000000.0,618122211.2369562,1324.0,0.01532407,1482.0,11942054.761674983,3672845.7869664375,10588.0959019,3256.428160930285,997.535,306.79747289885023,3.494578210830115,0.04782992023168675,0.042989922070168864
922,2020-02-19,850.0,3696.0,61396.0,99766.0,335.0,39665.0,83723.0,52.0,18290.0,123431.0,110370.0,105922.0,99766.0,39665.0,335.0,61396.0,3696.0,83723.0,18290.0,52.0,28243.0,105.0,49108.0,1201.0,4.0,73483.0,7732.0,29.0,1614335553.0,181954209.1393002,0.73104024,0.45187221,280884420.805975,173620899.29060102,384225663.0945197,0.0,0.0,0.85845544463,151.90214693,167.66498114487732,93.89409096,103.6374488922741,2.9149476318115746e-05,0.280884420805975,12.677837864764426,21.045970845010203,0.30755559744655603,3.01663985465484e-05,0.0010846035657594,0.284911614199427,0.30755559744655603,0.001020819728,1000000000.0,551472277.8247496,81964976.72549556,647790321.076539,924056273.233558,391551442.49737996,1000000000.0,1000000000.0,1000000000.0,225356750.4508746,435865589.3484211,1000000000.0,64.779032,947013872.8323184,999890225.3749028,999999699.933033,858455444.630217,999077784.5084687,999992720.5080734,788340473.4635615,990551082.4806997,999999998.3738108,999999978.8947215,999999699.933033,999992720.5080734,999890225.3749028,999077784.5084687,858455444.630217,947013872.8323184,990551082.4806997,788340473.4635615,999971475.1464013,999657171.6225502,996775138.7261007,819309804.7061514,902242780.9453639,449011200.3046365,970570780.1249586,749428326.3832182,817430561.9109576,982432616.4455634,903406807.2379072,1000000000.0,618122211.2369562,1176.0,0.01361111,1258.0,6583185.426786055,1849114.225661136,7046.83190841,1979.3452991108059,1089.0,305.8831342577068,3.4937883847319875,0.04819872607441463,0.04671822957293465
923,2020-02-20,795.0,3686.0,61424.0,99824.0,337.0,39699.0,83767.0,53.0,18305.0,123545.0,110447.0,105986.0,99824.0,39699.0,337.0,61424.0,3686.0,83767.0,18305.0,53.0,28147.0,106.0,48993.0,1194.0,4.0,73367.0,7655.0,29.0,1614335553.0,179388508.3885177,0.72166184,0.44609587,276926435.138457,171182306.4212515,383734346.7395502,0.0,0.0,0.858684920343,147.88342546,165.6348144025727,91.41426256,102.38729841343122,2.8804406852439448e-05,0.276926435138457,9.926470181556985,14.891148428119955,0.280884420805975,2.91494763181158e-05,0.00107586671328618,0.260389109611716,0.280884420805975,0.00102027974,1000000000.0,551541289.1089947,76983073.72756454,647783980.2430832,923675552.8481494,390420775.05422884,1000000000.0,1000000000.0,1000000000.0,218047039.67968726,435842349.0764697,1000000000.0,64.778398,946930111.5124533,999890174.7180341,999999699.6276876,858684920.3429106,999078170.8490013,999992715.7556144,789366826.588772,990547154.9953139,999999998.3690664,999999978.8411568,999999699.6276876,999992715.7556144,999890174.7180341,999078170.8490013,858684920.3429106,946930111.5124533,990547154.9953139,789366826.588772,999970911.1092377,999651944.0989997,996732349.1495707,819304163.2597392,902055825.146977,449011200.3046365,970260163.6781057,749739491.9368318,817006992.2306578,982422057.3738872,903506278.2582662,1000000000.0,618150832.496956,1156.0,0.01337963,1267.0,6762083.018246498,1872599.5443533002,7881.2495666,2182.5263469150473,1322.809006990679,366.320782674971,3.4826860216673725,0.04821136489265968,0.04647089304018556
