,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
448,2019-04-22,180.0,1458.0,27669.0,86894.0,238.0,25868.0,86483.0,30.0,6012.0,90852.0,87549.0,87164.0,86894.0,25868.0,238.0,27669.0,1458.0,86483.0,6012.0,30.0,6351.0,32.0,26075.0,255.0,2.0,27689.0,1568.0,9.0,1614335377.0,50406119.533841774,1.96663771,109062650.879784,55456401.6367612,0.0,0.0,0.9447477815270001,267.17406762,60.704839777373216,2.025755997240151e-05,0.109062650879784,,9.25322527719994,0.108958538087343,2.05747761542957e-05,0.000641137736872176,0.0970734449263342,0.108958538087343,0.000193563465,507829020.8057066,409905571.667663,126110559.35346161,462175814.79293686,507829020.8057066,185456882.04800975,507829020.8057066,507829020.8057066,507829020.8057066,145661443.15536878,390105286.3547872,507829020.8057066,46.217581,979576953.5826312,999902077.7913007,999999985.5634822,944747781.5266771,999811793.5194466,999999778.9525435,890408791.563629,993875441.5018464,999999999.8665911,999999998.165946,999999985.5634822,999999778.9525435,999902077.7913007,999811793.5194466,944747781.5266771,979576953.5826312,993875441.5018464,890408791.563629,999902272.8788265,999831711.5024059,994205099.897385,892281474.5636288,946391975.3933488,592195617.4370921,980640775.1981032,821787227.8939587,923917922.7971194,995756711.9478372,972324402.9503353,1000000000.0,234.0,0.00270833,237.0,3742878.225020501,408208.2211409566,21575.92279711,2353.1273354303808,1864.11,203.3047781315141,3.679098026680957,0.058488185709158785,0.060372247885325435
449,2019-04-23,194.0,1462.0,27672.0,86897.0,238.0,25872.0,86487.0,29.0,6012.0,90856.0,87552.0,87167.0,86897.0,25872.0,238.0,27672.0,1462.0,86487.0,6012.0,29.0,6236.0,29.0,25984.0,248.0,2.0,27686.0,1526.0,9.0,1614335377.0,48099608.3611943,1.8983264,104094728.514935,54835000.318125464,0.0,0.0,0.944670692307,83.69609639,57.85480370181391,1.8773184102863767e-05,0.104094728514935,,-18.57137554158516,0.109062650879784,2.02575599724016e-05,0.0006356913547506059,0.0969596681068439,0.109062650879784,0.000193476344,507829020.8057066,409816506.44800806,125914196.61588405,462075352.39686203,507829020.8057066,185446853.38650575,507829020.8057066,507829020.8057066,507829020.8057066,145643197.46488705,390162761.5036897,507829020.8057066,46.207535,979600500.0091901,999902076.1818296,999999985.562952,944670692.3067312,999811886.9951786,999999779.390107,889561624.3950229,993872332.2620888,999999999.8660611,999999998.165416,999999985.562952,999999779.390107,999902076.1818296,999811886.9951786,944670692.3067312,979600500.0091901,993872332.2620888,889561624.3950229,999902215.1671668,999822887.2114993,994093935.1391783,889561624.3950229,945659769.2893022,594709491.5884136,980231738.1706291,824301102.0452801,923716138.0523043,995755418.2652209,972279094.1802876,1000000000.0,357.0,0.00413194,364.0,11947988.534484068,1243722.6227966752,48132.89619762,5010.380762328799,7195.22046389,748.9845207937342,3.694545457871001,0.05857164054077164,0.03963618708331275
450,2019-04-24,183.0,1463.0,27676.0,86907.0,240.0,25879.0,86496.0,30.0,6020.0,90870.0,87563.0,87178.0,86907.0,25879.0,240.0,27676.0,1463.0,86496.0,6020.0,30.0,5711.0,28.0,25677.0,215.0,1.0,27565.0,1346.0,9.0,1614335377.0,44000881.3765905,1.77962862,95273963.24651949,53535868.0980582,0.0,0.0,0.944810594234,25.16577132,52.02628256579835,1.7539557568673292e-05,0.0952739632465195,,-19.97465107612168,0.104094728514935,1.87731841028638e-05,0.000608963998764467,0.0928367065272423,0.104094728514935,0.00019327462299999998,507829020.8057066,409648260.3807146,140064464.16947013,461835320.76585364,507829020.8057066,188152748.44697803,507829020.8057066,507829020.8057066,507829020.8057066,161296383.17460555,314963938.8202789,507829020.8057066,46.183532,979577502.5454526,999902057.0833669,999999985.4686605,944810594.2337507,999812088.587534,999999778.6381319,889918220.1414766,993871338.0569959,999999999.866027,999999998.1653823,999999985.4686605,999999778.6381319,999902057.0833669,999812088.587534,944810594.2337507,979577502.5454526,993871338.0569959,889918220.1414766,999900945.832649,999791740.6374003,993557735.67899,887866524.4014767,942281930.0609196,492170979.1942934,978389980.2005817,824121991.9383693,923361080.0074624,995754166.079077,972250826.9144672,1000000000.0,336.0,0.00388889,346.0,39736513.036291055,3785855.0825644378,140209.66023473,13358.330016010648,4642.0,442.26173739034346,3.7364137555414816,0.058801869257489564,0.04072103189545562
451,2019-04-25,189.0,1461.0,27680.0,86911.0,241.0,25883.0,86499.0,30.0,6021.0,90874.0,87567.0,87182.0,86911.0,25883.0,241.0,27680.0,1461.0,86499.0,6021.0,30.0,5397.0,25.0,25537.0,201.0,1.0,27545.0,1256.0,9.0,1614335377.0,39609789.39585508,1.6409413,85789150.2887528,52280450.47093552,0.0,0.0,0.944828533247,163.58796332,53.33150926486244,1.6730619812974878e-05,0.0857891502887528,,-26.19227290509128,0.0952739632465195,1.75395575686733e-05,0.000576921058003738,0.0855808835849422,0.0952739632465195,0.000193450943,507909020.8057067,409694125.7374667,143478785.3914838,461710942.03095317,507909020.8057067,187066670.25027505,507909020.8057067,507909020.8057067,507909020.8057067,147893289.54408923,315065967.02653724,507909020.8057067,46.171094000000004,979567104.2122259,999902058.295366,999999985.4686592,944828533.2468982,999811916.954954,999999777.8501306,889618914.7458488,993871009.2755706,999999999.866026,999999998.165381,999999985.4686592,999999777.8501306,999902058.295366,999811916.954954,944828533.2468982,979567104.2122259,993871009.2755706,889618914.7458488,999900681.1819133,999775632.0577905,993211152.1179417,884242219.0058491,940659654.508046,492090979.1942934,977402197.5176833,825044973.3319387,923274496.335269,995753189.9327922,972251891.9625782,1000000000.0,265.0,0.00306713,273.0,6112919.188554365,524422.1429698913,32734.74331155,2808.2858136183086,1789.0,153.47678986657874,3.744601682782898,0.0589279206758856,0.04436897269423165
452,2019-04-26,208.0,1465.0,27696.0,86927.0,240.0,25897.0,86513.0,30.0,6033.0,90891.0,87583.0,87198.0,86927.0,25897.0,240.0,27696.0,1465.0,86513.0,6033.0,30.0,5283.0,25.0,25491.0,196.0,1.0,27541.0,1227.0,8.0,1614335377.0,38184656.42367798,1.59507698,82728997.2844727,51865206.783030726,0.0,0.0,0.9447189187970001,156.03567413,51.384117595308865,1.6063369374634715e-05,0.0827289972844727,,-31.38040614319893,0.0857891502887528,1.67306198129749e-05,0.000564233426320087,0.0771866455017357,0.0857891502887528,0.000193521405,507909020.8057067,409558707.0111691,129117627.175009,461563148.0746208,507909020.8057067,187279498.07105207,507909020.8057067,507909020.8057067,507909020.8057067,148020480.95744127,315302994.0385694,507909020.8057067,46.156315,979553479.6280015,999902055.5000834,999999985.4686592,944718918.7969027,999811863.5597589,999999776.543131,890499372.6698346,993869390.0581056,999999999.866026,999999998.165381,999999985.4686592,999999776.543131,999902055.5000834,999811863.5597589,944718918.7969027,979553479.6280015,993869390.0581056,890499372.6698346,999900438.7770671,999768473.7402774,993059526.905705,885122676.9298344,940075260.7131095,492090979.1942934,976998024.0090818,814375973.0645417,923452946.2803663,995749843.7709079,972173801.7647508,1000000000.0,318.0,0.00368056,325.0,6408790.845998305,530192.8404953473,28041.19052238,2319.8195745793564,2931.0,242.47869104078944,3.7511107765764433,0.05875070222388445,0.04371508049540826
453,2019-04-27,107.0,1467.0,27705.0,86935.0,239.0,25904.0,86521.0,30.0,6040.0,90900.0,87591.0,87206.0,86935.0,25904.0,239.0,27705.0,1467.0,86521.0,6040.0,30.0,5417.0,25.0,25556.0,200.0,1.0,27570.0,1262.0,9.0,1614335377.0,39636902.28647233,1.64437695,85897617.40189108,52237181.47630146,0.0,0.0,0.944637346521,342.25779652,53.45090030103743,1.6576766510812398e-05,0.0858976174018911,,-28.25188272853695,0.0827289972844727,1.6063369374634698e-05,0.000540850520597542,0.0742479955077536,0.0827289972844727,0.000193634459,507909020.8057067,409055027.1641421,128744789.10466146,461443559.0340333,507909020.8057067,187058251.3447747,507909020.8057067,507909020.8057067,507909020.8057067,145500810.30571005,314871048.3903447,507909020.8057067,46.144356,979544983.6428311,999902057.1339135,999999985.4686592,944637346.5206158,999811754.848831,999999776.543131,889972045.6719584,993869170.2482845,999999999.866026,999999998.165381,999999985.4686592,999999776.543131,999902057.1339135,999811754.848831,944637346.5206158,979544983.6428311,993869170.2482845,889972045.6719584,999900680.6581929,999775274.9457481,993210747.7132114,884595349.9319586,940584690.5916152,492090979.1942934,977382438.1501051,826507011.3737658,923489774.1710516,995747853.997557,972167617.8063176,1000000000.0,143.0,0.00165509,146.0,2921774.201065065,250973.44245780306,27435.17228297,2356.615932117524,2244.0,192.7542534498436,3.754071106033862,0.05880027192125866,0.04465810269629802
454,2019-04-28,156.0,1474.0,27718.0,86950.0,240.0,25914.0,86535.0,30.0,6055.0,90920.0,87607.0,87222.0,86950.0,25914.0,240.0,27718.0,1474.0,86535.0,6055.0,30.0,5328.0,25.0,25518.0,199.0,1.0,27561.0,1240.0,8.0,1614335377.0,38447369.56740246,1.60477311,83294728.6738535,51904364.50073215,0.0,0.0,0.944510399933,282.67893068,51.934209112977115,1.617791291642316e-05,0.0832947286738535,,-28.21944722749219,0.0858976174018911,1.6576766510812398e-05,0.00055159198088397,0.0773471754219631,0.0858976174018911,0.000193893523,508100808.60377866,408928826.53871673,125461119.42481588,461582265.5230189,508100808.60377866,187375947.1716573,508100808.60377866,508100808.60377866,508100808.60377866,145868695.5459203,315365258.89631283,508100808.60377866,46.158227000000004,979528977.767526,999902046.643292,999999985.4466976,944510399.9329705,999811527.9907014,999999775.6454178,890040732.0737002,993871410.9294493,999999999.8659215,999999998.165277,999999985.4466976,999999775.6454178,999902046.643292,999811527.9907014,944510399.9329705,979528977.767526,993871410.9294493,890040732.0737002,999900408.9050078,999769314.1283219,993089396.0420281,884664036.3337005,940218363.6949695,491899191.39622134,977026606.609788,814555361.0796173,923322970.0127645,995744721.4825027,972038704.9401406,1000000000.0,182.0,0.00210648,186.0,3537582.364532949,294661.96321518114,26760.50170134,2229.00872838931,1703.95359087,141.93035202435502,3.7560501689029593,0.058796472226825734,0.04465114419227912
455,2019-04-29,235.0,1485.0,27679.0,86912.0,243.0,25878.0,86497.0,29.0,6061.0,90883.0,87569.0,87184.0,86912.0,25878.0,243.0,27679.0,1485.0,86497.0,6061.0,29.0,5220.0,24.0,25374.0,197.0,1.0,27522.0,1227.0,8.0,1614335378.0,36787968.494597316,1.55024681,79751161.1068053,51444170.508496396,0.0,0.0,0.9440226820559999,198.07516264,49.93793755308161,1.5489270017533618e-05,0.0797511611068053,,-30.027610607440728,0.0832947286738535,1.61779129164231e-05,0.0005435153325359651,0.0748242230931814,0.0832947286738535,0.000193936256,508100808.60377866,408732662.04303825,123924181.82817282,461284425.0045423,508100808.60377866,187148697.35339132,508100808.60377866,508100808.60377866,508100808.60377866,145810741.26944676,315205365.11590356,508100808.60377866,46.128443,979560240.3153313,999902040.4549992,999999985.4466976,944022682.0563066,999811526.7863071,999999776.1832952,888448776.6685019,993891547.0844313,999999999.8659217,999999998.165277,999999985.4466976,999999776.1832952,999902040.4549992,999811526.7863071,944022682.0563066,979560240.3153313,993891547.0844313,888448776.6685019,999900401.5172831,999755961.5940902,992969392.2023574,883072080.928502,939119718.7876517,491899191.39622134,976758910.5428634,814700547.5082555,922293660.35468,995753717.344767,971830734.5956756,1000000000.0,258.0,0.00298611,261.0,5048588.559305593,402630.79955515434,23326.26230623,1860.2965032037487,1055.0,84.1374749676796,3.7610857663850057,0.05871094431103571,0.04502863941135183
456,2019-04-30,210.0,1473.0,27652.0,86887.0,242.0,25855.0,86470.0,30.0,6043.0,90862.0,87543.0,87158.0,86887.0,25855.0,242.0,27652.0,1473.0,86470.0,6043.0,30.0,5354.0,25.0,25478.0,202.0,1.0,27513.0,1248.0,7.0,1614335378.0,38613762.37278122,1.63328704,83737442.5048364,51269275.00997391,0.0,0.0,0.9443776006910001,132.76316112,53.241802460922834,1.5899660709196306e-05,0.0837374425048364,,-28.15370151484095,0.0797511611068053,1.54892700175336e-05,0.000522803447918981,0.0713048989665888,0.0797511611068053,0.000193693408,508100808.60377866,408557167.98432547,151234635.2429074,461128991.01917285,508100808.60377866,186861766.44081885,508100808.60377866,508100808.60377866,508100808.60377866,157544191.8775829,314958208.7845564,508100808.60377866,46.112899,979557318.8048548,999902039.6089547,999999985.530595,944377600.6910393,999811723.1528544,999999775.062251,889678826.3216754,993891638.8322681,999999999.8658845,999999998.1652397,999999985.530595,999999775.062251,999902039.6089547,999811723.1528544,944377600.6910393,979557318.8048548,993891638.8322681,889678826.3216754,999900616.8859384,999771822.6274058,993154979.448416,884302130.5816755,940205564.4530385,491899191.39622134,977158446.0504304,802761727.577465,922906847.500311,995759787.6226606,972035390.5770816,1000000000.0,261.0,0.00302083,267.0,7532209.926270507,630727.9956354346,38197.12712356,3198.5297363590325,2367.55025586,198.2526034273875,3.767440959302795,0.05866120463047874,0.045970467472494
457,2019-05-01,161.0,1478.0,27666.0,86891.0,242.0,25865.0,86474.0,30.0,6046.0,90880.0,87547.0,87162.0,86891.0,25865.0,242.0,27666.0,1478.0,86474.0,6046.0,30.0,5382.0,25.0,25499.0,203.0,1.0,27530.0,1255.0,7.0,1614335378.0,39036118.41843545,1.64774755,84677319.3950974,51389740.72078325,0.0,0.0,0.944306124217,388.21247057,57.896735071176245,1.5931237288135606e-05,0.0846773193950974,,-26.655074122108463,0.0837374425048364,1.5899660709196303e-05,0.000523560254346794,0.0747553422006284,0.0837374425048364,0.00019380452,508100808.60377866,408505834.82568926,150971770.5175683,460998514.0920222,508100808.60377866,186818928.37258375,508100808.60377866,508100808.60377866,508100808.60377866,157373710.86618465,314871400.1305626,508100808.60377866,46.099851,979578916.6386045,999902055.9469516,999999985.5302916,944306124.2166934,999811625.0334798,999999775.0619473,889927018.336197,993889405.1554837,999999999.8655818,999999998.1649371,999999985.5302916,999999775.0619473,999902055.9469516,999811625.0334798,944306124.2166934,979578916.6386045,993889405.1554837,889927018.336197,999900668.8334992,999773019.2086073,993182526.0630848,884550322.5961971,940253468.287693,491899191.39622134,977208737.338513,803259548.367949,922809957.5990456,995757346.0651891,971984381.9143946,1000000000.0,205.0,0.00237269,206.0,2575909.0081003318,218121.06981162034,19328.60244067,1636.6942423294727,1650.301963492382,139.7431464610008,3.7691016199221536,0.05867514520974089,0.046148464162885566
458,2019-05-02,176.0,1476.0,27680.0,86905.0,241.0,25877.0,86488.0,30.0,6051.0,90896.0,87562.0,87176.0,86905.0,25877.0,241.0,27680.0,1476.0,86488.0,6051.0,30.0,5396.0,25.0,25516.0,203.0,1.0,27544.0,1258.0,7.0,1614335378.0,39192357.12214704,1.65349791,85023430.07468879,51420343.377156496,0.0,0.0,0.944210786082,277.54175581,58.89040209027691,1.5765138223261242e-05,0.0850234300746888,,-30.971969355656423,0.0846773193950974,1.59312372881356e-05,0.000535177530850972,0.0756122424944658,0.0846773193950974,0.000193880291,508100808.60377866,408537846.53105164,126602123.60210721,460959491.84499526,508100808.60377866,186396790.150502,508100808.60377866,508100808.60377866,508100808.60377866,155438199.09820887,308226526.2139695,508100808.60377866,46.095949,979554529.3874837,999902055.9467309,999999985.526241,944210786.081774,999811550.5745056,999999775.0578972,889810126.0567873,993887030.0186079,999999999.865361,999999998.160886,999999985.526241,999999775.0578972,999902055.9467309,999811550.5745056,944210786.081774,979554529.3874837,993887030.0186079,889810126.0567873,999900668.8332782,999773553.1732717,993190997.4744824,884433430.3167874,940265255.5797487,491899191.39622134,977242148.584837,803795839.4499313,922841183.6361082,995754589.230547,971988562.923996,1000000000.0,240.0,0.00277778,243.0,3603061.4459421537,306344.64290387,20736.34174703,1763.0749025334558,1888.0,160.52423598101245,3.7690273453860272,0.05868082682040818,0.04402579516058537
459,2019-05-03,264.0,1481.0,27780.0,86994.0,238.0,25975.0,86577.0,30.0,6095.0,90994.0,87651.0,87265.0,86994.0,25975.0,238.0,27780.0,1481.0,86577.0,6095.0,30.0,5431.0,25.0,25609.0,200.0,1.0,27644.0,1258.0,7.0,1614335378.0,39085465.1312088,1.64926784,84846553.12094,51444981.16881902,0.0,0.0,0.943945369846,115.07407340000002,58.93272695556603,1.4994715371127979e-05,0.08484655312094001,,-28.824563111859423,0.0850234300746888,1.57651382232612e-05,0.0005340948872224231,0.0761406143995791,0.0850234300746888,0.000193940427,508260808.60377866,409008421.59035313,140307544.6489104,460660612.52360505,508260808.60377866,186683911.92504668,508260808.60377866,508260808.60377866,508260808.60377866,156858286.9320655,308495535.9109232,508260808.60377866,46.066061,979433364.3905942,999902078.8883111,999999985.5259403,943945369.8456191,999811524.2182148,999999774.6611769,889984357.5458469,993866762.2160212,999999999.865061,999999998.1605861,999999985.5259403,999999774.6611769,999902078.8883111,999811524.2182148,943945369.8456191,979433364.3905942,993866762.2160212,889984357.5458469,999900691.7748578,999772938.280899,993160830.5817422,884607661.8058469,939999839.3435934,491739191.39622134,977064726.5227531,804610733.5568492,923145153.7988312,995729540.5771486,971823073.5588928,1000000000.0,413.0,0.00478009,415.0,8690054.766379798,737321.1933595213,26693.60985863,2264.860786859898,1195.0,101.3916309795233,3.767951177305574,0.058605292953476086,0.043892293240815165
460,2019-05-04,255.0,1481.0,27857.0,87032.0,238.0,26050.0,86613.0,30.0,6132.0,91073.0,87689.0,87303.0,87032.0,26050.0,238.0,27857.0,1481.0,86613.0,6132.0,30.0,5359.0,25.0,25631.0,196.0,1.0,27702.0,1238.0,7.0,1614335378.0,37769192.33579947,1.60641786,82061110.3895156,51083290.721928395,0.0,0.0,0.9436887701860001,224.97007082,57.068636775472314,1.4210423705555235e-05,0.0820611103895156,,-32.61789554461051,0.08484655312094001,1.4994715371127999e-05,0.000515172410968579,0.0757339671057726,0.08484655312094001,0.000194103337,508260808.60377866,408963959.9812061,141372694.96107748,460256900.6990307,508260808.60377866,186475736.22933093,508260808.60377866,508260808.60377866,508260808.60377866,156520883.46292183,308432109.7752865,508260808.60377866,46.025690000000004,979300204.3329097,999902145.3003505,999999985.5247409,943688770.1856818,999811390.6259891,999999774.086187,889937686.2251153,993849659.4800702,999999999.8638608,999999998.1593863,999999985.5247409,999999774.086187,999902145.3003505,999811390.6259891,943688770.1856818,979300204.3329097,993849659.4800702,889937686.2251153,999900530.5773345,999766457.3344793,993013538.7780298,884560990.4851149,939262344.8669564,491739191.39622134,976688770.5581403,805151239.6957196,922886973.0333645,995708841.9790682,971695678.5632633,1000000000.0,374.0,0.0043286999999999996,376.0,4445035.716690798,364764.5666327032,16516.78726796,1355.3859032762111,1069.0,87.72332700639218,3.766497992578793,0.058533298677408876,0.04362250600156037
461,2019-05-05,145.0,1481.0,27874.0,87038.0,236.0,26067.0,86619.0,30.0,6136.0,91090.0,87696.0,87309.0,87038.0,26067.0,236.0,27874.0,1481.0,86619.0,6136.0,30.0,5353.0,25.0,25632.0,192.0,1.0,27717.0,1238.0,7.0,1614335378.0,37443833.69509695,1.59822555,81353685.9478021,50902506.06281687,0.0,0.0,0.943513080942,276.09865506,56.974766065488566,1.4201936294564585e-05,0.0813536859478021,,-34.007658333502306,0.0820611103895156,1.42104237055552e-05,0.0005064335664340691,0.0732347075835474,0.0820611103895156,0.00019398718999999998,508452590.3769903,410162489.7863761,130160058.38285206,460259830.3796773,508452590.3769903,187447258.31212386,508452590.3769903,508452590.3769903,508452590.3769903,157565115.40554154,309426240.0990668,508452590.3769903,46.025983000000004,979264304.9690275,999902168.2011341,999999985.5206105,943513080.9416986,999811511.0979946,999999774.082057,890574263.0951828,993846323.0085336,999999999.8635608,999999998.1552563,999999985.5206105,999999774.082057,999902168.2011341,999811511.0979946,943513080.9416986,979264304.9690275,993846323.0085336,890574263.0951828,999900531.263418,999764631.251368,992996618.7890364,885197567.3551829,938842243.100019,491547409.6230098,976652324.951881,805212580.5887358,923140161.0145873,995705532.5185997,971656437.8789321,1000000000.0,172.0,0.00199074,173.0,3621893.77486465,294654.40869663813,26330.50722442,2142.0838155817987,1000.0,81.35368594780209,3.763620388875682,0.05853344942356376,0.04337022576774011
