,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
442,2021-03-26,560.0,286.0,7240.0,10371.0,126.0,3619.0,9363.0,72.0,964.0,12489.0,11254.0,10382.0,9396.0,1017.0,74.0,3721.0,128.0,7383.0,301.0,11.0,5058.0,158.0,8250.0,436.0,25.0,9820.0,1723.0,94.0,1616806225.0,1953761590.43946,1.203022827167,0.39603113598800005,2316998070.212755,762748101.7877622,1925980137.6077118,37218.25356604948,846665.4749851777,0.992044478197,305.468657169546,81.10796401736181,65.470086036887,26.700473508997003,0.00041498634416041783,22.7486621177063,,2.8173583628981413,19.960111387079802,0.000387220653481446,0.012561966043773999,16.9719192040103,19.960111387079802,0.000163131569,101849508.51946275,84509672.76142776,2674932.9871616927,85884681.05641961,101849508.51946275,72539658.54514082,101849508.51946275,101849508.51946275,101849508.51946275,48153755.28471249,83122652.08190332,101849508.51946275,84.3229701206,101527282.29049487,101850994.00659952,101852055.0163137,101041772.46351588,101835579.03139421,101852008.54344763,99036581.70620757,101742589.0915271,101852058.5468106,101852055.12689191,101852011.84729744,101851137.3030642,101836603.10502104,101747910.18422967,99237801.334984,101061793.3669432,101542303.90707232,80841667.80600996,101852041.23120269,101851734.47087957,101845777.19290616,101260729.18934807,101634313.1459667,89691798.35090238,101793871.56074461,100386890.56911339,100610661.91809556,101767207.563759,101020950.16024753,101852058.73752604,21829614.567882862,606.0,0.007013888889000001,683.0,333428.8358134058,7585059.92621934,654.366797246671,14885.96917161015,69.93313516842015,1590.8852627782733,2.871095841063,0.0852286579467273,0.06644966518891174
443,2021-03-27,1014.0,286.0,7262.0,10413.0,124.0,3614.0,9369.0,72.0,964.0,12760.0,11444.0,10426.0,9418.0,1016.0,74.0,3716.0,126.0,7406.0,301.0,11.0,4998.0,154.0,8245.0,421.0,25.0,9834.0,1693.0,93.0,1616892639.0,1876638341.8367305,1.159359927956,0.381710894055,2225536338.619971,732741787.1549823,1919625031.843013,0.0,0.0,0.992117212383,391.20091659513497,77.7913047844633,83.86282958201299,25.61222600761092,0.000390052472169233,21.8506760315489,,8.273669035216798,22.7486621177063,0.00041498634416041897,0.0134157439186949,19.3003663654363,22.7486621177063,0.00016392129600000001,101849508.51946275,84509060.79053767,3746262.7049285243,85884681.05641961,101849508.51946275,72526779.4980773,101849508.51946275,101849508.51946275,101849508.51946275,48318810.200503714,83122772.06987713,101849508.51946275,84.3229701206,101530195.68544754,101850988.8203954,101852054.53745458,101049180.59010457,101835489.78105633,101852005.5436324,99048763.49951524,101742663.3610979,101852058.48662782,101852054.66826081,101852010.45466298,101851133.11686,101836513.7966082,101747884.45380047,99249983.12829164,101069201.4935319,101545217.302025,80847667.80600993,101852039.7786207,101851718.94907972,101845454.01702072,101250889.99701078,101628694.11718388,89722840.6549349,101792534.54873939,100360004.16484231,100630337.02279903,101769177.7719691,101078730.43000904,101852058.73752604,21834309.384612877,1017.0,0.011770833333,1068.0,260357.41333125648,5688985.491113357,332.4699212213799,7264.692538842956,2.84,62.055919929598886,2.874582053127,0.0852913001325362,0.06460158443335348
444,2021-03-28,977.0,287.0,7266.0,10532.0,123.0,3605.0,9320.0,73.0,954.0,12994.0,11652.0,10545.0,9383.0,1006.0,75.0,3703.0,125.0,7411.0,304.0,11.0,4970.0,154.0,8245.0,419.0,25.0,9865.0,1682.0,93.0,1616979623.0,1858296817.1977687,1.1481918921860002,0.378047396399,2203777641.6516995,725603799.6251212,1919346109.8693998,1785.0613300647317,38622.77653401514,0.992040958568,198.658510816278,76.8288395790645,42.589713288006,25.296244442146314,0.0003883591191635033,21.6366664178505,,9.068511312353596,21.8506760315489,0.000390052472169232,0.0127177889683862,18.5130216262787,21.8506760315489,0.000163799654,101851293.58079281,84511171.40081921,4275337.5186015805,85886466.11774969,101851293.58079281,72529450.41070457,101851293.58079281,101851293.58079281,101851293.58079281,48822314.21745025,83124925.69910796,101851293.58079281,84.3232448717,101533707.50973012,101852768.16281724,101853839.26458302,101043184.83600473,101837283.75764439,101853781.32795013,99099287.16440614,101744192.65996553,101853843.52879834,101853839.39538926,101853787.65500154,101852913.4592819,101838267.56953144,101749413.75266807,99300506.79318252,101063208.1984211,101550747.65519997,80852717.80600996,101853822.20337161,101853498.85330722,101847123.76275751,101256227.71962433,101631246.66558842,89709459.6045717,101794229.92004845,100351862.23172292,100636522.2501969,101773021.0123176,101099366.4516392,101853843.79885606,21836094.44594295,932.0,0.010787037037,988.0,512708.1813930042,11093295.890503218,616.1950026000007,13332.405719602739,1.70501215,36.89077912793209,2.880508872722,0.08516508569428062,0.06453802773258224
445,2021-03-29,582.0,288.0,7295.0,10625.0,129.0,3609.0,9317.0,73.0,955.0,13125.0,11771.0,10638.0,9384.0,1007.0,75.0,3709.0,130.0,7441.0,305.0,11.0,5049.0,161.0,8318.0,434.0,25.0,9974.0,1715.0,94.0,1617065514.0,1946802263.1105483,1.201444248681,0.39558099579899997,2308737356.452367,760162299.255047,1921635031.3273852,2.4158813788557056,54.761168040356004,0.992241360289,194.99177715458697,80.19205562749073,41.803618532284005,26.403599880002073,0.00039372370491212966,22.667159290036803,,12.513444316264875,21.6366664178505,0.00038835911916350297,0.0128395132827175,18.3626397255754,21.6366664178505,0.000164756107,101851295.9966742,84511073.97764394,3362860.0210927776,85886468.53363106,101851295.9966742,72528751.80212156,101851295.9966742,101851295.9966742,101851295.9966742,48867860.21413273,83112628.65787941,101851295.9966742,84.3232452435,101532359.37697215,101852765.36272141,101853841.61497931,101063598.91880669,101837192.13718511,101853776.598405,99055907.07575063,101744210.78916152,101853845.93873899,101853841.74578558,101853783.33132854,101852911.66743425,101838196.03520365,101749431.88186407,99257126.70452702,101073598.91880673,101549399.52244206,80852717.80600996,101853825.50189583,101853518.03575586,101847391.01076245,101271824.64821811,101636896.37464,89710774.94346152,101795540.37161878,100351159.82152484,100584857.62403445,101773771.186494,101083218.31706926,101853846.21473746,21836096.86182432,639.0,0.007395833333000001,703.0,522349.4431459483,11840178.032851232,1020.9359485367955,23141.717770408355,111.925,2537.021803537369,2.8875553519620003,0.08508029503727174,0.0649944483371118
446,2021-03-30,363.0,288.0,7339.0,10685.0,129.0,3623.0,9371.0,74.0,955.0,13198.0,11841.0,10698.0,9439.0,1006.0,76.0,3724.0,130.0,7486.0,304.0,12.0,5099.0,165.0,8380.0,436.0,25.0,10040.0,1745.0,97.0,1617152520.0,1985776550.8187563,1.163527325502,0.406057827651,2354883858.656001,821827732.8406566,2023917966.5499716,17125.093372095624,395869.4556661654,0.992198374264,22.828300824609,78.70041516321541,5.3450176731629995,27.46555144512197,0.0003939084334565958,23.1163385252668,,18.43289944047689,22.667159290036803,0.000393723704912128,0.0125153875222168,19.2258873992353,22.667159290036803,0.00016581846099999998,101868421.09004629,84518187.14069322,46625312.84486664,85903593.62700315,101868421.09004629,72531381.39637068,101868421.09004629,101868421.09004629,101868421.09004629,48773802.40050873,83123992.88383949,101868421.09004629,84.3258805957,101550291.45477186,101869884.94607873,101870966.66634302,101076212.11656584,101854207.75294751,101870901.33746761,99034771.01067996,101760713.87012638,101870971.02967094,101870966.79714927,101870908.17193289,101870032.2507915,101855221.83655383,101765833.49882895,99235990.6394564,101086212.11656584,101566320.15476911,80852717.80600996,101870950.86865038,101870646.8450709,101864581.2979398,101297903.19685838,101655154.38541937,89306387.47818023,101813403.07802641,100429256.23233365,100549722.84854051,101790680.98398355,101095831.51482841,101870971.30810958,23852066.17906353,432.0,0.005,466.0,4462485.933175169,103156335.49551831,9718.83913689005,224663.97556096228,214.58840744,4960.498269980921,2.931527931444,0.08496513949201995,0.06470001165340833
447,2021-03-31,517.0,296.0,7419.0,10775.0,127.0,3664.0,9456.0,74.0,968.0,13293.0,11936.0,10788.0,9524.0,1020.0,76.0,3767.0,129.0,7567.0,311.0,12.0,5245.0,169.0,8532.0,455.0,25.0,10168.0,1834.0,96.0,1617238532.0,2117335766.569962,1.238103332009,0.432181152719,2510896634.636275,876471433.248232,2028018639.2532837,17.747390596441193,437.4342856129727,0.991602347027,150.536507554674,83.41266199433281,35.258427954706995,29.116616909167853,0.00041923606727606755,24.647808546045603,,18.90181956475313,23.1163385252668,0.000393908433456595,0.0125572627815006,19.7208006259381,23.1163385252668,0.000167668934,101868438.83743687,84517907.05097075,46835153.90752685,85903611.37439373,101868438.83743687,72529348.9014252,101868438.83743687,101868438.83743687,101868438.83743687,48855497.33947264,83122155.18421043,101868438.83743687,84.3258833264,101547566.51767024,101869901.1716019,101870984.40243004,101015511.84142143,101854043.67999536,101870918.87587173,99070769.85416724,101759405.82837282,101870988.77786298,101870984.53323631,101870925.710337,101870049.48150234,101855077.7913228,101764625.68326259,99271989.48294362,101035685.55058053,101562595.21766746,80852717.80600996,101870970.25146636,101870693.70045319,101864925.52699415,101282736.8371037,101656690.63584429,89303477.75801669,101815672.30187559,100401158.5650528,100550523.53742884,101789334.21949296,101064491.13946904,101870989.05550012,23860065.485998996,630.0,0.007291666666999999,872.0,676719.4929010889,16679652.5004031,1055.8040041574202,26023.25495662043,345.532596,8516.621272626122,2.9405649406379997,0.08485284713303834,0.06481882511156135
448,2021-04-01,390.0,294.0,7445.0,10814.0,127.0,3671.0,9490.0,74.0,964.0,13343.0,11984.0,10827.0,9558.0,1015.0,76.0,3774.0,129.0,7593.0,309.0,12.0,5235.0,170.0,8547.0,453.0,25.0,10196.0,1815.0,97.0,1617324809.0,2088580727.3533127,1.2209354204260001,0.42655871340999996,2476552048.4226246,865234014.6698515,2028405439.7893496,54178.49320428089,1316415.3815238792,0.991649844386,297.157444646862,82.08590301659406,69.70802681059101,28.678385927759663,0.0004130936871203945,24.297748122309603,,14.756443273344278,24.647808546045603,0.000419236067276067,0.0128582948844205,20.9732886544598,24.647808546045603,0.000168441625,101922617.33064115,84565869.57265177,2632779.8985149083,85957789.86759801,101922617.33064115,72569059.78186421,101922617.33064115,101922617.33064115,101922617.33064115,48706266.68596963,83169378.57315059,101922617.33064115,84.3342149293,101602526.81654719,101924075.42610212,101925162.86273724,101074076.53873464,101908133.17153242,101925097.15863112,99138529.60377404,101813605.56547663,101925167.27097762,101925162.9935435,101925103.99309644,101924223.74644244,101909167.2828598,101818723.51738593,99339429.60377401,101094268.79460086,101617555.51654439,80852717.80600996,101925148.3277419,101924865.26246035,101918967.72321212,101345900.46476668,101711969.79346795,89343214.0191152,101869005.96220301,100520466.3926107,100629545.44699813,101844007.56434663,101129261.78706384,101925167.54870443,23909891.67578323,499.0,0.005775462963,647.0,343000.55201319564,8334141.01862978,802.0161909704052,19487.18739821306,276.79206435388795,6725.423861924878,2.944092912252,0.08486203317357763,0.06485167907191805
449,2021-04-02,376.0,292.0,7474.0,10852.0,128.0,3680.0,9526.0,74.0,961.0,13391.0,12030.0,10866.0,9593.0,1011.0,75.0,3783.0,130.0,7622.0,307.0,12.0,5335.0,171.0,8617.0,458.0,27.0,10260.0,1867.0,97.0,1617411017.0,2184105109.360326,1.269250345166,0.468432583528,2589816408.6667886,955803869.4231898,2040429942.3917637,947.8752405599015,24084.336395638926,0.9918662176080001,36.235961757951,83.69063121673909,9.213930411860002,30.88706554014282,0.00043042693070493367,25.4087620027004,,15.425600796466716,24.297748122309603,0.00041309368712039504,0.0123261188267766,20.6396309576341,24.297748122309603,0.000168900264,101923565.20588173,84569750.15837577,4752340.925222581,85958737.74283859,101923565.20588173,72524525.4844199,101923565.20588173,101923565.20588173,101923565.20588173,50778180.695026636,83179290.06183338,101923565.20588173,84.3343606153,101603886.2788696,101925018.66277424,101926110.69055592,101097070.580999,101909031.99324623,101926044.85089034,99111932.04909766,101814147.37233484,101926115.14545463,101926110.83155474,101926051.58381388,101925166.98311453,101910066.10457364,101819163.89634418,99211932.04909761,101117115.03616099,101618914.97886677,80775662.35600995,101926097.19379038,101925827.14712688,101920220.6860803,101365137.38699256,101715986.15657564,90103924.42625085,101871802.2323768,100523607.24066354,100632686.29505095,101845062.53212404,101145079.73856181,101926115.42394498,25917350.861023795,526.0,0.006087962963000001,571.0,2812844.2155003385,71470889.22232063,5221.145319773977,132662.83881165006,387.19041894338653,9838.029204658373,2.9733148965539997,0.0843663309394672,0.06496632901336782
450,2021-04-03,468.0,287.0,7503.0,10907.0,127.0,3699.0,9574.0,74.0,961.0,13458.0,12093.0,10921.0,9642.0,1012.0,75.0,3807.0,129.0,7659.0,302.0,12.0,5318.0,169.0,8646.0,444.0,27.0,10301.0,1842.0,97.0,1617498218.0,2146495374.5704257,1.245392041279,0.460370789767,2544738549.606675,940686351.769743,2043323279.144305,104011.06232111102,2594145.1705413805,0.9917848062219999,201.740893747068,81.95807449045603,51.441871163808,30.296567049065352,0.00043540520541863033,24.9410506214477,,19.257591419380752,25.4087620027004,0.000430426930704934,0.0119062522858309,21.586545264169803,25.4087620027004,0.000169895062,102027576.26820284,84666271.44847299,5337420.594949149,86062748.8051597,102027576.26820284,72568065.115323,102027576.26820284,102027576.26820284,102027576.26820284,50780693.17905562,83268911.63272274,102027576.26820284,84.3503304063,101706246.52527817,102029016.88255815,102030121.72026111,101191929.2259388,102012923.06942815,102030055.50972345,99233930.8760508,101917390.76994048,102030126.20679133,102030121.86126,102030062.34462547,102029173.3313747,102014007.83330758,101922508.64600673,99333930.87605081,101211992.31217612,101721275.22527535,80775662.35600995,102030107.69206734,102029831.33706035,102024026.0542843,101465836.89940338,101815137.93866958,90160191.32740353,101974124.41379249,100622794.46732417,100731873.52171162,101948713.92715208,101259074.99342196,102030126.48626608,26016642.060255397,790.0,0.009143518519,884.0,505748.3616295764,12613895.489117505,798.5643621179955,19917.034180069015,499.596,12460.44912627278,2.977202701742,0.08438780423690387,0.06426506893257891
451,2021-04-04,434.0,287.0,7519.0,10947.0,127.0,3707.0,9588.0,74.0,957.0,13526.0,12157.0,10961.0,9658.0,1009.0,75.0,3815.0,129.0,7675.0,302.0,12.0,5365.0,170.0,8687.0,447.0,27.0,10351.0,1873.0,97.0,1617584211.0,2192836513.9661326,1.271196264202,0.469997467158,2599648528.4300385,961164108.3845341,2045041038.6172853,6117.321026647669,155855.25310881855,0.991929960348,644.8612049764511,84.07828575603217,164.482059521699,31.08613709869497,0.00043774457869156434,25.477697251770397,,26.86897039684545,24.9410506214477,0.00043540520541863,0.0123156627579589,21.292945165903102,24.9410506214477,0.00016985862099999998,102033693.58922945,84651628.34746411,3180313.313525574,86068866.12618634,102033693.58922945,67154119.80255283,102033693.58922945,102033693.58922945,102033693.58922945,50739357.36380252,83273580.41771494,102033693.58922945,84.3512686421,101714832.51763324,102035127.26804274,102036238.94862372,101212807.27384678,102019039.75987968,102036170.86319451,99252609.08584027,101923172.63611133,102036243.52436468,102036239.08962257,102036177.89955845,102035283.71685925,102020124.57710765,101928390.51217748,99352609.08584031,101232870.36008409,101729861.21763042,80775662.35600995,102036225.37514573,102035955.04026073,102030289.71142898,101477980.86048014,101823438.64593227,90165631.36417033,101981347.60822749,100643769.54323134,100752083.53622712,101955193.65743075,101284511.5147684,102036243.8072928,26025959.381282043,471.0,0.005451388889,528.0,158229.77567865766,4031330.3209563834,434.79462444158844,11077.565808220003,30.990459077081642,789.5655340592662,2.979274113322,0.0841075922962774,0.06371336140229067
452,2021-04-05,468.0,289.0,7596.0,11043.0,127.0,3761.0,9665.0,74.0,974.0,13639.0,12263.0,11057.0,9735.0,1026.0,75.0,3871.0,128.0,7751.0,305.0,12.0,5470.0,172.0,8789.0,466.0,28.0,10454.0,1912.0,97.0,1617670677.0,2242279939.336254,1.298849366769,0.480234543626,2658256836.7247405,982859746.0855315,2046624423.6902404,1612.5059794218405,42008.47801915342,0.991729173036,372.434470753154,85.85425473133019,94.99969237947501,31.74361853972181,0.0004433885577121501,26.0516727102094,,17.891059209754733,25.477697251770397,0.000437744578691564,0.0122642492735979,21.691091372671,25.477697251770397,0.00017096667700000002,102035306.09520891,84236782.40471108,2643099.2373573217,86070478.63216576,102035306.09520891,67147207.37002182,102035306.09520891,102035306.09520891,102035306.09520891,49854101.84989152,83271560.12016082,102035306.09520891,84.3515159393,101706084.83914007,102036739.17602333,102037851.40859936,101193918.85990304,102020541.94009171,102037782.00811519,99240096.71277443,101923428.53778817,102037856.02764282,102037851.54959817,102037789.04327667,102036894.61483987,102021646.85775998,101928646.41385432,99340096.71277441,101204003.11599442,101722113.53913729,80775662.35600995,102037838.16618915,102037576.18013488,102032022.69788773,101468067.17781343,101824739.28497522,90542602.7603791,101982805.6199437,100622069.4269311,100730515.93748109,101955194.96268103,101273379.67103936,102037856.31327218,26027571.887261465,525.0,0.006076388889000001,643.0,273975.3280810089,7137515.577838685,648.4222730700747,16892.48483603162,100.525,2618.8443991938,2.983313118444,0.08379269233845864,0.061602282235086375
453,2021-04-06,469.0,290.0,7626.0,11088.0,130.0,3769.0,9710.0,74.0,977.0,13695.0,12317.0,11102.0,9780.0,1029.0,75.0,3880.0,131.0,7784.0,306.0,12.0,5453.0,166.0,8799.0,465.0,27.0,10489.0,1905.0,97.0,1617756967.0,2189361569.39186,1.272604747003,0.470531096641,2595521338.1695585,959664424.0711453,2039534540.698582,25.174473353203123,640.3590687372995,0.992143441477,121.92781004475701,83.31802050883338,31.101076033667002,30.805888200767328,0.0004379314720910731,25.436840713723303,,14.569026630825153,26.0516727102094,0.00044338855771215,0.0124083515609323,22.0362508762378,26.0516727102094,0.000171835062,102035326.31279568,84236363.21369943,3683864.2106063194,86070498.84975253,102035326.31279568,68005233.36687611,102035326.31279568,102035326.31279568,102035326.31279568,50751645.688500755,83271292.70325534,102035326.31279568,84.3515149421,101703416.88785489,102036755.12443495,102037876.55151697,101236214.90025456,102020476.25530691,102037807.11792271,99219991.24242945,101923073.67576545,102037881.19996239,102037876.69251578,102037814.15308411,102036913.56325147,102021591.0725645,101928291.55183165,99319991.24242944,101246299.15634592,101719445.58785208,80775662.35600995,102037862.90386778,102037588.85604888,102031884.32887185,101455693.54023626,101823399.294083,90115926.86298281,101982188.65685451,100575964.08954537,100684410.60009536,101955060.0236925,101290343.16153471,102037881.48774552,26027597.061734825,745.0,0.008622685185,815.0,836871.2720280095,21287361.244467482,1357.2000890473278,34522.882481747954,480.66648064760244,12226.636704659028,2.9941526513029997,0.08360193848510021,0.0618354676382889
454,2021-04-07,516.0,296.0,7708.0,11181.0,127.0,3818.0,9797.0,74.0,1004.0,13795.0,12416.0,11195.0,9867.0,1054.0,75.0,3930.0,129.0,7865.0,313.0,12.0,5379.0,171.0,8801.0,465.0,25.0,10528.0,1848.0,97.0,1617843381.0,2017605118.0943828,1.171610970646,0.43318945367600004,2391910763.8879356,884381030.061479,2041557158.3193946,218.06452675427488,5111.726806500127,0.991316454999,179.35226043804101,76.64776264897576,45.748650425860994,28.33961379613778,0.00041661041948735104,23.4413495976824,,-12.871176647208692,25.436840713723303,0.00043793147209107404,0.0120160732908085,21.463059316210497,25.436840713723303,0.000172922958,102035214.89112243,84651807.4920418,4148212.8061121595,86070348.02696942,102035214.89112243,68414620.09053785,102035214.89112243,102035214.89112243,102035214.89112243,7203461.011306138,83686048.95462587,102035214.89112243,84.3511868651,101694578.62487139,102036970.46594673,102038094.58621454,101152047.12294719,102020591.5289382,102038024.8047422,99226423.70503116,101922443.12723093,102038099.26503031,102038094.72721334,102038031.8399036,102037127.90476322,102021716.5891678,101927461.00205448,99326423.70503114,101172273.23102771,101711625.75437625,80775769.12873833,102038078.75544336,102037772.00105554,102031505.2222349,101442488.52925152,101813954.91418715,89288650.43648821,101978281.61970396,100587186.85860083,100695666.62508157,101953375.76769969,101247535.28020678,102038099.55227229,26027580.221932918,574.0,0.006643518519,822.0,568925.6399839038,13336384.821947886,940.5023296853124,22046.643907588164,310.8631447403393,7287.0516528932385,3.001722764818,0.07775257072870137,0.05273345705873953
