,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
23,2017-12-23,1109.0,4145.0,11172.0,11479.0,787.0,10776.0,11380.0,84.0,8683.0,11847.0,11533.0,11501.0,11453.0,10355.0,398.0,11087.0,2500.0,11298.0,7278.0,31.0,,,,,,,,,1614335144.0,,,,0.0,0.0,,0.8793974141490001,77.77467879,,,,,,,,,,,2.6180097000000002e-05,416895273.05082965,416895273.05082965,22949209.541216437,416895273.05082965,416895273.05082965,416895273.05082965,416895273.05082965,416895273.05082965,416895273.05082965,64633398.73608962,416895273.05082965,416895273.05082965,96.170847,425205461.84875476,433494109.37162566,433494436.23995537,381213886.9457605,433486241.75903004,433494415.9459517,300949662.1492551,433059043.4878194,433494436.94068676,433494436.7664308,433494434.34317535,433494355.4013975,433493569.43107426,433457285.4478882,356427206.9000192,414486195.47857845,432090528.83949834,267769280.6032877,,,,,,,,,307122154.7234309,394015647.0980833,313033251.80828446,433494437.0,1285.0,0.01487269,1284.0,5573721.984114027,,4729.937553899999,,634.2248440384808,,1.3825994642518635,,
24,2017-12-24,749.0,4180.0,11408.0,11724.0,786.0,10986.0,11626.0,84.0,8827.0,12105.0,11783.0,11746.0,11696.0,10550.0,398.0,11314.0,2515.0,11544.0,7381.0,30.0,,,,,,,,,1614335144.0,,,,0.0,0.0,,0.877925824717,150.64270339,,,,,,,,,,,2.7819609000000002e-05,416895273.05082965,416895273.05082965,20980942.634070054,416895273.05082965,416895273.05082965,416895273.05082965,416895273.05082965,416895273.05082965,416895273.05082965,64536147.6378308,416895273.05082965,416895273.05082965,96.170847,425033069.2409375,433494085.1364887,433494436.21444976,380575961.1135284,433485716.298276,433494416.96188605,300559599.0649251,433046481.4729155,433494436.9381892,433494436.74092513,433494434.21328497,433494356.3602604,433493495.38633513,433455681.38910735,355832174.1503991,414171827.4802597,432050747.15260446,266700565.79447663,,,,,,,,,306701455.5878408,394131321.819862,313473189.9455449,433494437.0,906.0,0.01048611,906.0,2877633.149518045,,3763.09883931,,745.0,,1.3904643115426685,,
25,2017-12-25,717.0,4206.0,11616.0,11940.0,793.0,11166.0,11837.0,83.0,8928.0,12332.0,11999.0,11962.0,11910.0,10717.0,397.0,11515.0,2528.0,11751.0,7469.0,30.0,,,,,,,,,1614335144.0,,,,0.0,0.0,,0.8772084471349999,123.97131308,,,,,,,,,,,2.9373469e-05,416895273.05082965,416895273.05082965,17809651.49082528,416895273.05082965,416895273.05082965,416895273.05082965,416895273.05082965,416895273.05082965,416895273.05082965,62281409.115489595,416895273.05082965,416895273.05082965,96.170847,424902088.67628646,433494080.16396254,433494436.2145295,380264981.92239565,433485227.0588039,433494416.34315175,299760019.6842459,433028544.19744664,433494436.9354689,433494436.7410048,433494434.01787245,433494352.6892415,433493437.567262,433453979.7658813,355115993.97011256,413948674.75946736,432022796.3534648,266854682.31503576,,,,,,,,,306246426.36057407,394178450.26125145,313546259.6716735,433494437.0,850.0,0.00983796,850.0,3496731.834478108,,4409.7830612,,623.894,,1.3991110559575628,,
26,2017-12-26,901.0,4231.0,11863.0,12193.0,791.0,11389.0,12086.0,82.0,9054.0,12594.0,12252.0,12216.0,12162.0,10907.0,393.0,11751.0,2541.0,12002.0,7568.0,28.0,,,,,,,,,1614335144.0,,,,0.0,0.0,,0.8762877361120001,64.58253621,,,,,,,,,,,3.0691912e-05,416895273.05082965,416895273.05082965,18618492.884744126,416895273.05082965,416895273.05082965,416895273.05082965,416895273.05082965,416895273.05082965,416895273.05082965,57555579.01245329,416895273.05082965,416895273.05082965,96.170847,424725783.514024,433494074.7510632,433494436.1886456,379865858.8159568,433484794.8539171,433494415.71939844,299515765.0533798,433011219.4280344,433494436.9334347,433494436.7420596,433494433.8811143,433494353.77634233,433493353.2193627,433451374.6339488,354546957.47124255,413690245.18893707,431988562.0589419,265751082.89943588,,,,,,,,,306344466.16435623,394399595.5994598,314159190.4534763,433494437.0,996.0,0.01152778,996.0,6712254.773864023,,7107.65215353,,780.0,,1.4154416497107538,,
27,2017-12-27,968.0,4273.0,12165.0,12496.0,791.0,11671.0,12388.0,80.0,9211.0,12912.0,12558.0,12521.0,12467.0,11166.0,392.0,12043.0,2557.0,12303.0,7676.0,28.0,,,,,,,,,1614335144.0,,,,0.0,0.0,,0.874754098141,70.37875981,,,,,,,,,,,3.1844791e-05,416991053.96492845,416991053.96492845,21184267.528433535,416991053.96492845,416991053.96492845,416991053.96492845,416991053.96492845,416991053.96492845,416991053.96492845,48053370.02144661,416991053.96492845,416991053.96492845,96.192942,424513335.4632007,433494073.4155029,433494436.12645066,379201035.2872711,433484408.24068534,433494415.0483809,298535379.97793585,432986762.28616035,433494436.93106496,433494436.7400899,433494433.92964786,433494353.0019328,433493272.6188302,433449429.9228465,353858785.2124489,413314142.2685449,431931664.01353186,266422279.26344922,,,,,,,,,306132152.59389216,394507591.8094651,314926204.5454722,433494437.0,1075.0,0.01244213,1075.0,6159449.785470496,,6209.30803262,,570.0,,1.4308397853391268,,
28,2017-12-28,902.0,4315.0,12436.0,12772.0,794.0,11925.0,12662.0,80.0,9381.0,13198.0,12835.0,12797.0,12743.0,11405.0,393.0,12316.0,2585.0,12575.0,7799.0,28.0,,,,,,,,,1614335144.0,,,,0.0,0.0,,0.873179399803,115.26977786,,,,,,,,,,,3.3387703999999996e-05,417001895.5999485,417001895.5999485,18793696.6504848,417001895.5999485,417001895.5999485,417001895.5999485,417001895.5999485,417001895.5999485,417001895.5999485,41837372.10555131,417001895.5999485,417001895.5999485,96.19544300000001,424288358.9476343,433494064.92579174,433494436.1291539,378518412.31767076,433483942.4271091,433494414.56536597,297339687.51103115,432970691.6599968,433494436.9302273,433494436.74279326,433494433.9323512,433494350.68075883,433493282.4741187,433447801.35067236,353075812.95300806,413008651.39018744,431884479.74168164,265234260.41264454,,,,,,,,,304945485.32698756,394380264.1076289,314324489.9885748,433494437.0,1061.0,0.01228009,1059.0,3760694.6509479634,,4457.00954394,,757.8969999999999,,1.4417279829817482,,
29,2017-12-29,1136.0,4384.0,12836.0,13184.0,793.0,12286.0,13068.0,78.0,9608.0,13617.0,13250.0,13210.0,13155.0,11734.0,390.0,12699.0,2610.0,12979.0,7954.0,27.0,,,,,,,,,1614335145.0,,,,0.0,0.0,,0.870667489082,74.71691219,,,,,,,,,,,3.5450054e-05,417120197.78427523,417120197.78427523,18764670.9726919,417120197.78427523,417120197.78427523,417120197.78427523,417120197.78427523,417120197.78427523,417120197.78427523,39759491.36971826,417120197.78427523,417120197.78427523,96.222734,424028831.7299222,433494056.4980168,433494436.0908121,377429512.99378663,433483266.2410343,433494413.04256976,295976387.9202276,432943866.4287313,433494436.92840147,433494436.7207005,433494433.89400923,433494348.0139837,433493150.05534387,433444967.563544,351817859.9025898,412473728.75111866,431807789.16135687,264457430.4349978,,,,,,,,,304385286.3493455,394322514.6844208,315112609.405313,433494437.0,1312.0,0.01518519,1312.0,5801824.838747663,,5173.17464529,,641.9859,,1.457384943153128,,
30,2017-12-30,889.0,4414.0,13117.0,13475.0,791.0,12552.0,13359.0,78.0,9781.0,13912.0,13542.0,13501.0,13445.0,11972.0,387.0,12979.0,2633.0,13266.0,8054.0,27.0,,,,,,,,,1614335145.0,,,,0.0,0.0,,0.868724647745,94.48494305,,,,,,,,,,,3.6766767e-05,417120197.78427523,417120197.78427523,18995850.057548437,417120197.78427523,417120197.78427523,417120197.78427523,417120197.78427523,417120197.78427523,417120197.78427523,35645898.38925784,417120197.78427523,417120197.78427523,96.222734,423821437.80491877,433494042.2377282,433494436.0883738,376587302.0824435,433482830.15040034,433494413.45904005,296162871.2120693,432926420.8196267,433494436.9279631,433494436.71826214,433494433.8171285,433494345.39451516,433493121.2107786,433442706.2776991,351016034.67696846,412238073.62730616,431742034.33270115,264793913.72683954,,,,,,,,,304407408.2037661,394297549.7131223,315688614.97153014,433494437.0,998.0,0.01155093,998.0,4587973.734502355,,5168.69237705,,550.66,,1.4692844153309006,,
31,2017-12-31,1537.0,4504.0,13625.0,13998.0,793.0,13027.0,13879.0,75.0,10089.0,14448.0,14069.0,14027.0,13966.0,12398.0,385.0,13477.0,2676.0,13782.0,8272.0,27.0,,,,,,,,,1614335145.0,,,,0.0,0.0,,0.865045172842,64.40947086,,,,,,,,,,,3.9054056e-05,417120197.78427523,417120197.78427523,22715558.047623314,417120197.78427523,417120197.78427523,417120197.78427523,417120197.78427523,417120197.78427523,417120197.78427523,38254483.2737173,417120197.78427523,417120197.78427523,96.222734,423486519.94205654,433494020.6757524,433494436.01339656,374992270.1807334,433482120.4047398,433494412.62821954,293704156.0755103,432894355.4214711,433494436.92773455,433494436.7161723,433494433.5825053,433494341.52820754,433493027.748803,433438401.3661473,349018649.866667,411581785.79215854,431648870.65651274,263898947.36104852,,,,,,,,,303012084.9024962,393968423.24253416,315373009.13266075,433494437.0,1866.0,0.02159722,1866.0,6730290.300904297,,4082.31927311,,700.0,,1.4868569770835616,,
32,2018-01-01,1909.0,4542.0,14229.0,14606.0,779.0,13554.0,14482.0,71.0,10395.0,15068.0,14678.0,14635.0,14573.0,12890.0,377.0,14058.0,2652.0,14387.0,8467.0,27.0,,,,,,,,,1614335145.0,,,,0.0,0.0,,0.8644805842059999,27.46920588,,,,,,,,,,,4.3426562000000005e-05,417120197.78427523,417120197.78427523,36644016.68327062,417120197.78427523,417120197.78427523,302443793.6076425,417120197.78427523,417120197.78427523,417120197.78427523,50553781.88752177,417120197.78427523,417120197.78427523,96.222734,423021060.6905192,433494012.8818822,433494435.9942231,374747524.1478291,433480617.86944157,433494411.3193621,293829159.2382831,432847820.6052675,433494436.9251107,433494436.7035487,433494433.4682697,433494341.0551363,433492848.4813324,433434650.16837263,349263015.9954534,410725489.0763246,431526640.3542204,266372985.3685655,,,,,,,,,304573200.01476896,394881233.5943608,318218390.4327717,433494437.0,2403.0,0.0278125,2403.0,15781105.536981445,,7031.13215616,,550.0,,1.525832818822571,,
33,2018-01-02,2594.0,4593.0,15100.0,15504.0,773.0,14307.0,15380.0,72.0,10795.0,15994.0,15579.0,15532.0,15472.0,13538.0,378.0,14915.0,2653.0,15278.0,8722.0,26.0,,,,,,,,,1614335145.0,,,,0.0,0.0,,0.862362825219,33.14598996,,,,,,,,,,,5.278399e-05,417120197.78427523,417120197.78427523,43533884.22484276,417120197.78427523,417120197.78427523,297703152.5203645,417120197.78427523,417120197.78427523,417120197.78427523,59063871.58748046,417120197.78427523,417120197.78427523,96.222734,422424939.51140815,433493969.85526526,433494436.0021048,373829487.4081759,433477571.4912231,433494411.7819081,293826746.48256695,432780064.34589887,433494436.9238568,433494436.68024147,433494433.5712137,433494336.25991446,433492696.28197443,433424228.50847524,348622449.93824637,409855857.235737,431364354.3535315,265057042.2961261,,,,,,,,,304065782.8192431,395869061.31729335,319519398.1926129,433494437.0,3429.0,0.0396875,3429.0,13078337.303516373,,4087.47083886,,499.0,,1.5581652695074166,,
34,2018-01-03,1656.0,4611.0,15626.0,16037.0,770.0,14773.0,15912.0,70.0,11013.0,16544.0,16112.0,16065.0,16005.0,13940.0,371.0,15428.0,2645.0,15809.0,8852.0,25.0,14912.0,883.0,15644.0,5069.0,10.0,15924.0,11469.0,81.0,1614335145.0,1163950624.2493644,19.55667335,1209642024.613075,61853158.93193364,0.0,0.0,0.8618892326500001,57.32389329,,0.00018590213009299136,2.79044417036677,,,,,,,,5.7010495e-05,417120197.78427523,417120197.78427523,37304749.65930321,417120197.78427523,417120197.78427523,297896763.56503856,417120197.78427523,417120197.78427523,417120197.78427523,61580328.13495024,417120197.78427523,417120197.78427523,96.222734,422095024.6906717,433493961.32855356,433494436.00938237,373624187.66400236,433476122.3854407,433494411.7148437,294117940.3178538,432729087.59026015,433494436.9218185,433494436.6782034,433494433.57849115,433494335.6137367,433492580.60806745,433418395.4973476,348303512.18303967,409383165.55190915,431258211.3018764,265834373.2224383,433494416.3223464,433494033.2771144,433481589.89989805,378031011.3759609,423903381.7239865,240524658.23836768,432909961.4710118,298491210.71551275,304935491.2609154,396566040.4866437,321249876.3585793,433494437.0,1922.0,0.02224537,1922.0,7562194.611911029,21101881.869986128,4093.66922003,11423.155410442596,498.4825,1390.9875861548535,1.576315519128494,,
35,2018-01-04,1407.0,4663.0,16313.0,16731.0,776.0,15331.0,16605.0,70.0,11297.0,17243.0,16810.0,16761.0,16700.0,14409.0,371.0,16069.0,2665.0,16498.0,9039.0,25.0,15494.0,894.0,16330.0,5186.0,10.0,16620.0,11824.0,85.0,1614335145.0,1191341700.3731465,17.17021384,1238108349.63444,72107916.74003291,0.0,0.0,0.860100568289,165.93573389,,0.00018951919502075044,2.8561112760818195,,,2.79044417036677,0.00018590213009299098,0.0029570812390415,2.32585006832175,2.79044417036677,6.4534205e-05,417120197.78427523,417120197.78427523,25409534.250325244,417120197.78427523,417120197.78427523,112786679.11600818,417120197.78427523,417120197.78427523,417120197.78427523,61721765.507217206,417120197.78427523,417120197.78427523,96.222734,421682801.07245255,433493955.91051656,433494435.96991515,372848811.6138448,433473685.303705,433494411.14249057,293194359.0566177,432676513.9991552,433494436.9213526,433494436.6754931,433494433.6123937,433494332.236242,433492183.92475796,433409631.9879644,347176266.3421174,408751008.18148154,431139536.88158524,264903970.67248812,433494416.8471857,433494023.8590772,433480045.56666976,377408933.0772048,423726247.4736765,239596155.6884175,432883392.9892617,298981868.0304829,303996051.3066953,396843328.4941227,321561197.8904529,433494437.0,1433.0,0.01658565,1433.0,2612423.6584456917,7461372.668789663,1894.01527237,5409.518376487137,286.6038,818.5723449478988,1.5825765542275578,,
36,2018-01-05,1664.0,4672.0,16820.0,17263.0,768.0,15782.0,17133.0,70.0,11515.0,17785.0,17344.0,17293.0,17230.0,14801.0,370.0,16576.0,2654.0,17023.0,9183.0,25.0,16038.0,973.0,16845.0,5538.0,10.0,17159.0,12387.0,104.0,1614335146.0,1362601983.4499774,13.02375243,1416091531.4300303,108731453.46468228,0.0,0.0,0.859196471699,67.06217439,,0.00019218952441763776,3.26668905195208,,,2.8561112760818195,0.000189519195020751,0.002999,2.37909277654912,2.8561112760818195,6.8709205e-05,417120197.78427523,417120197.78427523,29784132.40794823,417120197.78427523,417120197.78427523,112778768.31239502,417120197.78427523,417120197.78427523,417120197.78427523,61895140.34613642,417120197.78427523,417120197.78427523,96.222734,421318516.03823197,433493920.84090483,433494435.9580364,372456890.771665,433472263.6880877,433494410.6457275,293533912.19650567,432629678.50048053,433494436.9198584,433494436.66440296,433494433.4582583,433494329.33735037,433492157.1298561,433404012.108802,347253083.42469466,408244284.38434726,431043814.6667905,265580631.81237614,433494419.9364419,433494016.7039727,433481765.2415565,379870668.2728225,424496296.79731476,240422916.82830542,432951017.20039284,305531734.9451582,304282565.3495497,397423675.2357368,322712393.2741911,433494437.0,1613.0,0.01866898,1610.0,6464067.724333578,21116099.266157288,4067.64029344,13287.716013859594,443.53585,1448.8937053432603,1.5976837858629942,,
37,2018-01-06,1601.0,4723.0,17384.0,17837.0,773.0,16238.0,17704.0,69.0,11747.0,18381.0,17917.0,17867.0,17804.0,15195.0,367.0,17114.0,2694.0,17592.0,9314.0,25.0,16744.0,1327.0,17459.0,6634.0,13.0,17754.0,13499.0,141.0,1614335146.0,1908213570.1311975,13.23669495,1982032146.935372,149737691.62653288,0.0,0.0,0.8566761407350001,120.91759953,,0.0002673252037767562,4.572220489499321,,,3.26668905195208,0.00019218952441763798,0.0034079383985973102,2.7296432865459703,3.26668905195208,7.566440899999999e-05,417349420.1589031,417349420.1589031,28060904.229852155,417349420.1589031,417349420.1589031,113463880.12963973,417349420.1589031,417349420.1589031,417349420.1589031,62819924.26971403,417349420.1589031,417349420.1589031,96.275612,421052220.1458528,433493912.3465159,433494435.9667631,371364341.3194556,433470034.8258605,433494410.2026869,291787989.692085,432587100.7670707,433494436.9195852,433494436.6731296,433494433.466985,433494327.5523261,433491953.4019818,433397556.05458254,345529518.63927656,407902523.4009409,430940118.20729,264476709.67049184,433494425.7150578,433494153.48096335,433486433.7152985,387934052.53187275,426963840.7570108,247832893.00527185,433143518.02257437,314020288.67412937,302983400.2076656,397436399.3841127,322505315.8537137,433494437.0,1497.0,0.01732639,1501.0,3585040.0494566467,16391593.56980134,2444.43015604,11176.473644596108,299.0,1367.0939263602968,1.6061477691371642,,
38,2018-01-07,2591.0,4760.0,18365.0,18836.0,763.0,17053.0,18699.0,67.0,12102.0,19404.0,18914.0,18866.0,18802.0,15883.0,356.0,18060.0,2691.0,18584.0,9520.0,25.0,17649.0,1460.0,18449.0,7047.0,13.0,18756.0,14207.0,165.0,1614335146.0,2086659585.6742992,9.70012124,2167381284.387864,223438576.82485506,0.0,0.0,0.855037788769,45.0843055,,0.00030802638341194264,4.99979030731567,,,4.572220489499321,0.000267325203776756,0.0045442394506136794,3.78206988951227,4.572220489499321,8.5622682e-05,417349420.1589031,417349420.1589031,37487089.96843251,417349420.1589031,417349420.1589031,115911503.51474337,417349420.1589031,417349420.1589031,417349420.1589031,67149527.85667367,417349420.1589031,417349420.1589031,96.275612,420512883.391696,433493879.8564345,433494435.9727432,370654124.85629493,433466598.7545142,433494409.2079564,292518811.4680149,432498081.0541724,433494436.9188251,433494436.6791098,433494433.41292137,433494323.38714445,433491625.95297813,433385726.0229198,344760186.5438955,407112999.62587374,430755349.9278649,266982410.42819506,433494426.50274175,433494147.9838305,433485622.95192295,390124255.40286535,427271081.335541,250425593.762975,433145993.9641645,319861546.4275993,304219008.66303337,398268695.32933956,325126997.5171852,433494437.0,2681.0,0.03103009,2715.0,9615196.069648923,48073964.111970395,3643.52699141,18216.870936094743,282.4086,1411.9837809825876,1.6289673832713851,,
39,2018-01-08,1685.0,4802.0,19025.0,19513.0,768.0,17619.0,19373.0,66.0,12351.0,20102.0,19594.0,19545.0,19478.0,16348.0,358.0,18706.0,2712.0,19250.0,9677.0,25.0,18197.0,1232.0,19105.0,6601.0,13.0,19423.0,14160.0,130.0,1614335146.0,1772228596.870525,7.58847286,1838495621.1861799,242274783.90222755,0.0,0.0,0.853121098621,125.72728884,,0.00028392499163675374,4.24110545433869,,,4.99979030731567,0.000308026383411942,0.00453335546464056,4.0864137831256,4.99979030731567,9.2010121e-05,417869495.57161295,417869495.57161295,40390669.92603183,417869495.57161295,417869495.57161295,116920417.37074268,417869495.57161295,417869495.57161295,417869495.57161295,68291371.25897825,417869495.57161295,417869495.57161295,96.395584,420162654.2498083,433493862.9126297,433494435.9006008,369823250.33938164,433464545.51006824,433494409.076926,290527938.511614,432445953.13110435,433494436.91843075,433494436.67195845,433494433.2407793,433494317.79937965,433491490.64573705,433376662.97749245,343630487.3965457,406642167.9831148,430646313.1277013,265456537.47182563,433494424.74913126,433494123.77118635,433483554.52667433,384382094.81409925,425916408.51421696,248949720.8066056,433035716.05819225,310978361.18420166,302625927.1812397,398519675.0638573,324871758.8571834,433494437.0,1671.0,0.01934028,1686.0,3447894.57396242,14622884.483616792,2077.22433413,8809.727453363794,231.9046,983.531863946232,1.6370463802051891,,
40,2018-01-09,1928.0,4845.0,19833.0,20339.0,771.0,18254.0,20191.0,64.0,12592.0,20943.0,20421.0,20371.0,20303.0,16869.0,361.0,19445.0,2748.0,20067.0,9831.0,25.0,19054.0,1606.0,19954.0,7575.0,13.0,20262.0,15277.0,182.0,1614335146.0,2295833736.7684393,8.21902746,2381237386.842843,289722524.6781403,0.0,0.0,0.85076664917,97.4992345,,0.00038203484664653983,5.49312098056484,,,4.24110545433869,0.000283924991636754,0.00373764780829924,3.5669840053264803,4.24110545433869,0.000100499597,417947055.0332511,417947055.0332511,31478644.026962336,417947055.0332511,417947055.0332511,117535303.8696025,417947055.0332511,417947055.0332511,417947055.0332511,68815295.12053044,417947055.0332511,417947055.0332511,96.413476,419812704.7721152,433493848.4835738,433494435.8909563,368802609.6001991,433461798.1732645,433494407.55457675,288334632.4456944,432373948.1181962,433494436.9177861,433494436.6623137,433494433.16022366,433494315.3106672,433490893.5931285,433365726.36434144,342706525.055103,406262689.614999,430516124.99267817,264660580.66283724,433494427.7444592,433494192.7769249,433485777.86028486,391168986.94120395,427524773.76423883,248253763.42461726,433156270.06544685,320228782.9771113,301282425.7309817,398854158.69042593,324765746.2805617,433494437.0,1757.0,0.02033565,1778.0,4446131.697358266,24423139.30911306,2560.41820826,14064.686978813239,249.10739288509686,1368.3770462709342,1.6475480687753687,,
41,2018-01-10,2145.0,4892.0,20786.0,21311.0,775.0,18998.0,21159.0,64.0,12837.0,21935.0,21397.0,21345.0,21276.0,17422.0,363.0,20335.0,2771.0,21031.0,9968.0,25.0,19684.0,1258.0,20868.0,6791.0,13.0,21213.0,14905.0,130.0,1614335146.0,1800190595.7975326,6.3063824,1867156615.700668,296074119.4397904,0.0,0.0,0.8491500856209999,103.95657898,,0.00029362572181680456,4.30722163039123,,,5.49312098056484,0.000382034846646539,0.00426349865575687,4.57246797018712,5.49312098056484,0.000113219578,417947055.0332511,417947055.0332511,33159978.97756844,417947055.0332511,417947055.0332511,118375195.96931084,417947055.0332511,417947055.0332511,417947055.0332511,66539470.80058168,417947055.0332511,417947055.0332511,96.413476,419481606.9083198,433493831.48033077,433494435.8565412,368101838.29466176,433457597.9299767,433494406.7709863,287539583.0450519,432288553.91164416,433494436.9166058,433494436.65394336,433494433.18582845,433494312.4614912,433490290.33344334,433347311.03867036,341964514.68247646,405784724.5774176,430361550.5295789,263946760.80821332,433494423.75290525,433494098.88895464,433480148.369678,383184397.8298337,425512325.90443176,247540233.5699933,432957037.590168,308692316.3206542,300387814.05965,399403889.0168494,325377205.48237836,433494437.0,2064.0,0.02388889,2075.0,4169956.738301072,17960927.86100604,2024.98777768,8722.071157301165,178.7277071,769.8198459713483,1.6572410412337142,,
