,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
1632,2021-11-02,13.0,1456.0,15215.0,16497.0,170.0,12167.0,16027.0,32.0,6604.0,19676.0,16709.0,16265.0,15739.0,4141.0,18.0,10116.0,81.0,14463.0,588.0,3.0,8297.0,49.0,13173.0,270.0,2.0,15490.0,2406.0,10.0,1635905894.0,9408791.590355732,4.382681828346,191482635.49406645,43690745.30019666,0.0,0.0,0.949488668065,54987.903573816526,8360.047464273744,7.67041148223395e-05,4.83425744815508,60.73641948678428,-2.220854943035819,4.7029723040784805,7.69816831379047e-05,0.00108719434200499,4.05681828142302,4.7029723040784805,0.000143072861,38674894.36150898,807350.4545555548,5137.0532613342775,1946274.4157215813,33449550.364003018,65759.25078669128,33787036.409935504,34661876.196396396,38674894.36150898,49842.06932269092,457404.207766356,38674894.36150898,4.9136526485,38838477.345301956,39609377.11843628,39609523.09087921,37608794.00459826,39604129.9536158,39609516.34413792,36196675.55493996,39515029.89334126,39609523.55788854,39609521.53544057,39609495.917138904,39608860.05001578,39590969.71387275,39355566.53596064,35431056.36286802,37114830.372052215,38318213.88125152,31876126.41417581,39609459.93473188,39607114.87656259,39565091.85435879,36667912.01389879,37888838.425976984,30876125.414175812,39106389.730764896,34454775.35869276,37264152.19752698,39002416.48236285,37700063.20965065,39609523.80952381,9.0,0.000104166667,9.0,720.3315863160965,3482.2683362899534,130.5773125517885,631.2443457635574,138.77,670.8499060804804,0.6199832368379999,0.07756365008059055,0.03980060500870073
1633,2021-11-03,10.0,1456.0,15215.0,16497.0,170.0,12167.0,16027.0,32.0,6604.0,19676.0,16709.0,16265.0,15739.0,4141.0,18.0,10117.0,81.0,14463.0,588.0,3.0,8483.0,53.0,13354.0,300.0,2.0,15516.0,2590.0,10.0,1635992075.0,9838719.54165694,4.574706941616,199937199.57747507,43704919.709420905,0.0,0.0,0.9494883943119999,12003.37444121073,8821.794485824055,8.017832564243163e-05,5.04770520693313,76.42435937163482,5.80998668175229,4.83425744815508,7.67041148223395e-05,0.0010540465402287,4.17630850757124,4.83425744815508,0.000143072902,38674894.36150898,810024.140844843,7699.862484664851,1949147.015983273,33450916.307749964,62998.6174232236,33786968.630523175,34659737.94219995,38674894.36150898,52822.981197108245,460650.7714999518,38674894.36150898,4.9209049454,38838466.502066426,39609377.11843628,39609523.09087921,37608783.16136273,39604129.9536158,39609516.34413792,36196679.72533408,39515019.05010573,39609523.55788854,39609521.53544057,39609495.917138904,39608860.05001578,39590973.8842669,39355555.692725115,35431060.53326213,37114834.54244632,38318203.038016,31876130.58456994,39609465.18758427,39607478.35888191,39568829.421105914,36748727.097936325,37949197.38806951,30876129.58456994,39143350.28217228,34454779.52908688,37264156.36792108,39002405.6391273,37700052.366415136,39609523.80952381,5.0,5.787036999999999e-05,5.0,3299.8657172214785,16656.749362998984,659.9731434442957,3331.3498725997956,286.72,1447.2780369318668,0.608949164253,0.07741792862806776,0.04001697219443443
1634,2021-11-04,19.0,1456.0,15215.0,16497.0,170.0,12168.0,16027.0,32.0,6604.0,19676.0,16709.0,16265.0,15739.0,4141.0,18.0,10118.0,81.0,14463.0,588.0,3.0,8551.0,54.0,13388.0,304.0,2.0,15521.0,2652.0,10.0,1636078318.0,10146760.160499413,4.715922145415,206141021.55984318,43711710.07567654,0.0,0.0,0.9494902660340001,18046.851580757142,9052.25915384976,8.476950575761274e-05,5.204329709974401,87.88878831605233,5.574153592053392,5.04770520693313,8.01783256424317e-05,0.00109760111127817,4.34807020048879,5.04770520693313,0.000143001695,38674894.36150898,809299.6742772923,9424.499442253946,1949676.6588505246,33450956.73433318,64799.85762891873,33786836.28140902,34657762.70439711,38674894.36150898,54637.127185033445,462464.917487877,38674894.36150898,4.9222421058,38838540.6400807,39609377.11843628,39609523.09087921,37608857.299376994,39604132.627522886,39609516.34413792,36196891.584672555,39514996.33779311,39609523.55788854,39609521.53544057,39609495.917138904,39608860.05001578,39590976.55817396,39355525.32385044,35431272.392600596,37115046.4017848,38318277.17603026,31876342.443908405,39609466.16547614,39607544.69731143,39570139.91350937,36768584.89445481,37957141.47594593,30876341.44390841,39155534.44760736,34454991.38842535,37264368.22725955,39002479.77714158,37700126.504429415,39609523.80952381,13.0,0.000150462963,13.0,2194.8162887181024,11422.547619311368,168.8320222090848,878.6575091777976,88.00498381,458.0069518681991,0.604963901336,0.0774473766021556,0.03995958045144906
1635,2021-11-05,12.0,1454.0,15210.0,16492.0,170.0,12163.0,16022.0,32.0,6600.0,19671.0,16704.0,16260.0,15734.0,4136.0,18.0,10114.0,81.0,14458.0,587.0,3.0,8480.0,53.0,13347.0,300.0,2.0,15511.0,2585.0,10.0,1636163052.0,9838728.987757532,4.573068113634,199860907.80875903,43703899.18595401,0.0,0.0,0.9495629045,8951.608158028808,8726.61564188245,8.270977075943422e-05,5.0457791103437595,76.96890215976352,7.942864567039912,5.204329709974401,8.476950575761279e-05,0.00114743972002643,4.50709942612085,5.204329709974401,0.000142990783,38674894.36150898,808623.172561363,6179.972087692195,1949892.9248782042,33451906.505585648,64762.66317517249,33787983.81633655,34658822.491840735,38674894.36150898,12238.513551651506,462746.13883700845,38674894.36150898,4.9227881008,38839182.24878069,39609377.11843628,39609523.09087921,37611734.47441442,39604132.627522886,39609516.34413792,36199664.72100245,39515001.33779312,39609523.55788854,39609521.53544057,39609495.917138904,39608860.05001578,39590981.558173954,39355473.54298083,35433762.95893803,37117819.53811471,38319889.24604716,31878833.010245834,39609465.18758427,39607474.438660294,39568837.09501301,36751712.093604706,37952148.70112121,30878832.010245837,39143286.273614176,34457481.95476278,37267141.36358945,39003589.464083,37703003.67946685,39609523.80952381,9.0,0.000104166667,11.0,4424.8500504345175,22326.815950886008,541.8592138439591,2734.1019019611413,282.5699924745168,1425.7857652379098,0.601511653069,0.07746920112716335,0.03910389567225248
1636,2021-11-06,18.0,1454.0,15205.0,16488.0,170.0,12158.0,16018.0,32.0,6597.0,19667.0,16700.0,16256.0,15730.0,4135.0,18.0,10109.0,81.0,14453.0,587.0,3.0,8342.0,51.0,13200.0,277.0,2.0,15490.0,2448.0,10.0,1636250742.0,9625872.481694844,4.473408871646,195499100.09835353,43702488.57364157,0.0,0.0,0.949571465863,38023.15464457245,8515.923298266636,8.031331263470812e-05,4.93565893491876,61.482663277098276,4.232569134012066,5.0457791103437595,8.27097707594343e-05,0.00112707054833089,4.37501732403732,5.0457791103437595,0.000142997571,38674894.36150898,808179.4578004784,4864.595715376644,1950270.9989934275,33452266.320055645,64759.90749473521,33787814.29672833,34657933.14015174,38674894.36150898,11816.405559475716,463241.1582542713,38674894.36150898,4.9237426039,38839521.36030689,39609376.8140111,39609523.09087921,37612073.58594063,39604132.323097706,39609516.34413792,36200056.427642,39515046.872607455,39609523.55788854,39609521.53544057,39609495.917138904,39608859.7455906,39590981.2537488,39355633.487106994,35434154.665577576,37118211.244754255,38320228.35757337,31879224.716885377,39609461.7832713,39607190.19537652,39566174.232838415,36712103.80024424,37906485.57194104,30879223.71688538,39116257.31152433,34457873.661402315,37267533.070228994,39003662.16732775,37703342.790993035,39609523.80952381,12.0,0.000138888889,12.0,1041.7211349184518,5141.580227253967,86.81009457653761,428.4650189378303,87.82144423863001,433.4566959338639,0.595123559161,0.07708060190683465,0.03930515727511704
1637,2021-11-07,18.0,1453.0,15204.0,16486.0,170.0,12157.0,16016.0,32.0,6594.0,19665.0,16698.0,16254.0,15728.0,4132.0,18.0,10108.0,81.0,14452.0,587.0,3.0,8349.0,51.0,13204.0,277.0,2.0,15491.0,2456.0,10.0,1636334645.0,9693123.383625193,4.487614155457,196329819.04840893,43749264.58632404,0.0,0.0,0.949595763389,4491.309141256761,8505.417868625838,7.862199546288011e-05,4.95663164224163,70.33597273578197,1.8398879969946944,4.93565893491876,8.03133126347082e-05,0.0010939827051510802,4.276449915632161,4.93565893491876,0.00014298864999999998,38680184.361508995,812896.610796169,52093.18754779664,1955586.7942693222,33453442.09434931,69501.33138985201,33792177.56503954,34647740.35888401,38680184.361508995,59064.46212198303,468772.0197626324,38680184.361508995,4.9371631017,38839904.90884733,39609377.01274621,39609523.09087921,37613035.99938604,39604132.52183281,39609516.34413792,36201075.05476108,39515022.558117226,39609523.55788854,39609521.53544057,39609495.917138904,39608859.9443257,39590981.452483885,39355609.17261678,35435410.183521874,37119229.87187332,38321190.77101878,31880480.234829675,39609462.38625261,39607200.49580154,39566352.02936368,36713122.42736333,37907447.98538646,30880479.23482968,39118399.110857464,34459129.17934661,37268551.697348066,39004280.914158285,37704305.20443847,39609523.80952381,12.0,0.000138888889,17.0,8819.14884140891,43713.27220496602,618.218558406825,3064.2816684202744,268.79000865173083,1332.293062001571,0.590678285846,0.0768995459997841,0.039001295951800935
1638,2021-11-08,16.0,1451.0,15199.0,16481.0,170.0,12151.0,16011.0,32.0,6589.0,19660.0,16693.0,16249.0,15723.0,4129.0,18.0,10102.0,81.0,14447.0,586.0,3.0,8500.0,54.0,13353.0,303.0,2.0,15503.0,2614.0,10.0,1636423934.0,10008870.660670862,4.638115290838,202902249.34662375,43746702.40462435,0.0,0.0,0.949650393274,11268.137430167308,8810.480895475986,7.584289391706178e-05,5.1225621979792,65.08540392179026,3.84098104805566,4.95663164224163,7.862199546288e-05,0.00107535660991723,4.2939509443754,4.95663164224163,0.000143017919,38680184.361508995,810279.2572924183,51902.19404561546,1953879.7722396143,33453358.676442675,67488.02236602927,33792118.969241165,34636404.83575649,38680184.361508995,56726.178179729235,466639.22490077006,38680184.361508995,4.9328534764,38839956.70307293,39609377.01274621,39609523.09087921,37615199.86309891,39604131.10878422,39609516.34413792,36203287.57386612,39515031.76478762,39609523.55788854,39609521.53544057,39609495.917138904,39608859.9443257,39590980.03943531,39355778.10602436,35437960.14487041,37121442.39097838,38321746.00312317,31883030.19617822,39609465.777879715,39607508.35177522,39569471.27548455,36774980.88364839,37961538.595693216,30883029.196178224,39150483.906345576,34461679.14069517,37270764.21645311,39004983.76312882,37706469.068151325,39609523.80952381,12.0,0.000138888889,12.0,3515.179332431668,18006.724767432217,292.93161103597237,1500.5603972860185,133.772702555,685.2589892297585,0.588801663217,0.07637792917834424,0.03938252150396175
1639,2021-11-09,11.0,1451.0,15194.0,16476.0,170.0,12146.0,16006.0,32.0,6585.0,19655.0,16688.0,16244.0,15718.0,4126.0,18.0,10098.0,81.0,14442.0,586.0,3.0,8559.0,54.0,13379.0,307.0,2.0,15506.0,2670.0,10.0,1636510225.0,10302817.38792442,4.77243045241,208794359.93225515,43750110.55987289,0.0,0.0,0.949672621229,20131.28539966653,9048.766007506794,7.856429064677435e-05,5.271317093745321,71.28216827053467,13.822938470492964,5.1225621979792,7.584289391706179e-05,0.00106472575512648,4.4191019412666,5.1225621979792,0.00014301458,38680184.361508995,771389.3551745673,46648.625679934354,1954505.3360855924,33454325.04445027,66584.53982763084,33793084.836623944,34634646.29624386,38680184.361508995,56777.00570960921,467147.39295668405,38680184.361508995,4.9344328033,38840837.14180445,39609377.01274621,39609523.09087921,37616080.30183043,39604131.10878422,39609516.34413792,36204101.74987056,39515036.587333955,39609523.55788854,39609521.53544057,39609495.917138904,39608859.9443257,39590984.86198166,39355866.94764823,35438455.89901484,37122256.56698282,38322626.441854686,31883525.95032264,39609467.30870552,39607567.96460248,39570687.83981429,36775795.05965282,37970075.98888407,30883524.950322635,39161838.640528806,34462174.894839585,37271578.39245757,39005447.80876521,37707349.50688284,39609523.80952381,7.0,8.1018519e-05,8.0,1967.5605915447372,10371.635779189428,285.74780644568995,1506.2672966173948,308.24928189039133,1624.8797087635394,0.583059959008,0.07626244535938209,0.03773664708767761
1640,2021-11-10,21.0,1449.0,15192.0,16474.0,169.0,12144.0,16004.0,32.0,6583.0,19653.0,16686.0,16242.0,15716.0,4124.0,18.0,10097.0,81.0,14440.0,585.0,3.0,8266.0,49.0,13143.0,267.0,2.0,15467.0,2387.0,10.0,1636596663.0,9382495.912121736,4.354880692913,190483994.11248693,43740347.3354592,0.0,0.0,0.949686426719,4191.397188228678,8122.300243591818,7.42639987753198e-05,4.809045294977429,47.51236468273827,6.453327031258849,5.271317093745321,7.85642906467744e-05,0.00111310275462339,4.5490363038867,5.271317093745321,0.00014300111000000002,38680184.361508995,771971.122191062,95626.38924760021,1951010.0938165039,33456180.039898105,157830.46548833442,33793663.265070274,34634969.12935878,38680184.361508995,148305.4577956467,468818.77372647735,38680184.361508995,4.9256085562,38840835.27068057,39609377.01274621,39609523.09087921,37616627.13070654,39604131.10878434,39609516.34413792,36209728.07655027,39515034.71621007,39609523.55788854,39609521.53544057,39609495.917138904,39608859.9443257,39590990.64762664,39355865.076524325,35444082.22569441,37127882.89366251,38323173.2707308,31889152.277002208,39609459.92630692,39607100.970526464,39564886.199025005,36680964.5355091,37892526.07634808,30889151.277002208,39105946.97709365,34467801.22151916,37277204.719137274,39005978.411069915,37710901.18499526,39609523.80952381,13.0,0.000150462963,15.0,9450.195729663872,45446.419310355835,1029.4913947845291,4950.870748308289,523.51660707,2517.6150760725313,0.47029454194,0.07645353217031038,0.041328224846407934
1641,2021-11-11,16.0,1446.0,15186.0,16468.0,168.0,12139.0,15998.0,31.0,6578.0,19647.0,16680.0,16236.0,15710.0,4119.0,17.0,10092.0,80.0,14434.0,584.0,3.0,8449.0,52.0,13318.0,297.0,2.0,15486.0,2534.0,9.0,1636682818.0,9810903.699781789,4.531393691988001,199201128.15436262,43960234.244619384,0.0,0.0,0.949725722655,130.405431055085,4938.413250460581,7.741525688299295e-05,5.02912201399569,41.61616795753786,12.370873492843785,4.809045294977429,7.42639987753198e-05,0.00104092900496542,4.19041471424865,4.809045294977429,0.000142904282,38980184.36150899,772791.6029181208,138529.4477509381,1950818.3878773944,33757507.518112145,159060.43018714598,34094626.67477122,34935395.09894451,38980184.36150899,147890.9169279353,467791.2965733968,38980184.36150899,4.9251245667,38840912.1697396,39609377.01274621,39609523.09087921,37618183.62400342,39604134.10878435,39609516.34413792,36211226.61617392,39515037.71621007,39609523.55788854,39609521.53544057,39609495.917138904,39608859.9443257,39590993.647626646,39355868.07652433,35445832.988335766,37129381.43328615,38324729.76402768,32190903.039643567,39609464.98902968,39607464.97820507,39568685.19927756,36763273.98877616,37956613.704657145,31190902.03964357,39136442.118056804,34469551.98416051,37285196.45325164,39006651.423728526,37715460.0321192,39609523.80952381,13.0,0.000150462963,13.0,303741.3663606707,1527552.3921255793,23417.920046040825,117771.57722553484,252.22301771264924,1268.4603308151093,0.475770505449,0.07625210113744806,0.04198701847458023
1642,2021-11-12,14.0,1445.0,15185.0,16467.0,168.0,12138.0,15997.0,31.0,6577.0,19646.0,16679.0,16235.0,15709.0,4117.0,17.0,10091.0,80.0,14433.0,584.0,3.0,8689.0,54.0,13442.0,314.0,2.0,15527.0,2802.0,9.0,1636769525.0,11052846.225744883,5.099210324593,224230811.71225914,43973634.62943029,0.0,0.0,0.949753339518,7749.938869356458,5522.926099806797,8.834463052080316e-05,5.6610327554189,76.4985888280459,22.889238792599457,5.02912201399569,7.741525688299291e-05,0.0010637461652234401,4.39670043940088,5.02912201399569,0.000142900137,38980184.36150899,773331.1730893633,49839.47961215059,1952443.4327225504,33758886.39364838,160712.19724044658,34096707.78632239,34937151.829560325,38980184.36150899,147932.481080277,468521.14684587135,38980184.36150899,4.9292272286,38841165.00751111,39609377.01274621,39609523.09087921,37619277.51480541,39604134.10878435,39609516.34413792,36212366.51670272,39515037.71621007,39609523.55788854,39609521.53544057,39609495.917138904,39608859.9443257,39590993.647626646,39355790.85069625,35446674.04136625,37130521.33381497,38325823.65482967,32191744.09267404,39609472.784775384,39607699.41112032,39573205.20995597,36802059.82648498,37989489.733754925,31191743.09267404,39187431.98374777,34470393.03719099,37286336.35378045,39007105.7510422,37716553.9229212,39609523.80952381,8.0,9.2592593e-05,9.0,5110.946612255397,28933.236183175068,601.0882345109208,3402.7801844632395,330.0635995786535,1868.5008485862252,0.474188366982,0.07678105633067464,0.04673360707047619
1643,2021-11-13,18.0,1445.0,15183.0,16465.0,168.0,12136.0,15995.0,31.0,6576.0,19645.0,16677.0,16233.0,15707.0,4116.0,17.0,10088.0,80.0,14431.0,583.0,3.0,8661.0,54.0,13422.0,310.0,2.0,15518.0,2771.0,9.0,1636855813.0,10913027.307174383,5.030048494132,221223507.14047444,43980392.51481835,0.0,0.0,0.9497878413490001,21368.616336371637,5436.84156064271,8.672826933723424e-05,5.58510898046401,60.12961717307638,22.168640946788567,5.6610327554189,8.834463052080308e-05,0.0012140945059680099,4.94903614454829,5.6610327554189,0.00014289498,38980184.36150899,773740.4247247718,7849.156678045365,1953950.6472204463,33759735.10268624,162263.45577367576,34096129.349830605,34936635.8045676,38980184.36150899,149449.16771326892,469963.49428081396,38980184.36150899,4.9330324106,38841530.37956172,39609377.011986814,39609523.09011982,37620644.11592709,39604134.10802496,39609516.343378544,36213783.16379042,39515082.225675665,39609523.557129145,39609521.534681186,39609495.91637952,39608859.94356632,39590987.646867245,39355841.52198751,35447089.45938286,37131937.98090265,38325689.02688032,32192159.51069067,39609471.54179897,39607667.40729101,39572754.616891444,36803476.47357266,37983757.56171543,31192158.510690674,39182144.3255374,34470808.45520761,37287753.00086813,39007422.00955092,37717920.52404289,39609523.80952381,10.0,0.000115740741,12.0,1853.6307258277757,10352.72961328473,321.3407389938495,1794.7230471434905,90.45689583,505.2116212450306,0.43278512826399995,0.07636727268323495,0.04680876680292188
1644,2021-11-14,11.0,1444.0,15178.0,16460.0,168.0,12131.0,15990.0,31.0,6573.0,19640.0,16672.0,16228.0,15702.0,4115.0,17.0,10084.0,80.0,14426.0,583.0,3.0,8595.0,53.0,13394.0,306.0,2.0,15502.0,2717.0,9.0,1636942276.0,10619932.657647956,4.896030982766,215407976.04698205,43996448.71635974,0.0,0.0,0.949808666442,22181.690763302613,5280.845877524004,8.362450139948513e-05,5.43828744528327,64.18371569680528,7.33930213310035,5.58510898046401,8.672826933723421e-05,0.0012024064875455198,4.88817751329393,5.58510898046401,0.000142891855,38980184.36150899,773306.6755529968,48138.53178853025,1952808.2626192966,33759376.05401768,162032.93423389134,34096198.999762036,34935676.93941449,38980184.36150899,148909.85053319772,469757.84870764386,38980184.36150899,4.9301482947,38841605.16154437,39609377.011986814,39609523.09011982,37621468.98790973,39604134.10802496,39609516.343378544,36214411.015264414,39515103.393391274,39609523.557129145,39609521.534681186,39609495.91637952,39608859.94356632,39590996.901067294,39355967.1328005,35447921.11422987,37132565.832376674,38326513.89886293,32192991.165537667,39609469.54727997,39607625.64058758,39571634.96552724,36786104.32504668,37977321.39886806,31192990.165537663,39172585.46368025,34471640.11005461,37288380.85234215,39007762.01807583,37718745.39602552,39609523.80952381,8.0,9.2592593e-05,8.0,1785.6855111808609,9711.071096679114,223.21068889760764,1213.8838870848895,103.39143218526644,562.2723276029913,0.431207677919,0.07637603825773592,0.043493338212091136
1645,2021-11-15,14.0,1444.0,15176.0,16457.0,168.0,12130.0,15987.0,31.0,6572.0,19637.0,16669.0,16225.0,15699.0,4115.0,17.0,10083.0,80.0,14424.0,583.0,3.0,8737.0,56.0,13458.0,322.0,2.0,15525.0,2851.0,9.0,1637028694.0,11372810.825862711,5.243547328923,230705034.59450814,43997893.05266018,0.0,0.0,0.94980992426,9099.497934095225,5634.359764360616,9.135943334201129e-05,5.824483922198451,80.42450381949706,21.13140248711917,5.43828744528327,8.3624501399485e-05,0.00117979561768169,4.75707194184657,5.43828744528327,0.000142857021,38980184.36150899,772860.8796809772,47215.420220346234,1952586.8691161296,33759143.511674926,162076.43268739554,34096116.66268635,34934334.495448254,38980184.36150899,143683.29988203535,469801.3471611481,38980184.36150899,4.9295893546,38841654.98312199,39609377.31875881,39609523.09011982,37621518.809487365,39604135.414796956,39609516.343378544,36214480.134104684,39515093.745944604,39609523.557129145,39609521.534681186,39609495.91637952,39608860.2503383,39590998.20783929,39356016.95437812,35447990.23307014,37132634.95121695,38326563.720440574,32193060.28437793,39609474.17584557,39607742.48187393,39574181.265762955,36838852.231029786,38005659.006041005,31193059.284377933,39196496.443412095,34471709.228894874,37288449.97118242,39007546.61311119,37718795.21760313,39609523.80952381,10.0,0.000115740741,10.0,4352.935084595109,25353.60041459776,467.8390015759655,2724.9207428565865,71.89735005982548,418.76495947212726,0.43054295146000005,0.07040473452860313,0.04385507480558915
1646,2021-11-16,4.0,1444.0,15175.0,16456.0,168.0,12129.0,15986.0,31.0,6573.0,19636.0,16668.0,16224.0,15698.0,4115.0,17.0,10082.0,80.0,14423.0,583.0,3.0,8448.0,52.0,13313.0,298.0,2.0,15475.0,2573.0,9.0,1637115088.0,9854719.909039041,4.545858573068,199992996.86958423,43994548.80854595,0.0,0.0,0.949809728629,360752.5741928535,4899.75123579801,8.370200290736842e-05,5.04911389067236,54.91223794659828,4.2038216261622985,5.824483922198451,9.135943334201129e-05,0.00127466932603141,5.12569445678981,5.824483922198451,0.000142857051,38980184.36150899,772800.6552747969,4449.988848483011,1951772.156941136,33758955.306630194,161493.73268739556,34095840.932579234,34933195.83443776,38980184.36150899,143460.2785477648,469309.8960578835,38980184.36150899,4.9275324952999995,38841647.23427104,39609377.31875881,39609523.09011982,37621511.0606364,39604135.414796956,39609516.343378544,36214480.134104684,39515144.769982286,39609523.557129145,39609521.534681186,39609495.91637952,39608860.2503383,39590998.20783929,39356009.205527164,35447990.23307014,37132634.95121695,38326555.97158961,32193060.28437793,39609465.186824895,39607476.2074789,39568860.362372585,36766527.506706946,37961925.28734317,31193059.284377933,39145073.399519116,34471709.228894874,37288449.97118242,39007538.86426023,37718787.468752176,39609523.80952381,3.0,3.4722222000000005e-05,3.0,109.79692632310669,554.3771858511277,36.598975441035556,184.79239528370914,30.954218645458326,156.29137533769304,0.427714968939,0.0710240120535024,0.051626228774419886
1647,2021-11-17,8.0,1443.0,15173.0,16454.0,168.0,12125.0,15984.0,31.0,6570.0,19634.0,16666.0,16222.0,15696.0,4112.0,17.0,10078.0,80.0,14421.0,582.0,3.0,8271.0,48.0,13136.0,271.0,2.0,15451.0,2394.0,9.0,1637201573.0,9481429.896576818,4.375183682412,192485729.28668317,43994891.016914755,0.0,0.0,0.9498411175560001,31764.872460866227,4719.071544069538,8.078526943308013e-05,4.85958200892083,44.828217621188365,4.2975569580385615,5.04911389067236,8.37020029073684e-05,0.00119247924456037,4.4638107270974805,5.04911389067236,0.00014297243000000002,38980184.36150899,772116.6589114391,4471.621522923011,1951079.3066505669,33760158.02629812,161597.04358008553,34095868.03696321,34931517.51941181,38980184.36150899,142823.2785477648,468706.0760124912,38980184.36150899,4.9257832939999995,38841890.53472763,39609377.31875881,39609523.09011982,37622754.36109299,39604130.885049716,39609516.343378544,36215606.264308535,39515185.110699385,39609523.557129145,39609521.534681186,39609495.91637952,39608860.2503383,39590993.678092055,39356049.54624427,35449116.36327397,37133761.0814208,38326799.2720462,32194186.414581764,39609460.75208197,39607125.27003249,39565385.98326464,36686842.723267354,37908988.87278863,31194185.414581776,39109581.51566843,34472835.359098725,37289576.10138625,39008047.391259104,37720030.76920878,39609523.80952381,6.0,6.944444400000001e-05,6.0,1246.9599510692844,6059.704144061093,207.82665851154738,1009.9506906768488,65.93523216892018,320.4176680021025,0.403436626144,0.0694737500508615,0.05160214221876256
1648,2021-11-18,9.0,1442.0,15172.0,16453.0,168.0,12124.0,15983.0,31.0,6568.0,19633.0,16665.0,16221.0,15695.0,4110.0,17.0,10077.0,80.0,14420.0,582.0,3.0,8044.0,44.0,12987.0,249.0,2.0,15421.0,2223.0,8.0,1637287942.0,8503824.531487899,3.9256255919639997,172691467.03217816,43990814.45406012,0.0,0.0,0.949854168026,48649.54714281813,4239.768180878863,7.676576999360757e-05,4.35984708785254,37.120055447130795,-5.528463239881371,4.85958200892083,8.078526943308009e-05,0.00113924961127273,4.298333944409221,4.85958200892083,0.000142970471,38980184.36150899,771815.5607121325,4678.8882431186175,1950486.877207542,33760259.08849026,160476.44002973608,34095287.1300926,34929944.15723455,38980184.36150899,51399.76912330156,467853.66195205227,38980184.36150899,4.9242876198,38841975.9878072,39609377.31875881,39609523.09011982,37623271.28398899,39604130.885049716,39609516.343378544,36216138.79631714,39515169.501586795,39609523.557129145,39609521.534681186,39609495.91637952,39608860.2503383,39590993.678092055,39356033.93713167,35449648.89528258,37134293.61342938,38327316.1949422,32194718.946590383,39609454.487415686,39606804.38003286,39560482.951506406,36599112.246810585,37862427.31763801,31194717.94659038,39072752.70956195,34248443.02110733,37290108.63339487,39008397.82433865,37720547.69210478,39609523.80952381,5.0,5.787036999999999e-05,5.0,814.1807300537462,3549.7034849104793,162.8361460107492,709.9406969820958,101.58173586,442.88083526822686,0.40182779056100004,0.06986204052019969,0.05535339374907392
