,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
888,2021-02-13,257.0,259.0,2363.0,4032.0,67.0,1661.0,2846.0,17.0,703.0,4032.0,4032.0,4032.0,2846.0,852.0,18.0,1782.0,70.0,2513.0,278.0,7.0,730.0,18.0,1676.0,68.0,1.0,2373.0,261.0,7.0,1613267254.0,104227525.65677689,0.995840853087,104625637.30820645,105062608.13052481,1086631.52,1084873.4046044594,0.991644298328,57.109354986881,21.140837942750622,2.1148297572619552e-05,0.9983820500664841,0.22973096337542265,1.8672269015977676,1.00506912389829,2.11481262685254e-05,0.000544323884979196,0.829013994255728,1.00506912389829,3.9509591e-05,104624969.75,104210804.92,99405869.54,104396433.86,104565312.96,102313323.31,104624969.75,104624969.75,104624969.75,101509054.82,104110548.92,104624969.75,99.6194893893,104591834.87,104794870.54,104795190.68,103919553.33,104791102.46,104795175.72,102378432.78,104744777.38,104795190.68,104795190.68,104795175.72,104795020.73,104792315.09,104759723.23,102479483.34,103949572.34,104610873.21,98903347.39,104794880.73,104791255.08,104747523.23,102479483.34,103929572.34,90090239.64,104593872.43,98903347.39,104152266.78,104684333.97,103474116.89,104795190.68,479.0,0.005543981481,512.0,1834991.67,1832022.745349521,5182.08228516,5173.69793547125,1000.0,998.3820500664841,10.286622661928,0.010354295214655996,0.009234192759423209
889,2021-02-14,228.0,260.0,2378.0,4051.0,65.0,1670.0,2835.0,17.0,707.0,4051.0,4051.0,4051.0,2863.0,865.0,18.0,1798.0,69.0,2530.0,283.0,5.0,736.0,18.0,1690.0,66.0,1.0,2389.0,265.0,5.0,1613353431.0,106512890.31770541,1.001536434788,106939477.76338601,106775424.28702544,2653937.71,2641349.604008236,0.9912957427019999,22.14525534581,21.428959411796104,2.038214898780209e-05,0.995256819350231,0.3022137905670673,0.3928643280294801,0.9983820500664841,2.1148297572619603e-05,0.000548738608737505,0.8255524838361241,0.9983820500664841,3.9271805e-05,107248943.82,106834868.66,96872615.09,107020507.92,107189349.52,104468723.13,107248943.82,107248943.82,107248943.82,103646060.69,106734617.49,107248943.82,99.601094512,107239708.84,107448805.54,107449128.39,106513863.53,107444961.2,107449110.59,104995518.75,107397644.38,107449128.39,107449128.39,107449113.39,107448957.78,107446248.08,107413528.43,105096569.31,106554214.67,107262911.73,99700853.98,107448816.78,107445168.03,107400626.71,105096569.31,106524195.66,92461449.64,107244908.23,99700853.98,106780676.11,107335364.6,106111497.04,107449128.39,470.0,0.005439814815,528.0,4852015.78,4829001.79263993,17766.22162879,17681.953230140814,1836.15,1827.4408088499263,10.119217718859,0.010356928618164186,0.009026018119244441
890,2021-02-15,253.0,275.0,2410.0,4086.0,65.0,1697.0,2870.0,17.0,728.0,4086.0,4086.0,4086.0,2898.0,885.0,18.0,1825.0,69.0,2564.0,298.0,5.0,903.0,18.0,1829.0,73.0,1.0,2576.0,301.0,5.0,1613439693.0,109071467.24053,1.0034145367129998,109536451.27131,109163707.7833038,350000.0,356930.0,0.9906372447740001,23.858052970764,21.8333157528352,2.1197149780482695e-05,1.0198,1.6765144792807631,2.9544913177384178,0.995256819350231,2.0382148987802102e-05,0.000549390111194378,0.8216835917697801,0.995256819350231,3.9619736e-05,107182212.6,106798841.66,99703881.54,106953782.35,107117176.53,106210623.86,107182212.6,107182212.6,107182212.6,105460721.88,106690199.09,107182212.6,99.5754983612,107196823.29,107409412.75,107409738.45,106404087.36,107405538.91,107409720.65,104828459.67,107357818.75,107409738.45,107409738.45,107409723.45,107409566.99,107406825.79,107373602.8,104929510.23,106444106.37,107219967.36,100454783.42,107409578.87,107406865.48,107375388.0,104929510.23,106483885.46,93201016.91,107222929.15,100454783.42,106680519.05,107288496.02,105996163.43,107409738.45,572.0,0.00662037037,651.0,4502032.86,4591173.1106279995,11188.25488479,11409.782331508843,3184.4,3247.4511199999997,10.190647934680001,0.010514674066350777,0.010047498861640657
891,2021-02-16,512.0,267.0,2380.0,4065.0,61.0,1651.0,2849.0,18.0,675.0,4065.0,4065.0,4065.0,2877.0,850.0,19.0,1801.0,70.0,2541.0,305.0,5.0,865.0,19.0,1805.0,75.0,1.0,2553.0,310.0,5.0,1613526188.0,115756392.18723436,1.002528835797,116226655.68212092,115933478.95043358,9095713.27,9257566.418107022,0.990852285988,5.621619711506,22.283113331550304,2.0711976333874694e-05,1.01779444264595,2.0449174213581247,2.660748016593963,1.0198,2.1197149780482698e-05,0.000570507709068688,0.841589349993029,1.0198,3.9549664e-05,113961017.74,113588436.79,111343353.33,113732584.24,113895868.91,113014314.55,113961017.74,113961017.74,113961017.74,112257581.54,113449202.99,113961017.74,99.5953910124,113971743.27,114194291.52,114194625.96,113150006.18,114190164.36,114194608.16,111718295.92,114140421.16,114194625.96,114194625.96,114194610.96,114194453.76,114191691.1,114158152.51,111821283.88,113242686.26,114011107.93,106778116.91,114194465.64,114191730.79,114159644.89,111821283.88,113292465.1,93525885.43,114016069.22,106778116.91,113475045.12,114076427.31,112810061.25,114194625.96,872.0,0.010092592593,907.0,20313474.020000003,20674940.968388893,35512.10112459,36144.01917128869,1000.0,1017.79444264595,9.847928276887,0.010508235647371696,0.010061833565798942
892,2021-02-17,409.0,303.0,2469.0,4149.0,65.0,1725.0,2932.0,17.0,740.0,4149.0,4149.0,4149.0,2960.0,912.0,18.0,1877.0,72.0,2624.0,343.0,5.0,768.0,18.0,1760.0,68.0,1.0,2480.0,314.0,5.0,1613613254.0,108627787.90450273,1.000269729188,109015326.26452482,108985929.57828002,2610730.73,2580011.5923325536,0.989440218311,5.278285963819,20.127782953587907,1.892263593832432e-05,0.988233509754778,-0.9331067650496934,0.32624023977137045,1.01779444264595,2.07119763338746e-05,0.000571595569021236,0.8414741325750029,1.01779444264595,4.1460692e-05,110149607.83,109786673.86,107534298.3,109921174.33,110084456.56,109207670.0,110149607.83,110149607.83,110149607.83,108465610.01,109647270.69,110149607.83,99.6445102048,110077621.59,110312999.24,110313326.95,109148442.3,110308819.18,110313309.14,107488737.79,110258927.66,110313326.95,110313326.95,110313311.94,110313154.79,110310363.44,110276292.84,107597549.96,109220145.94,110118282.42,102037876.43,110313010.75,110309193.18,110261883.53,107597549.96,109180145.94,95581820.64,110089261.07,102037876.43,109444920.31,110171017.37,108723944.51,110313326.95,874.0,0.010115740740999999,935.0,20899460.110000007,20653546.816485275,33134.25897326,32744.38503826848,2000.0,1976.467019509556,10.47214115393,0.010705969788897648,0.011425100235280131
893,2021-02-18,389.0,321.0,2528.0,4212.0,62.0,1780.0,2994.0,17.0,785.0,4212.0,4212.0,4212.0,3022.0,958.0,20.0,1933.0,73.0,2685.0,367.0,5.0,832.0,20.0,1821.0,69.0,1.0,2543.0,336.0,5.0,1613701271.0,109776719.97184002,1.003099341707,110324030.49654569,109983155.11677642,1397191.51,1396205.6508918079,0.9880353572799998,10.119882232773,20.00911915264024,1.9347396827104305e-05,0.999294399442642,-1.0379457534733594,1.4386898437873181,0.988233509754778,1.89226359383243e-05,0.000535558269415182,0.820977567171488,0.988233509754778,4.1614178e-05,110082666.7,109719619.2,107076601.2,109854233.18,110017463.62,109121317.03,110082666.7,110082666.7,110082666.7,108174454.88,109577193.93,110082666.7,99.5039063364,110150642.69,110401600.22,110401930.16,109081010.51,110397403.85,110401912.34,107451937.17,110347044.64,110401930.16,110401930.16,110401915.14,110401757.77,110398958.31,110364513.33,107769970.66,109193961.37,110197303.52,102470420.4,110401615.77,110397838.31,110351913.33,107769970.66,109153961.37,96070106.8,110166303.38,102470420.4,109426268.86,110241460.03,108768459.05,110401930.16,714.0,0.008263888889,747.0,10909408.59,10901710.905218448,24130.8375502,24113.810817775062,2639.7,2637.837426208742,10.609549292322,0.010703750213194913,0.011600954454851615
894,2021-02-19,488.0,251.0,2428.0,4121.0,62.0,1683.0,2894.0,17.0,676.0,4121.0,4121.0,4121.0,2930.0,861.0,19.0,1838.0,72.0,2591.0,289.0,6.0,883.0,19.0,1843.0,76.0,1.0,2607.0,296.0,7.0,1613801562.0,117522829.69939399,1.004199131762,118059110.57393502,117565437.80989994,6059314.05,6208979.107035,0.991234560331,8.712689764163999,20.886367136152533,1.835705375548684e-05,1.0247,2.910431725761186,4.837280978121583,0.999294399442642,1.93473968271043e-05,0.000517122975976379,0.8273194002866692,0.999294399442642,4.0011295e-05,114918420.54,114555273.34,110397665.27,114689987.02,114853198.92,113655694.07,114918420.54,114918420.54,114918420.54,112630472.75,114412790.28,114918420.54,99.54575223209999,114981164.6,115213003.27,115213341.05,114203445.46,115208785.72,115213322.34,112593802.63,115156966.66,115213341.05,115213341.05,115213326.02,115213167.65,115210364.08,115175778.73,112806417.85,114305840.03,115020780.07,108392034.68,115213183.44,115210413.54,115177957.29,112806417.85,114345471.33,96731118.04,115027684.57,109379753.38,114520239.01,115097607.61,113851100.85,115213341.05,889.0,0.010289351851999999,938.0,13223624.87,13550248.404289,24956.08470149,25572.499993616802,2304.91,2361.841277,10.36362965346,0.01086596114844842,0.012323215912474584
895,2021-02-20,277.0,253.0,2440.0,4134.0,62.0,1689.0,2908.0,18.0,682.0,4134.0,4134.0,4134.0,2944.0,870.0,20.0,1851.0,71.0,2605.0,293.0,7.0,728.0,20.0,1733.0,65.0,1.0,2464.0,272.0,7.0,1613872283.0,115846843.37384464,1.000691344055,116408293.72628625,116327871.14410466,3717094.26,3683592.272998689,0.99137151112,14.230303768996,20.280626410240234,1.773997050800529e-05,0.990987049383754,-0.3624376496995759,2.2938676858995444,1.0247,1.83570537554868e-05,0.000522533048229263,0.8434677944484259,1.0247,3.9962767e-05,117129400.12,116766103.34,110322393.65,116900461.46,117064171.54,115863037.14,117129400.12,117129400.12,117129400.12,114740585.7,116623803.23,117129400.12,99.517688702,117229242.34,117466678.08,117467018.16,116453455.3,117462379.0,117466999.46,114886625.2,117410086.11,117467018.16,117467018.16,117467003.14,117466844.77,117464035.45,117429243.59,115099240.42,116544957.85,117271170.74,110967751.06,117466703.77,117462855.27,117415038.13,115099240.42,116484957.85,99147327.56,117250169.96,110967751.06,116764166.13,117347469.09,116087057.23,117467018.16,611.0,0.007071759259000001,657.0,8254709.1099999985,8180309.824440093,18043.24385084,17880.620985055495,4070.84,4034.1497201133607,10.244222280341999,0.01113697753744688,0.01377313036312447
896,2021-02-21,215.0,261.0,2457.0,4152.0,62.0,1704.0,2926.0,17.0,694.0,4152.0,4152.0,4152.0,2962.0,883.0,19.0,1867.0,70.0,2622.0,300.0,8.0,893.0,19.0,1869.0,72.0,1.0,2622.0,302.0,8.0,1613958662.0,118180084.632474,1.00212789212,118711584.20821202,118459515.1394239,587969.71,592320.685854,0.991154828231,29.245108143487002,20.706487792920715,1.7519781807026655e-05,1.0074,0.9107688279292372,2.785430717932626,0.990987049383754,1.77399705080053e-05,0.0005180812087536111,0.818203554148805,0.990987049383754,3.9988766e-05,117541195.9,117177801.11,107000144.35,117311976.01,117475958.79,116260267.66,117541195.9,117541195.9,117541195.9,115201015.65,117035578.03,117541195.9,99.5522765707,117599580.42,117839230.52,117839571.38,116797260.13,117834914.56,117839552.68,115226843.6,117782481.81,117839571.38,117839571.38,117839556.36,117839397.21,117836582.78,117801739.29,115439383.46,116878509.11,117640484.73,111865709.76,117839397.21,117836602.72,117802736.75,115439383.46,116898496.65,99627127.07,117642477.56,111865709.76,117107871.51,117715395.98,116453206.37,117839571.38,470.0,0.005439814815,515.0,4029377.179999999,4059194.5711319996,12494.63304854,12587.093333099197,2762.2,2782.64028,10.264380957984999,0.011203872669840707,0.01393058306028528
897,2021-02-22,372.0,287.0,2498.0,4201.0,68.0,1742.0,2974.0,18.0,730.0,4201.0,4201.0,4201.0,3010.0,927.0,20.0,1911.0,77.0,2669.0,331.0,7.0,941.0,20.0,1914.0,80.0,1.0,2680.0,335.0,7.0,1614045782.0,121570206.62288001,1.003534471836,122156289.05752,121726051.75583759,3803736.69,3864596.4770400003,0.9904969660940001,11.345541570153001,21.00932531992795,1.8831500452318254e-05,1.016,2.2510691275366543,3.3953472730367036,1.0074,1.75197818070267e-05,0.000520920634051717,0.830576293881025,1.0074,3.9926161000000004e-05,119887863.03,119524416.95,116821854.9,119655715.18,119822625.87,118594560.16,119887863.03,119887863.03,119887863.03,117425153.39,119380826.78,119887863.03,99.52021918870001,119983374.84,120232220.01,120232567.97,119089993.8,120227831.33,120232549.26,117366400.89,120174634.73,120232567.97,120232567.97,120232552.94,120232393.45,120229571.09,120194790.48,117578940.75,119183872.2,120029284.17,113415434.87,120232404.34,120229600.95,120196183.98,117578940.75,119213716.29,102567605.58,120033249.02,113415434.87,119374066.27,120092422.3,118634995.96,120232567.97,806.0,0.009328703704,865.0,10597340.57,10766898.01912,21135.18668208,21473.34966899328,3380.11,3434.19176,10.211650970612,0.011195563393038552,0.013996738571673785
898,2021-02-23,574.0,273.0,2514.0,4219.0,66.0,1760.0,2991.0,17.0,727.0,4219.0,4219.0,4219.0,3027.0,926.0,19.0,1926.0,75.0,2686.0,321.0,6.0,763.0,18.0,1805.0,69.0,1.0,2534.0,292.0,6.0,1614132044.0,116287356.33722062,1.0017468005480001,116857403.7754868,116653633.14515364,1340350.15,1305280.7435931023,0.990881267166,9.791669306844,19.771067887011913,2.0054073948670776e-05,0.973835638092854,-2.0651741339352974,-0.7880949916245307,1.016,1.8831500452318302e-05,0.0005736196181927191,0.8361960077621651,1.016,3.977938e-05,119643824.78,119286084.31,116478802.47,119411686.93,119578559.96,118339188.74,119643824.78,119643824.78,119643824.78,117160688.67,119141716.08,119643824.78,99.512185433,119738745.32,119996701.31,119997050.02,118902828.98,119992337.13,119997031.3,117018137.52,119938374.88,119997050.02,119997050.02,119997034.98,119996875.75,119994042.89,119958659.83,117230677.38,118996401.54,119788876.37,112449376.14,119996723.63,119992832.01,119942335.79,117129733.38,118936263.05,103082507.69,119759838.03,112449376.14,119194859.22,119857583.35,118475703.58,119997050.02,1122.0,0.012986111111,1202.0,12255014.570000002,11934369.933613176,14157.43583195,13787.015557165667,3002.5,2923.941503373794,10.372780391539001,0.011618819688345655,0.016094369287655886
899,2021-02-24,369.0,268.0,2526.0,4238.0,63.0,1763.0,3008.0,16.0,721.0,4238.0,4238.0,4238.0,3044.0,930.0,21.0,1936.0,75.0,2703.0,319.0,7.0,945.0,21.0,1939.0,76.0,1.0,2714.0,321.0,7.0,1614217314.0,124926818.453077,1.003581268239,125467897.974243,125020167.22015274,4401955.66,4447295.803298,0.990898056021,29.929370029145,21.09323581092268,2.0382370408483764e-05,1.0103,1.0498648703049498,3.350607394685607,0.973835638092854,2.00540739486708e-05,0.000623037244094229,0.8015179019603199,0.973835638092854,3.9500663e-05,123885328.57,123527377.3,119521358.36,123653190.59,123820062.74,122640111.34,123885328.57,123885328.57,123885328.57,121143779.0,123417699.77,123885328.57,99.5687506287,123929142.33,124188399.06,124188753.81,123058394.73,124183906.86,124188735.07,121180544.34,124128758.36,124188753.81,124188753.81,124188738.75,124188579.52,124185695.84,124150151.02,121713404.0,123183402.79,123982876.84,116706845.51,124188590.41,124185725.7,124151644.27,121713404.0,123193400.79,103424667.45,123984869.67,116706845.51,123381903.39,124051551.41,122705535.64,124188753.81,725.0,0.008391203704,775.0,4149394.1800000006,4192132.940054001,7395.5664129,7471.74074695287,2598.0,2624.7594,10.060777171108,0.01193365563035162,0.017431769793431463
900,2021-02-25,393.0,282.0,2550.0,4262.0,62.0,1783.0,3032.0,17.0,730.0,4262.0,4262.0,4262.0,3068.0,941.0,22.0,1958.0,71.0,2727.0,330.0,7.0,950.0,22.0,1959.0,73.0,1.0,2727.0,331.0,7.0,1614304398.0,122438410.59264,1.002686272973,122969091.84056,122639648.2679767,734271.79,737208.87716,0.990447317933,11.427393221688002,20.291294705664498,2.1106568101451777e-05,1.004,1.1546208430308464,2.054078703741261,1.0103,2.03823704084838e-05,0.000624967586751159,0.8313739964965121,1.0103,4.0104607e-05,122183040.66,121825074.26,116796613.39,121950608.16,122117213.94,120937845.59,122183040.66,122183040.66,122183040.66,119441385.05,121714636.01,122183040.66,99.5684433869,122225036.69,122478820.61,122479175.14,121309170.52,122474325.4,122479156.4,119266922.84,122418745.17,122479175.14,122479175.14,122479160.08,122479000.85,122476127.36,122440337.83,119813338.38,121404129.08,122275663.73,114453150.72,122479000.85,122476137.34,122441236.33,119813338.38,121424126.83,103626310.73,122276663.48,114453150.72,121635370.43,122339350.85,120927252.82,122479175.14,845.0,0.009780092593,893.0,10718032.78,10760904.91112,17631.92525196,17702.45295296784,2740.3,2751.2612,10.322896258036,0.011941766427490164,0.017452517436048295
901,2021-02-26,290.0,265.0,2536.0,4249.0,57.0,1768.0,3018.0,15.0,709.0,4249.0,4249.0,4249.0,3054.0,920.0,19.0,1944.0,65.0,2713.0,309.0,7.0,935.0,19.0,1947.0,67.0,1.0,2724.0,311.0,7.0,1614390750.0,121602442.861894,1.003137948031,122139386.427023,121757318.28981546,506200.6,511414.46618000005,0.9908985132889999,22.164944311918997,19.962763461485526,2.1852939070190577e-05,1.0103,0.9534770591507398,3.080373462520804,1.004,2.11065681014518e-05,0.0006731641502276059,0.825675857739407,1.004,4.0654956e-05,120595341.53,120236805.04,115062830.01,120362706.98,120522368.63,119228047.55,120595341.53,120595341.53,120595341.53,117799391.77,120118613.91,120595341.53,99.5603845894,120644393.58,120893821.87,120894176.41,119793859.67,120889316.37,120894157.66,117967194.33,120833562.73,120894176.41,120894176.41,120894161.34,120894002.11,120891126.58,120855156.9,118402805.43,119878818.23,120690680.8,114650272.74,120894013.0,120891156.44,120856650.15,118402805.43,119898815.73,103779377.98,120692673.63,114650272.74,120133906.28,120764483.7,119543605.91,120894176.41,655.0,0.007581018519,686.0,5454296.420000001,5510475.673126001,14003.07559767,14147.307276326,3999.75,4040.947425,10.524646886422,0.011947929305726284,0.017460575766688084
902,2021-02-27,182.0,275.0,2554.0,4272.0,60.0,1784.0,3040.0,15.0,727.0,4272.0,4272.0,4272.0,3076.0,938.0,20.0,1964.0,68.0,2734.0,322.0,8.0,941.0,20.0,1964.0,69.0,1.0,2734.0,322.0,8.0,1614477341.0,123799725.592776,1.00229207036,124359840.39493999,124075450.73194921,6046067.97,6053323.251564,0.990906788426,16.092663147446,20.049553760575908,2.1843801244494243e-05,1.0012,0.3378241297193278,2.0945694809884716,1.0103,2.18529390701906e-05,0.000700476885943383,0.837921926527538,1.0103,3.9966852e-05,123884005.54,123525453.67,116437248.13,123651343.98,123811026.64,122507350.8,123884005.54,123884005.54,123884005.54,121101048.41,123404339.61,123884005.54,99.5496015431,123955572.57,124210429.43,124210787.45,123081312.48,124205880.93,124210768.69,121184293.32,124150084.18,124210787.45,124210787.45,124210772.37,124210612.89,124207740.36,124171699.86,121733638.28,123166271.04,124005307.08,118103475.54,124210612.89,124207740.36,124171999.83,121733638.28,123176269.04,103933001.81,124005307.08,118103475.54,123408208.26,124074243.09,122764735.32,124210787.45,470.0,0.005439814815,488.0,7718473.090000002,7727735.257708001,21603.00543033,21628.9290368464,2979.350000000001,2982.9252200000005,10.322192365104,0.01196737083685828,0.017556990119416062
903,2021-02-28,203.0,287.0,2582.0,4301.0,63.0,1809.0,3068.0,17.0,744.0,4301.0,4301.0,4301.0,3104.0,957.0,22.0,1990.0,75.0,2762.0,334.0,9.0,797.0,21.0,1864.0,67.0,1.0,2611.0,308.0,9.0,1614563685.0,121846373.01128,1.000818803677,122393190.1841965,122293056.18010157,0.0,0.0,0.990459391136,16.847788716254,19.54885275531148,2.174224577355404e-05,0.9862166180154359,-1.0206631615409665,-0.6051802131978259,1.0012,2.18438012444942e-05,0.000688567984539541,0.8323347217513091,1.0012,4.0156555e-05,123782062.11,123428471.52,112059881.24,123549300.21,123708666.89,122374403.05,123782062.11,123782062.11,123782062.11,120988613.88,123307291.87,123782062.11,99.5532290873,123845828.37,124103401.68,124103759.71,122919734.28,124098838.0,124103740.94,121010559.79,124042680.06,124103759.71,124103759.71,124103744.62,124103585.14,124100706.02,124064510.09,121555905.2,123047196.24,123895478.68,117597213.86,124103434.1,124099445.72,124048499.94,121454961.2,122966919.09,102968454.65,123869477.34,117597213.86,123246204.64,123960309.44,122563054.15,124103759.71,425.0,0.004918981481,478.0,7366174.979999999,7264644.176485523,24312.44905858,23977.34128622534,3681.48,3630.7367548914685,10.424258621359,0.012020337077709432,0.017657922687695386
904,2021-03-01,491.0,281.0,2597.0,4320.0,64.0,1819.0,3079.0,20.0,738.0,4320.0,4320.0,4320.0,3121.0,961.0,26.0,2005.0,72.0,2780.0,325.0,10.0,804.0,24.0,1879.0,70.0,1.0,2632.0,301.0,10.0,1614649582.0,121026433.38684243,1.031537262728,125141430.03775549,121315472.12049577,5034100.35,5019683.539886842,0.990896024512,6.95521804712,19.413387577607857,2.0089599614279683e-05,0.997136169501834,0.2812607412180618,0.5995547040989744,0.9862166180154359,2.1742245773554e-05,0.000691894483469121,0.81601521134098,0.9862166180154359,4.0229557e-05,121606794.93,121253189.34,111585665.41,121374028.03,121531624.34,120191971.14,121606794.93,121606794.93,121606794.93,114429425.6,121122618.06,121606794.93,96.7117231682,125243975.64,125500481.91,125500843.18,124358286.58,125495854.37,125500823.63,122585019.63,125438316.63,125500843.18,125500843.18,125500828.03,125500669.09,125497777.28,125461185.44,123239655.62,124445195.11,125290658.44,118083146.42,125500521.09,125496517.21,125445484.23,123039655.62,124425195.11,98974916.67,125266657.66,118083146.42,124671366.95,125360212.64,124008574.37,125500843.18,1211.0,0.014016203703999999,1259.0,18044127.78,17992452.456550833,31223.90383638,31134.483868301566,4444.05,4431.322994074625,10.620802474755,0.01204236359292463,0.01777491126478205
905,2021-03-02,328.0,278.0,2606.0,4330.0,63.0,1827.0,3089.0,20.0,735.0,4330.0,4330.0,4330.0,3131.0,963.0,24.0,2015.0,75.0,2790.0,325.0,11.0,793.0,22.0,1886.0,68.0,1.0,2637.0,302.0,11.0,1614736477.0,122097280.52485093,1.02911849805,126173136.50177236,122603117.85365802,5261895.64,5179748.52990228,0.990715855897,11.685250718459999,19.26794316812495,2.0378724909111285e-05,0.9843883049535891,-2.350587871941188,-0.9008032735066888,0.997136169501834,2.00895996142797e-05,0.000637866695769564,0.827478039015664,0.997136169501834,3.9501181e-05,124266431.34,123911283.61,111914260.82,124033656.14,124191153.23,122848753.3,124266431.34,124266431.34,124266431.34,115727271.01,123774117.81,124266431.34,96.76963251459999,127912246.56,128173790.01,128174152.28,126984164.98,128169149.78,128174132.73,125390022.36,128110741.96,128174152.28,128174152.28,128174137.13,128173978.19,128171098.13,128134229.53,125820758.35,127112743.35,127962707.79,121915798.17,128173825.15,128169807.83,128117219.0,125619814.35,127042586.75,99671121.02,127939707.01,121915798.17,127318943.67,128032824.76,126641784.24,128174152.28,858.0,0.009930555556,902.0,10968883.37,10797640.507827912,19084.04087583,18786.106649423295,4166.23,4101.188087746791,10.514842376221,0.012078684828072105,0.01792881676319256
