,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
24,2018-05-24,25.0,50.0,279.0,287.0,37.0,270.0,281.0,32.0,66.0,290.0,287.0,282.0,279.0,52.0,9.0,69.0,32.0,271.0,38.0,1.0,,,,,,,,,1626362850.0,,,,,2155.93945147947,,0.999305042985,2412.171753450496,,,,,,,,,,,7.78742e-07,10038326.357972022,10038326.357972022,7391568.1825133,10038326.357972022,10038326.357972022,10038326.357972022,10038326.357972022,10038326.357972022,10038326.357972022,7604584.680718488,10038326.357972022,10038326.357972022,100.0,10037171.644554764,10038326.278754082,10038326.357865695,10031350.15265338,10038321.028979313,10038326.335171973,10006368.080706231,10037772.789229602,10038326.357865695,10038326.345171977,10038326.278754082,10038322.028979313,10037802.7892296,10037371.644554762,8959748.408372946,10006368.080706231,10032350.710018765,6343074.925781474,,,,,,,,,10037913.050636435,9957155.496623721,6843074.925781475,10038326.357972022,23.0,0.000266203704,23.0,4161.5305144058175,,181.0422700248667,,20.72974014449846,,1.007115429233,,
25,2018-05-25,36.0,50.0,286.0,294.0,38.0,278.0,288.0,33.0,72.0,297.0,294.0,289.0,286.0,53.0,9.0,75.0,33.0,278.0,39.0,1.0,,,,,,,,,1626362850.0,,,,,2128.1124191389413,,0.999324542523,620.7525888067061,,,,,,,,,,,7.129389999999999e-07,10040454.470391165,10040454.470391165,7734441.590894479,10040454.470391165,10040454.470391165,10040454.470391165,10040454.470391165,10040454.470391165,10040454.470391165,7867900.718096465,10040454.470391165,10040454.470391165,100.0,10038973.996540634,10040454.391173221,10040454.47028483,10033672.570348287,10040449.591705795,10040454.447591113,10008590.498401131,10039896.026867583,10040454.47028483,10040454.457591113,10040454.391173221,10040449.591705795,10039926.026867582,10039273.996540634,8948956.748344677,10008590.498401131,10034673.127713667,6343062.717300644,,,,,,,,,10040021.638097418,9949131.201229837,6843062.717300645,10040454.470391165,32.0,0.00037037037000000006,32.0,16174.647760538985,,531.3711401021426,,54.21298938778962,,1.0085955038330001,,
26,2018-05-26,10.0,49.0,283.0,292.0,38.0,275.0,285.0,33.0,71.0,295.0,292.0,286.0,283.0,53.0,9.0,74.0,33.0,275.0,39.0,1.0,,,,,,,,,1626362851.0,,,,,2008.1911480161198,,0.9993712530009999,7057.824613438475,,,,,,,,,,,7.131870000000001e-07,10042462.661539182,10042462.661539182,7171204.222357717,10042462.661539182,10042462.661539182,10042462.661539182,10042462.661539182,10042462.661539182,10042462.661539182,7870400.393886004,10042462.661539182,10042462.661539182,100.0,10040949.91947149,10042462.58062507,10042462.66143285,10036148.49327914,10042457.781157639,10042462.637042962,10011066.421331985,10041909.09971176,10042462.66143285,10042462.647042964,10042462.58062507,10042457.781157639,10041939.099711763,10041349.919471486,8948479.172452575,10011066.421331985,10037149.050644519,6343062.717300644,,,,,,,,,10042037.152637763,9951607.124160696,6843062.717300645,10042462.661539182,11.0,0.000127314815,11.0,1422.8835670438446,,173.17123336762222,,85.5,,1.008583497914,,
27,2018-05-27,13.0,49.0,293.0,302.0,38.0,285.0,295.0,33.0,71.0,305.0,302.0,296.0,293.0,53.0,9.0,74.0,33.0,285.0,39.0,1.0,,,,,,,,,1626362851.0,,,,,1820.5684909003623,,0.999368936033,411364.99165672204,,,,,,,,,,,6.656180000000001e-07,10044283.23003008,10044283.23003008,6831770.811972118,10044283.23003008,10044283.23003008,10044283.23003008,10044283.23003008,10044283.23003008,10044283.23003008,7872208.753896076,10044283.23003008,10044283.23003008,100.0,10042746.071000727,10044283.149115968,10044283.229923746,10037944.644808378,10044278.349648539,10044283.205533864,10012862.572861232,10043705.251241004,10044283.229923746,10044283.215533864,10044283.149115968,10044278.349648539,10043735.251241006,10043146.071000729,8948454.755490912,10012862.572861232,10038945.202173758,6343038.300338983,,,,,,,,,10043833.304167002,9970069.070341399,7332100.536090715,10044283.23003008,10.0,0.000115740741,10.0,24.416961661170927,,2.441696166117092,,2.4416961661170924,,1.008403118853,,
28,2018-05-28,14.0,48.0,295.0,303.0,38.0,286.0,297.0,33.0,72.0,306.0,303.0,298.0,295.0,52.0,9.0,75.0,33.0,286.0,39.0,1.0,,,,,,,,,1626362852.0,,,,,1907.4936970961444,,0.999380967466,3595.200812248625,,,,,,,,,,,6.9857e-07,10046190.723727176,10046190.723727176,6933246.451686539,10046190.723727176,10046190.723727176,10046190.723727176,10046190.723727176,10046190.723727176,10046190.723727176,7874113.805897003,10046190.723727176,10046190.723727176,100.0,10044523.231015682,10046190.647025952,10046190.723620843,10039971.80482333,10046185.601738162,10046190.703443848,10014889.732876183,10045612.503330624,10046190.723620843,10046190.71344385,10046190.647025952,10046185.601738162,10045642.503330622,10044923.231015682,8947546.148396377,10014889.732876183,10040972.362188714,6343038.300338983,,,,,,,,,10045738.114560457,9972096.230356354,7332100.536090715,10046190.723727176,13.0,0.000150462963,13.0,2794.333682141045,,294.75528171304427,,274.0,,1.008593071057,,
29,2018-05-29,15.0,48.0,294.0,302.0,38.0,284.0,296.0,33.0,69.0,305.0,302.0,297.0,294.0,52.0,9.0,72.0,33.0,284.0,39.0,1.0,,,,,,,,,1626362852.0,,,,,2165.5037785070103,,0.999394496281,1714.486962522168,,,,,,,,,,,7.56302e-07,10048356.227505684,10048356.227505684,7420635.5497447485,10048356.227505684,10048356.227505684,10048356.227505684,10048356.227505684,10048356.227505684,10048356.227505684,7851529.764077217,10048356.227505684,10048356.227505684,100.0,10046903.2093736,10048356.150804462,10048356.227399351,10042271.910443218,10048350.683647396,10048356.207222356,10017189.838496068,10047775.143543694,10048356.227399351,10048356.217222352,10048356.150804462,10048350.683647396,10047805.143543696,10047303.2093736,8945226.265257623,10017189.838496068,10043272.4678086,6343035.858642816,,,,,,,,,10047908.079862023,9974396.335976243,7330218.221656514,10048356.227505684,14.0,0.000162037037,14.0,5860.853099007314,,512.6323642148081,,416.0,,1.009089942473,,
30,2018-05-30,37.0,48.0,288.0,296.0,38.0,278.0,290.0,33.0,69.0,299.0,296.0,291.0,288.0,52.0,9.0,72.0,33.0,278.0,40.0,1.0,,,,,,,,,1626362853.0,,,,,2131.8694060673956,,0.9993108085150001,3853.062550198312,,,,,,,,,,,8.830759999999999e-07,10050488.096911754,10050488.096911754,7317047.209567965,10050488.096911754,10050488.096911754,10050488.096911754,10050488.096911754,10050488.096911754,10050488.096911754,7794069.334814155,10050488.096911754,10050488.096911754,100.0,10049049.2299291,10050488.020210529,10050488.09680542,10043561.386097653,10050482.0540259,10050488.076628419,10018479.314150503,10049921.164099194,10050488.09680542,10050488.086628417,10050488.020210529,10050482.0540259,10049951.164099192,10049449.229929103,8943869.154190335,10018479.314150503,10045563.1253504,6342996.791504158,,,,,,,,,10050054.100417525,9959020.0169792,6842996.791504158,10050488.096911754,49.0,0.00056712963,49.0,2608.4414581835604,,62.791154013916554,,2.4416961661170924,,1.009182029401,,
31,2018-05-31,14.0,49.0,290.0,298.0,38.0,280.0,292.0,33.0,69.0,301.0,298.0,293.0,290.0,52.0,9.0,72.0,33.0,280.0,40.0,1.0,,,,,,,,,1626362854.0,,,,,1834.8491680292382,,0.9993047121269999,8454.512114108591,,,,,,,,,,,8.340059999999999e-07,10052322.946079785,10052322.946079785,7370202.800226453,10052322.946079785,10052322.946079785,9552320.504383614,10052322.946079785,10052322.946079785,10052322.946079785,7795989.724228228,10052322.946079785,10052322.946079785,100.0,10050979.125900976,10052322.86937856,10052322.945973448,10045333.687838592,10052316.833390106,10052322.925796451,10020251.615891444,10051751.060071068,10052322.945973448,10052322.93579645,10052322.86937856,10052316.833390106,10051781.060071064,10051279.125900976,8943399.759298015,10020251.615891444,10047335.42709134,6342989.4664156595,,,,,,,,,10051883.9963894,9977458.113371616,7329315.284528293,10052322.946079785,12.0,0.000138888889,12.0,1188.989123252283,,150.9187541958538,,96.0,,1.0091779833949999,,
32,2018-06-01,72.0,74.0,291.0,299.0,55.0,287.0,293.0,36.0,90.0,302.0,299.0,294.0,291.0,76.0,9.0,93.0,36.0,287.0,55.0,1.0,,,,,,,,,1626362854.0,,,,,2342.1748510978637,,0.998939585652,98.720903161259,,,,,,,,,,,3.2773000000000004e-07,10054665.120930877,10054665.120930877,9333978.136827376,10054665.120930877,10054665.120930877,9470701.945607115,10054665.120930877,10054665.120930877,10054665.120930877,9371989.714415632,10054665.120930877,10054665.120930877,100.0,10053471.02999218,10054665.044229658,10054665.120824542,10044003.009767924,10054662.719141155,10054665.10064755,9969775.061272174,10054148.023300262,10054665.120824542,10054665.11064755,10054665.044229658,10054662.719141155,10054178.023300264,10053671.029992182,8886583.968264256,9969775.061272174,10044003.009767924,6342989.4664156595,,,,,,,,,10054207.323654259,9887475.075371424,7328552.383927922,10054665.120930877,44.0,0.000509259259,44.0,101849.40371247186,,2325.221109112959,,578.2117791307289,,1.019118250555,,
33,2018-06-02,29.0,73.0,291.0,300.0,55.0,285.0,293.0,36.0,87.0,303.0,300.0,294.0,291.0,75.0,9.0,90.0,36.0,285.0,55.0,1.0,,,,,,,,,1626362855.0,,,,,2372.889104034845,,0.998980563238,7273.049128408578,,,,,,,,,,,4.77018e-07,10057038.010034913,10057038.010034913,9333458.970765391,10057038.010034913,10057038.010034913,9472850.266510507,10057038.010034913,10057038.010034913,10057038.010034913,9335409.680391788,10057038.010034913,10057038.010034913,100.0,10055943.798607012,10057037.931637522,10057038.00992858,10046785.495772203,10057034.514201857,10057037.988055417,9972557.547276454,10056517.3766648,10057038.00992858,10057037.998055417,10057037.931637522,10057034.514201857,10056547.376664802,10056143.798607014,8886303.499722008,9972557.547276454,10046785.495772203,6342947.9575808365,,,,,,,,,10056584.002107294,9890257.561375702,7328510.875093096,10057038.010034913,42.0,0.000486111111,42.0,1382.7815311671766,,44.25670312302802,,2.4416961661170924,,1.019062620552,,
34,2018-06-03,16.0,73.0,296.0,305.0,55.0,290.0,298.0,36.0,86.0,308.0,305.0,299.0,296.0,75.0,9.0,89.0,36.0,290.0,55.0,1.0,,,,,,,,,1626362855.0,,,,,2403.624873502091,,0.998984563645,6282.611026020861,,,,,,,,,,,4.77019e-07,10059441.634908415,10059441.634908415,6830230.079765869,10059441.634908415,10059441.634908415,9476744.005185971,10059441.634908415,10059441.634908415,10059441.634908415,9336786.417940075,10059441.634908415,10059441.634908415,100.0,10058382.773303524,10059441.556511026,10059441.63480208,10049226.912164876,10059438.139075363,10059441.61292892,9974998.963669121,10058906.351361306,10059441.63480208,10059441.62292892,10059441.556511026,10059438.139075363,10058936.35136131,10058582.773303522,8886286.407848846,9974998.963669121,10049226.912164876,6342930.865707671,,,,,,,,,10058975.418499965,9892698.977768376,7328493.783219935,10059441.634908415,12.0,0.000138888889,12.0,1601.1562061131833,,133.63315852327503,,2.4416961661170924,,1.01897853573,,
35,2018-06-04,10.0,72.0,295.0,304.0,54.0,290.0,297.0,36.0,86.0,307.0,304.0,298.0,295.0,74.0,10.0,89.0,36.0,290.0,54.0,1.0,,,,,,,,,1626362856.0,,,,,2385.222473084128,,0.998982766949,1323.57611053092,,,,,,,,,,,4.34844e-07,10061826.857381493,10061826.857381493,7312734.024110273,10061826.857381493,10061826.857381493,9479111.694089727,10061826.857381493,10061826.857381493,10061826.857381493,9332266.820037795,10061826.857381493,10061826.857381493,100.0,10060747.495692044,10061826.77898411,10061826.857275166,10051591.634553403,10061823.671122774,10061826.835401999,9979638.547067607,10061291.88340872,10061826.857275166,10061826.845402008,10061826.77898411,10061823.671122774,10061321.883408722,10060947.495692043,8990224.278875403,9979638.547067607,10051591.634553403,6342930.865707671,,,,,,,,,10061360.950547377,9897338.561166855,7327368.1490240935,10061826.857381493,10.0,0.000115740741,10.0,7602.000955838829,,970.2000955838827,,764.5904703090648,,1.019701218654,,
36,2018-06-05,21.0,71.0,297.0,308.0,54.0,292.0,301.0,35.0,85.0,312.0,308.0,302.0,297.0,73.0,10.0,88.0,35.0,292.0,54.0,1.0,,,,,,,,,1626362856.0,,,,,2369.3856137078687,,0.9989978232510001,739.3446566600251,,,,,,,,,,,4.5391399999999997e-07,10064196.242995204,10064196.242995204,7703579.147464292,10064196.242995204,10064196.242995204,9481471.312918771,10064196.242995204,10064196.242995204,10064196.242995204,9454396.465163684,10064196.242995204,10064196.242995204,100.0,10063105.226251472,10064196.02497315,10064196.2428824,10054110.1395188,10064192.917111812,10064196.221009245,9977308.19036887,10063653.804309258,10064196.2428824,10064196.231009243,10064196.02497315,10064192.917111812,10063683.804309258,10063305.22625147,9001178.491640648,9977308.19036887,10054110.1395188,6342921.098923007,,,,,,,,,10063725.313144082,9923807.11952032,7327129.696504607,10064196.242995204,22.0,0.00025462963,19.0,13612.320251910674,,1287.5365471445418,,132.0,,1.021891868405,,
37,2018-06-06,12.0,70.0,297.0,307.0,53.0,292.0,300.0,34.0,84.0,312.0,307.0,301.0,297.0,72.0,10.0,87.0,34.0,292.0,53.0,1.0,,,,,,,,,1626362857.0,,,,,2309.6875476003806,,0.9989978478429999,242.383023859259,,,,,,,,,,,4.02797e-07,10066505.93054281,10066505.93054281,7289313.721855951,10066505.93054281,10066505.93054281,9483732.16484688,10066505.93054281,10066505.93054281,10066505.93054281,9476798.915479539,10066505.93054281,10066505.93054281,100.0,10065412.84664288,10066505.81037836,10066505.930365585,10056417.759910207,10066502.979199385,10066505.908492418,9979615.81076028,10065961.42470067,10066505.930365585,10066505.91849242,10066505.81037836,10066502.979199385,10065991.42470067,10065612.846642882,9023801.994980326,9979615.81076028,10056417.759910207,6342918.657226844,,,,,,,,,10066035.375231657,9941817.95964378,7327127.254808441,10066505.93054281,11.0,0.000127314815,11.0,41531.39840514565,,3816.308945922333,,359.0,,1.02582760815,,
38,2018-06-07,14.0,69.0,299.0,310.0,53.0,294.0,302.0,34.0,86.0,316.0,310.0,303.0,299.0,71.0,10.0,89.0,34.0,294.0,53.0,1.0,,,,,,,,,1626362857.0,,,,,2712.952760594461,,0.999074704984,5439.39578801742,,,,,,,,,,,4.20859e-07,10069218.8833034,10069218.8833034,6874386.973086178,10069218.8833034,10069218.8833034,9486425.14234198,10069218.8833034,10069218.8833034,10069218.8833034,9479506.984847805,10069218.8833034,10069218.8833034,100.0,10068010.667062473,10069218.761442302,10069218.883125689,10059901.885251256,10069215.799618978,10069218.85955636,9983099.936101332,10068674.245120263,10069218.883125689,10069218.86955636,10069218.761442302,10069215.799618978,10068704.245120263,10068210.667062474,9027286.120321378,9983099.936101332,10059901.885251256,6342916.215530677,,,,,,,,,10068743.312258922,9945302.084984832,7327124.813112274,10069218.8833034,13.0,0.000150462963,13.0,1851.1649594400048,,177.3973045723081,,50.0,,1.0257802502670001,,
39,2018-06-08,24.0,69.0,307.0,319.0,53.0,303.0,311.0,34.0,92.0,325.0,319.0,312.0,307.0,71.0,10.0,99.0,34.0,303.0,53.0,1.0,,,,,,,,,1626362858.0,,,,,2557.5688084510816,,0.999033168725,2385.192745338672,,,,,,,,,,,3.4598e-07,10071776.452111853,10071776.452111853,7339753.552385966,10071776.452111853,10071776.452111853,9488948.52740394,10071776.452111853,10071776.452111853,10071776.452111853,9482504.81974128,10071776.452111853,10071776.452111853,100.0,10070302.495980242,10071776.242771806,10071776.451934144,10062038.74364638,10071773.917683309,10071776.428364808,9983398.879098179,10071194.804880755,10071776.451934144,10071776.438364813,10071776.242771806,10071773.917683309,10071264.804880753,10070502.49598024,9028006.32298743,9983398.879098179,10062038.74364638,6342916.215530677,,,,,,,,,10071272.129969256,9960565.545684623,7325351.22102704,10071776.452111853,22.0,0.00025462963,22.0,4222.625811601556,,212.7557187091616,,25.0,,1.025984496484,,
40,2018-06-09,13.0,68.0,308.0,320.0,53.0,304.0,312.0,34.0,93.0,326.0,320.0,313.0,308.0,71.0,10.0,100.0,34.0,304.0,53.0,1.0,,,,,,,,,1626362860.0,,,,,2452.729118777904,,0.9990059501999999,2932.9786753565254,,,,,,,,,,,3.3574399999999997e-07,10074229.18123063,10074229.18123063,1055762.2809560292,10074229.18123063,10074229.18123063,9491393.931434222,10074229.18123063,10074229.18123063,10074229.18123063,7873817.000711447,10074229.18123063,10074229.18123063,100.0,10072630.300103247,10074229.046894813,10074229.181052916,10064214.895731505,10074226.721806312,10074229.157483585,9987415.796615405,10073647.609003764,10074229.181052916,10074229.167483587,10074229.046894813,10074226.721806312,10073717.60900376,10072930.300103245,9032459.127110437,9987415.796615405,10064214.895731505,6342916.215530677,,,,,,,,,10073717.60900376,9964582.463201843,7325286.897714002,10074229.18123063,11.0,0.000127314815,11.0,3434.811601555893,,538.346509232354,,435.88660578386606,,1.0263225223019998,,
41,2018-06-10,10.0,68.0,309.0,320.0,53.0,303.0,312.0,34.0,93.0,326.0,320.0,313.0,309.0,71.0,10.0,100.0,34.0,303.0,53.0,1.0,,,,,,,,,1626362860.0,,,,,2478.368172834974,,0.999006269657,11232.185644649644,,,,,,,,,,,5.657079999999999e-07,10076707.549403464,10076707.549403464,6884072.19430338,10076707.549403464,10076707.549403464,9493852.766037723,10076707.549403464,10076707.549403464,10076707.549403464,7876297.807188116,10076707.549403464,10076707.549403464,100.0,10075109.423730167,10076707.427542366,10076707.549225751,10066694.019358424,10076703.405433232,10076707.525656424,9989894.920242324,10076126.73263068,10076707.549225751,10076707.535656426,10076707.427542366,10076703.405433232,10076196.732630678,10075409.423730163,9034938.250737354,9989894.920242324,10066694.019358424,6342913.773834512,,,,,,,,,10076196.732630678,9967061.586828763,7325284.456017836,10076707.549403464,8.0,9.2592593e-05,8.0,897.1279382480133,,167.76599228100162,,89.0,,1.026203289196,,
42,2018-06-11,16.0,68.0,311.0,322.0,53.0,304.0,314.0,34.0,95.0,329.0,322.0,315.0,311.0,70.0,10.0,101.0,34.0,304.0,53.0,1.0,,,,,,,,,1626362861.0,,,,,2250.955248060733,,0.999030328157,3127.8839999260163,,,,,,,,,,,5.684579999999999e-07,10078958.504651524,10078958.504651524,7062253.578060704,10078958.504651524,10078958.504651524,9496098.39619729,10078958.504651524,10078958.504651524,10078958.504651524,7902819.797412752,10078958.504651524,10078958.504651524,100.0,10077404.753607897,10078958.382790042,10078958.504473431,10069185.222386418,10078954.340534626,10078958.4809041,9992386.123270318,10078387.667732073,10078958.504473431,10078958.490904098,10078958.382790042,10078954.340534626,10078447.667732073,10077604.753607899,9037964.562741332,9992386.123270318,10069185.222386418,6342913.773834512,,,,,,,,,10078437.667732071,9969552.789856756,7325284.456017836,10078958.504651524,15.0,0.000173611111,15.0,3222.292931863817,,214.8195287909211,,94.0,,1.026293809983,,
43,2018-06-12,20.0,68.0,312.0,323.0,53.0,305.0,315.0,34.0,96.0,330.0,323.0,316.0,312.0,70.0,10.0,102.0,34.0,305.0,53.0,1.0,,,,,,,,,1626362861.0,,,,,2972.0642861179595,,0.999045931424,377.362480144284,,,,,,,,,,,5.98778e-07,10081930.568937642,10081930.568937642,7924715.835677438,10081930.568937642,10081930.568937642,9499063.135394908,10081930.568937642,10081930.568937642,10081930.568937642,8233723.215538281,10081930.568937642,10081930.568937642,100.0,10080336.596877601,10081930.447140414,10081930.568823805,10072311.715791412,10081926.183804326,10081930.545254473,9995510.17497915,10081359.511001775,10081930.568823805,10081930.555254476,10081930.447140414,10081926.183804326,10081419.511001775,10080536.596877601,9041367.733023645,9995510.17497915,10072311.715791412,6342908.890442179,,,,,,,,,10081399.511001775,9984910.044159135,7323468.4837112455,10081930.568937642,20.0,0.000231481481,20.0,26716.833547105278,,1473.4476060293714,,279.118573482158,,1.0289142149500001,,
44,2018-06-13,15.0,69.0,311.0,322.0,53.0,304.0,314.0,34.0,97.0,329.0,322.0,315.0,311.0,71.0,10.0,103.0,34.0,304.0,53.0,1.0,,,,,,,,,1626362862.0,,,,,2625.2730489820715,,0.9989957184970001,2048.75179632311,,,,,,,,,,,6.28814e-07,10084555.841986625,10084555.841986625,7907055.187224053,10084555.841986625,10084555.841986625,9501685.96674773,10084555.841986625,10084555.841986625,10084555.841986625,8251644.917180176,10084555.841986625,10084555.841986625,100.0,10082971.533422077,10084555.720189394,10084555.841872782,10074428.109083733,10084551.236956475,10084555.818303455,9994253.922195364,10083989.447546253,10084555.841872782,10084555.828303453,10084555.720189394,10084551.236956475,10084049.447546255,10083171.533422077,9040650.023492021,9994253.922195364,10074428.109083733,6342908.890442179,,,,,,,,,10084019.447546251,9971420.588781806,7323354.222760797,10084555.841986625,11.0,0.000127314815,11.0,4922.292617429478,,479.2993288572252,,87.0,,1.029169170339,,
45,2018-06-14,14.0,68.0,313.0,324.0,52.0,305.0,316.0,34.0,97.0,331.0,324.0,317.0,313.0,71.0,10.0,103.0,34.0,305.0,52.0,1.0,,,,,,,,,1626362862.0,,,,,2650.598518339022,,0.9990346530040001,537.724986600969,,,,,,,,,,,6.31967e-07,10087206.440504966,10087206.440504966,7056758.301593444,10087206.440504966,10087206.440504966,9504331.68177373,10087206.440504966,10087206.440504966,10087206.440504966,8263241.023438751,10087206.440504966,10087206.440504966,100.0,10085519.667156478,10087206.318707736,10087206.440391125,10077468.786070287,10087201.81238704,10087206.416821795,10005516.10692215,10086637.581280652,10087206.440391125,10087206.426821796,10087206.318707736,10087201.81238704,10086697.581280654,10085819.667156477,9051912.20821881,10005516.10692215,10077468.786070287,6342906.448746013,,,,,,,,,10086667.581280654,9994915.976102144,7323351.7810646305,10087206.440504966,13.0,0.000150462963,13.0,18759.04354801797,,1450.5418113859976,,250.0,,1.030768139227,,
