,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
22,2017-10-04,1478.0,2843.0,17348.0,34542.0,479.0,16764.0,34509.0,68.0,14944.0,34687.0,34576.0,34553.0,34529.0,15980.0,137.0,17019.0,939.0,34460.0,12143.0,23.0,16332.0,217.0,17110.0,1436.0,2.0,34482.0,13349.0,29.0,1614334995.0,382226572.1750336,1.36051173,382226572.1750336,280943238.5877066,0.0,0.0,0.842322580628,97.08850614,,0.0004010895027938666,1.6912680184736002,,,1.72740366011751,0.000401109423335251,0.00592333033640225,1.47230291688776,1.72740366011751,0.000211656555,226000000.0,226000000.0,22072821.56427679,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,157522772.63757297,226000000.0,226000000.0,100.0,206006662.49411947,225965838.6841112,225999999.70010126,190364903.22185534,225960475.65162367,225999995.9548628,164843571.6481123,225754260.64787024,225999999.98186177,225999999.86858332,225999998.9944522,225999966.34420606,225964301.25970656,225914879.37259272,175113675.75567168,197052033.96178713,224211667.630361,147726090.79573584,225999984.48158455,225964989.16799742,225942335.03238767,181170501.00802916,200806231.78568667,103284992.23172991,225123971.38635445,151766954.79573584,170573146.26641595,207361305.9006289,186738126.00504762,226000000.0,1001.0,0.01158565,1411.0,2327772.966968534,3936887.9733012845,1742.10749671,2946.370693928725,65.0,109.93242120078399,2.335295806969554,,
23,2017-10-05,1438.0,2881.0,17443.0,35256.0,479.0,16849.0,35221.0,69.0,14984.0,35405.0,35290.0,35267.0,35242.0,16041.0,138.0,17109.0,952.0,35171.0,12147.0,23.0,16409.0,219.0,17200.0,1454.0,2.0,35193.0,13367.0,30.0,1614334995.0,384836205.9639597,1.36927842,384836205.9639597,281050370.20288754,0.0,0.0,0.841335206111,103.22060134,,0.0003942229997528173,1.70281507063699,,,1.6912680184736002,0.00040108950279386604,0.00578897789481148,1.44356719122368,1.6912680184736002,0.000218764874,226000000.0,226000000.0,22224828.999774475,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,149150461.95035335,226000000.0,226000000.0,100.0,206068182.13719642,225964610.08782127,225999999.71012965,190141756.58097604,225959140.7074744,225999995.76818016,164534816.6865984,225747952.71598706,225999999.98138252,225999999.86810407,225999998.95656958,225999965.73791605,225963055.2182868,225912158.3078767,174875569.51523247,197033943.11444294,224187188.5300584,146817868.72219488,225999983.97590202,225963743.0017777,225940771.81773326,181011642.79929358,200803993.0319893,103185468.94084321,225109413.56002045,151458732.72219488,170174618.46157482,207496392.16086462,186772637.19778425,226000000.0,795.0,0.00920139,1376.0,2189485.403797664,3728288.742526377,1678.45600991,2858.1001890759767,2.0,3.40563014127398,2.3455150789591164,,
24,2017-10-06,4318.0,2904.0,17433.0,38593.0,482.0,16824.0,38558.0,71.0,14927.0,38747.0,38627.0,38604.0,38579.0,16000.0,138.0,17087.0,959.0,38508.0,12061.0,23.0,16366.0,217.0,17181.0,1445.0,2.0,38530.0,13261.0,30.0,1614334995.0,379588966.0741358,1.34553159,379588966.0741358,282110780.3664379,0.0,0.0,0.842136675677,115.07079896,,0.00038470673884429137,1.6795971950183002,,,1.70281507063699,0.00039422299975281803,0.0057702150299037604,1.45226389931623,1.70281507063699,0.000253602241,226000000.0,226000000.0,22566246.219529424,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,142806749.56619883,226000000.0,226000000.0,100.0,206292390.34487504,225957919.15746257,225999999.70943484,190322888.7029804,225952349.92611575,225999995.78039628,165058027.80133426,225737821.98756176,225999999.98068768,225999999.86740914,225999998.96878573,225999965.84876117,225956302.82792816,225904544.7141187,175052548.4453013,197208092.73575604,224165329.52882844,146798899.26076162,225999983.89486432,225957012.45852152,225933184.89106813,181038455.31911778,200886718.47626117,103245787.40416466,225076910.8787806,151439763.26076165,170338096.81872678,208393100.445484,187892953.01664355,226000000.0,1311.0,0.01517361,4335.0,1964008.2631882525,3298742.769843751,525.16124272,882.0593502048368,2.0,3.3591943900366004,2.3555884151856685,,
25,2017-10-07,7105.0,3036.0,17813.0,44535.0,497.0,17166.0,44495.0,70.0,15203.0,44693.0,44572.0,44548.0,44520.0,16313.0,139.0,17443.0,988.0,44443.0,12219.0,23.0,16709.0,219.0,17549.0,1522.0,2.0,44466.0,13508.0,31.0,1614334996.0,390103487.54637635,1.3700223999999999,390103487.54637635,284742414.62064695,0.0,0.0,0.838649766422,60.47077614,,0.00038886633230145515,1.7261216263113999,,,1.6795971950183002,0.000384706738844291,0.0054644924809433395,1.4248689257983402,1.6795971950183002,0.000313719853,226000000.0,226000000.0,21795745.28400091,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,140917540.82947996,226000000.0,226000000.0,100.0,206199751.25200233,225946814.79367098,225999999.6642357,189534847.21146274,225940924.56687775,225999995.12007922,163640559.79280004,225718886.48893183,225999999.98124388,225999999.86423957,225999998.80868664,225999964.1209058,225945082.9062153,225891085.22542185,173783851.63676706,196640100.67412642,224082643.533725,145563359.86357254,225999983.01843712,225945871.85482973,225921918.59969234,179767075.75207973,200638743.88322806,102838253.57211503,225055144.68927965,150762466.36357254,169044392.81019258,209301675.9648246,188306326.5574741,226000000.0,2041.0,0.02362269,7041.0,3737342.472298785,6451107.666367046,558.00761172,963.1890062362667,2.0,3.4522432526227997,2.37297306825696,,
26,2017-10-08,4551.0,3256.0,17998.0,46983.0,513.0,17315.0,46939.0,68.0,15287.0,47153.0,47021.0,46997.0,46967.0,16438.0,142.0,17605.0,1029.0,46883.0,12190.0,22.0,16729.0,195.0,17678.0,1376.0,2.0,46904.0,13021.0,24.0,1614334996.0,332232514.5583,1.17493974,332232514.5583,282765576.84839654,0.0,0.0,0.835520182623,44.80969555,,0.00031952586739091574,1.47005537415177,,,1.7261216263113999,0.000388866332301456,0.00554061835656567,1.46597888308962,1.7261216263113999,0.000340248131,226000000.0,226000000.0,23982027.293537684,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,45540728.48028903,226000000.0,226000000.0,100.0,206721280.61541244,225942299.5058147,225999999.64889306,188827561.27279344,225936093.23946294,225999994.55713686,161670430.3541192,225706762.20998678,225999999.97899398,225999999.86724287,225999998.76934406,225999960.72099972,225940444.83637476,225884809.43103352,172562615.0725152,196299304.06532514,224004216.010802,143319046.0936984,225999979.02209273,225941046.29140028,225909265.83266166,176907235.9264701,199198332.7974192,102311875.55463797,224701610.1813352,145073072.82475334,167486182.23170498,209879667.3717484,187823987.03518543,226000000.0,2298.0,0.02659722,4476.0,5043551.339605253,7414299.751597062,1183.27768985,1739.4837270778846,2.0,2.94011074830354,2.396408249406438,,
27,2017-10-09,1863.0,3410.0,18273.0,47090.0,525.0,17573.0,47042.0,70.0,15490.0,47263.0,47132.0,47105.0,47071.0,16662.0,141.0,17863.0,1063.0,46981.0,12311.0,22.0,16868.0,180.0,17920.0,1331.0,2.0,46998.0,12900.0,23.0,1614334996.0,295082014.0094933,1.04728487,295082014.0094933,281759071.93699545,0.0,0.0,0.8321217790279999,27.96693524,,0.00027329422434807814,1.30567262836059,,,1.47005537415177,0.000319525867390916,0.004760369239031221,1.24118048384907,1.47005537415177,0.00034077808,226000000.0,226000000.0,24471547.95601361,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,46595572.72835419,226000000.0,226000000.0,100.0,206799226.04001552,225942652.42864677,225999999.62336358,188059522.06025732,225936347.4625668,225999994.19294655,160929338.47924316,225701848.18899116,225999999.9792777,225999999.85800144,225999998.52515367,225999958.20351893,225940697.99017963,225883174.26559746,171163509.47081402,195806367.10474882,223958494.94444638,142479369.29727796,225999973.68761504,225941192.38806382,225901594.09612715,174540246.54149166,198155130.1596406,101986723.3615652,224481150.51420236,143379571.297278,166293797.44523326,209648633.89042708,186785891.32755145,226000000.0,1799.0,0.02082176,1799.0,8080971.264031709,10551102.990014678,5091.20115444,6647.441992830145,750.0,979.2544712704423,2.436935111693308,,
28,2017-10-10,1400.0,3452.0,18336.0,47069.0,527.0,17609.0,47020.0,70.0,15515.0,47249.0,47113.0,47084.0,47051.0,16690.0,140.0,17906.0,1076.0,46958.0,12300.0,22.0,16965.0,184.0,17974.0,1420.0,2.0,46981.0,13072.0,24.0,1614334996.0,318017657.37829614,1.11796468,318017657.37829614,284461273.37182343,0.0,0.0,0.831187671811,45.67689835,,0.000296801234075782,1.40715777601016,,,1.30567262836059,0.000273294224348078,0.0044085254112351,1.1040709822485602,1.30567262836059,0.000341363903,226000000.0,226000000.0,22558587.1029852,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,40171763.60446751,226000000.0,226000000.0,100.0,206912636.6281086,225942829.121409,225999999.59939322,187848413.82919836,225936327.65518597,225999993.89816612,160604863.494492,225701044.44380468,225999999.9784253,225999999.83403102,225999998.5950111,225999956.2929287,225940760.24966642,225882597.83322266,170826921.27496576,195766112.51601717,223937030.2824855,142078123.82530403,225999976.43041015,225941340.59082162,225906206.5481184,174536880.4477908,198689476.71294424,101678403.81945126,224596070.22832742,143758083.5118901,166009409.30182472,209667343.98303652,186523367.82184604,226000000.0,1358.0,0.01571759,1357.0,4947796.548961589,6962330.387987533,3849.50306206,5416.85816755265,750.0,1055.36833200762,2.460049163265062,,
29,2017-10-11,972.0,3534.0,18478.0,47102.0,540.0,17737.0,47050.0,69.0,15603.0,47288.0,47146.0,47117.0,47083.0,16796.0,140.0,18032.0,1102.0,46991.0,12346.0,22.0,17036.0,183.0,18102.0,1414.0,2.0,47010.0,13017.0,23.0,1614334996.0,303350328.78953886,1.25064182,303350328.78953886,242555721.60764635,0.0,0.0,0.829815290139,76.70441433,,0.00027876786259965693,1.34225809198911,,,1.40715777601016,0.000296801234075781,0.0047250859006766,1.19031076132945,1.40715777601016,0.000341765292,226000000.0,226000000.0,113817162.78612527,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,133201485.25758858,226000000.0,226000000.0,100.0,206978548.67455184,225943052.62372798,225999999.59851006,187538255.57149696,225936472.22867638,225999993.45419955,159460471.46223533,225697110.89655405,225999999.97754204,225999999.83314776,225999998.54236308,225999957.4667438,225940884.20740563,225881387.293615,169865689.0801611,195589199.46928912,223911572.39257613,141173151.54370126,225999974.5309284,225941486.61328986,225902534.5038212,173539704.75520027,198283708.98185873,100987918.32572961,224497524.91607273,142073353.5437013,165069801.8304918,209564543.356389,185881284.05719447,226000000.0,906.0,0.01048611,904.0,2946375.4070053874,3954796.2320906897,3435.52196891,4611.357162975807,501.5,673.1424331325386,2.473791251140691,,
30,2017-10-12,1168.0,3545.0,18535.0,47062.0,533.0,17773.0,47007.0,67.0,15614.0,47257.0,47108.0,47079.0,47043.0,16821.0,139.0,18073.0,1091.0,46943.0,12324.0,22.0,16986.0,160.0,18117.0,1300.0,2.0,46960.0,12759.0,24.0,1614334996.0,271465563.2041788,1.1324506,271465563.2041788,239715148.175221,0.0,0.0,0.829660594773,43.77204744,,0.00022270092255665698,1.20117505842557,,,1.34225809198911,0.000278767862599657,0.00444401543328594,1.13333264152806,1.34225809198911,0.00034120384400000004,226000000.0,226000000.0,113990345.1763365,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,133429827.85343358,226000000.0,226000000.0,100.0,207035423.8759079,225943258.86911407,225999999.57762265,187503294.41868737,225936529.87993616,225999992.95591274,159739936.57915446,225693706.2547028,225999999.97615483,225999999.8382604,225999998.52147582,225999953.60212415,225941007.6145865,225880452.20262933,170239534.55868647,195516813.4843445,223889989.55888444,141923767.15538004,225999969.4684936,225941403.63674727,225895789.81641418,172140935.6665414,197411561.6298627,100791819.59740818,224289323.03016773,143763576.4510407,165631392.07303402,209591347.22247723,186018185.82037666,226000000.0,1225.0,0.01417824,1225.0,5163112.378762969,6201801.813218392,4443.5718956,5337.507731315551,699.0,839.6213658394736,2.4978769837606496,,
31,2017-10-13,1321.0,3617.0,18503.0,46953.0,538.0,17728.0,46892.0,68.0,15554.0,47154.0,47000.0,46970.0,46933.0,16777.0,139.0,18027.0,1111.0,46824.0,12240.0,22.0,16912.0,155.0,18066.0,1247.0,1.0,46838.0,12584.0,23.0,1614334997.0,257857346.02121648,1.07240747,257857346.02121648,240447175.23688585,0.0,0.0,0.829028436586,62.83217389,,0.00020323226836269792,1.14096170805848,,,1.20117505842557,0.00022270092255665698,0.00396790995699661,1.00490832048699,1.20117505842557,0.000341176618,226000000.0,226000000.0,19041430.72526644,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,226000000.0,133008517.7712583,226000000.0,226000000.0,100.0,207355504.80142888,225943433.75463623,225999999.5767525,187360426.66839704,225936639.10718542,225999992.00698695,159261072.1254921,225691085.82706562,225999999.97628468,225999999.83739024,225999998.44964764,225999950.48764625,225941112.78587735,225880573.0321833,169630906.73035786,195595561.70459536,223869768.93290046,141377551.41491354,225999963.80715808,225941465.6141165,225893344.139814,171109439.09077212,196868026.81133235,91933950.99886413,224192533.18619594,142317159.71057412,164990900.54649863,209733828.21023315,185712881.36652845,226000000.0,1318.0,0.01525463,1317.0,3596883.348263406,4103906.1687217196,2941.79802903,3356.478903965138,1000.0001662455549,1140.9618977382922,2.515020116522736,,
32,2017-10-14,922.0,9185.0,18607.0,46811.0,576.0,17838.0,46754.0,68.0,15688.0,47010.0,46857.0,46827.0,46790.0,16852.0,139.0,18124.0,1127.0,46678.0,12276.0,22.0,17011.0,167.0,18168.0,1343.0,1.0,46698.0,12720.0,24.0,1614334997.0,258605271.6611748,1.19807974,258605271.6611748,215849799.2674189,0.0,0.0,0.822826373962,16.35793123,,0.0002072902005807601,1.1993268558283798,,,1.14096170805848,0.000203232268362699,0.00339451779662448,0.962217551148097,1.14096170805848,0.000357869913,215625348.84,215625348.84,100638873.70882483,215625348.84,215625348.84,215625348.84,215625348.84,215625348.84,215625348.84,122206911.55449572,215625348.84,215625348.84,100.0,208946245.3604403,215569279.34177923,215625348.43922868,177422223.92039534,215562757.85516772,215625341.87311012,148351122.86950263,215329322.89869642,215625348.8167312,215625348.67783692,215625347.29009414,215625296.23045674,215566934.34629565,215505340.2314277,158630019.79895929,185088725.4223188,213478650.8360477,130653049.53247327,215625314.8268262,215567329.3285748,215520164.35036987,161180983.7134605,187054334.6279139,81592651.83886413,213886668.3769596,132449239.82813388,153953701.1641001,199252824.57986075,174898706.44310325,215625348.84,910.0,0.01053241,908.0,13181700.41090522,15809167.308282621,14621.90516341,17536.44354585327,276.8615,332.047432294929,2.6976013690029217,,
33,2017-10-15,729.0,9143.0,18652.0,46811.0,581.0,17868.0,46754.0,68.0,15702.0,47012.0,46857.0,46827.0,46790.0,16877.0,142.0,18158.0,1141.0,46676.0,12255.0,22.0,17000.0,157.0,18194.0,1267.0,1.0,46693.0,12568.0,23.0,1614334997.0,241697151.42490157,1.13147595,241697151.42490157,213612274.21177575,0.0,0.0,0.822344336746,101.46445377,,0.0001970015985058882,1.12091251202681,,,1.1993268558283798,0.00020729020058076101,0.00353533542180435,1.00670677754323,1.1993268558283798,0.000358499223,215625348.84,215625348.84,99030168.3983222,215625348.84,215625348.84,215625348.84,215625348.84,215625348.84,215625348.84,120134190.47994238,215625348.84,215625348.84,100.0,208899179.18535453,215569370.2616268,215625348.43762425,177318284.47734755,215562733.12097973,215625341.8715058,148027166.46966493,215327504.19606152,215625348.81512696,215625348.67623252,215625347.28848973,215625293.87766457,215566969.74135327,215505100.76788226,158637543.23351687,185101583.40581587,213459978.39156115,130294303.08818817,215625310.1161023,215567296.00680876,215516831.3766028,160044042.7732761,186289308.48896897,81592651.83886413,213755451.9975923,131218791.38384879,153604532.10255906,199296562.40477502,174660682.69971827,215625348.84,653.0,0.00755787,653.0,2125131.914020336,2382086.9521328774,3649.25242431,4090.4927019532493,634.48463873,711.2017702412674,2.708652768320738,,
34,2017-10-16,541.0,9170.0,18733.0,46856.0,583.0,17943.0,46795.0,68.0,15756.0,47060.0,46902.0,46872.0,46832.0,16942.0,142.0,18236.0,1140.0,46716.0,12279.0,22.0,17072.0,159.0,18274.0,1273.0,1.0,46733.0,12604.0,23.0,1614334997.0,243198588.4566995,1.13755433,243198588.4566995,213790745.57332355,0.0,0.0,0.8218073617910001,273.95059286,,0.00019594276031968764,1.12787568699615,,,1.12091251202681,0.00019700159850588798,0.00334308447736838,0.940374316071254,1.12091251202681,0.000358686599,215625348.84,215625348.84,14363081.925665965,215625348.84,215625348.84,201761830.9495715,215625348.84,215625348.84,215625348.84,116061391.90578595,215625348.84,215625348.84,100.0,208887281.9590292,215569450.2526488,215625348.437264,177202499.06550735,215562765.57959926,215625341.55884585,147750640.997319,215325640.41024542,215625348.81476668,215625348.6758723,215625347.12935382,215625292.86868668,215567034.3538101,215504688.61852652,158328246.76117092,184952291.67397872,213442469.7429898,130017777.61584221,215625309.10712445,215567378.40528965,215517050.47572875,159923146.4211816,186203652.93360725,81592651.83886413,213748781.5185914,130942265.91150285,153323607.6302131,199237101.0816204,174478947.63786522,215625348.84,518.0,0.00599537,518.0,787095.7554494932,887746.1659093506,1638.89361435,1848.46826119861,499.9998059137183,563.9376245928767,2.71258990695866,,
35,2017-10-17,705.0,9187.0,18827.0,46851.0,586.0,18020.0,46791.0,66.0,15811.0,47059.0,46899.0,46867.0,46828.0,17002.0,143.0,18320.0,1150.0,46707.0,12300.0,22.0,17094.0,153.0,18323.0,1236.0,1.0,46719.0,12508.0,23.0,1614334997.0,233519959.14698508,1.08170351,233519959.14698508,215881669.56069106,0.0,0.0,0.8210794273119999,144.52092057,,0.00019372248862640367,1.08298936281496,,,1.12787568699615,0.000195942760319688,0.0033729647645263697,0.9530538021979459,1.12787568699615,0.000358905565,215625348.84,215625348.84,17556546.731684286,215625348.84,215625348.84,200752123.45693955,215625348.84,215625348.84,215625348.84,117225229.52273796,215625348.84,215625348.84,100.0,208865688.86103427,215569656.88497123,215625348.4315724,177045537.93952575,215562818.013528,215625341.6051542,147168257.83778834,215323758.0831253,215625348.81492418,215625348.6701806,215625347.1586622,215625290.4000425,215567188.18637544,215503649.57721114,158112007.07328764,184864872.57186863,213422963.18175906,129991293.50075904,215625302.11514354,215567217.28437552,215512607.66636774,159073011.0011622,185691659.77701852,81592651.83886413,213623971.04777297,130915781.79641971,153086801.72168252,199176595.06362548,174226405.32668835,215625348.84,630.0,0.00729167,628.0,1492000.9365185725,1615821.1435595723,3034.91851926,3286.784473368709,300.0,324.89680884448796,2.7214289828852696,,
36,2017-10-18,718.0,9150.0,18887.0,46857.0,590.0,18061.0,46794.0,66.0,15832.0,47075.0,46905.0,46873.0,46832.0,17037.0,146.0,18366.0,1161.0,46711.0,12291.0,21.0,17191.0,166.0,18409.0,1353.0,1.0,46731.0,12692.0,23.0,1614334997.0,250655974.26684648,1.15312304,250655974.26684648,217371403.91471854,0.0,0.0,0.820365534032,113.84436807,,0.00020818187387530468,1.16246060871461,,,1.08298936281496,0.000193722488626404,0.00343072179082669,0.9201065679537409,1.08298936281496,0.000359565614,215625348.84,215625348.84,17998364.925807845,215625348.84,215625348.84,200948992.5441204,215625348.84,215625348.84,215625348.84,113544045.09874749,215625348.84,215625348.84,100.0,208811157.42193535,215569773.42508644,215625348.4273976,176891604.4519766,215562801.07094213,215625341.3179794,146659709.82280937,215321500.07535484,215625348.81364942,215625348.66600585,215625347.07148737,215625290.7520525,215567241.87525356,215503488.10209772,157916481.13691515,184835144.3673464,213406166.0364176,128625265.37617375,215625309.69474125,215567630.3748949,215517986.70384505,159762568.32288882,186594628.57164398,81592651.83886413,213780056.18676457,130364165.48578012,152552923.50354844,199206372.6443558,173953700.1092453,215625348.84,706.0,0.008171300000000001,705.0,1894036.15205464,2201742.418244914,3129.22441075,3637.600113325061,602.0,699.8012864461953,2.7316601696239786,,
37,2017-10-19,2106.0,8271.0,17551.0,45472.0,496.0,16722.0,45407.0,64.0,14536.0,45700.0,45520.0,45488.0,45445.0,15707.0,135.0,17023.0,957.0,45324.0,11183.0,22.0,15829.0,147.0,17058.0,1056.0,2.0,45342.0,11480.0,22.0,1614334997.0,240387899.28527504,1.12794221,240387899.28527504,213120758.4599321,0.0,0.0,0.841210387892,17.56098248,,0.00019530124392939209,1.1148406278690801,,,1.16246060871461,0.000208181873875304,0.0037104592406976,0.988245983862485,1.16246060871461,0.00034569253900000005,215625348.84,215625348.84,27516547.065123785,215625348.84,215625348.84,201034711.24942052,215625348.84,215625348.84,215625348.84,120728379.60174921,215625348.84,215625348.84,100.0,209279824.2768297,215569874.8335004,215625348.42663568,181386283.3370807,215562947.50965545,215625341.23245442,155778734.73827747,215328154.99195823,215625348.81288755,215625348.665244,215625346.98596248,215625290.24652764,215567311.83896688,215504367.47984195,165894080.68396828,187767076.19188085,213525012.4416955,139020483.63862658,215625307.4569653,215567630.08442232,215515989.5815205,167034656.49004686,188699685.7950282,91985765.2997725,213805837.10801968,139020483.63862658,161867681.81657284,201279159.5168182,180511070.50367618,215625348.84,2144.0,0.02481481,2144.0,12278660.896174308,13688750.022882488,5783.91141092,6448.13942888919,2156.5,2404.153813999671,2.789170597464333,,
