,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
735,2019-07-14,122.0,4342.0,24147.0,25441.0,699.0,19794.0,25013.0,103.0,12194.0,27131.0,25666.0,25273.0,24874.0,9980.0,54.0,18104.0,423.0,23612.0,3092.0,3.0,8085.0,22.0,16626.0,260.0,0.0,22121.0,2063.0,3.0,1614335514.0,25330732.21108836,0.12531642,34507172.905962646,275360348.7150505,0.0,0.0,0.8535574793140001,206.7830418,88.11214027530156,6.301564904405417e-05,0.647994695021176,-89.85007273029642,-35.654339272019726,0.7692523999574991,6.779443380680849e-05,0.0028629882918689603,0.6840736712920129,0.7692523999574991,0.000242477828,53252246.0,18295253.16741136,1863391.74159755,39090956.15398606,50857888.74855222,13614488.83968257,53252246.0,53252246.0,53252246.0,9313528.2702699,15638781.48089745,53252246.0,73.40715,51550701.15030994,53252002.04785566,53252245.07632388,45453852.86355792,53242128.81175507,53252237.35359866,37142846.62079203,53071681.06212577,53252245.72156879,53252243.79562002,53252226.3912685,53251585.44591088,53229013.99622839,52905505.51619965,33700182.20923236,43481666.71870598,50639491.92073625,21989573.02704342,53250022.52826684,53211214.59477559,52680919.70104208,29519117.12801846,41556993.8716327,0.0,49425931.90555276,21989573.02704342,36982086.62079203,50255939.04743188,41724178.85364027,53252246.0,136.0,0.00157407,136.0,257527.14311798,166876.22256441019,2013.86187356,1304.9718105722866,514.040828285,333.0957297529713,2.7317171052306035,0.058372177567239725,0.1040004145372614
736,2019-07-15,164.0,4353.0,24162.0,25458.0,700.0,19810.0,25030.0,103.0,12211.0,27148.0,25683.0,25290.0,24891.0,9993.0,54.0,18119.0,424.0,23627.0,3107.0,3.0,8243.0,35.0,16778.0,273.0,0.0,22163.0,2158.0,3.0,1614335514.0,26079771.44982612,0.12902967,35536930.159058206,275416737.6089181,0.0,0.0,0.85316742442,517.48730481,91.42205101139231,6.107530829412674e-05,0.667332043780054,-89.9790886722408,-33.5222096581466,0.647994695021176,6.301564904405439e-05,0.0028132587246980302,0.5751417404114139,0.647994695021176,0.000242613305,53252246.0,18316441.52549164,1674744.29788837,39080652.11749632,50807912.43367285,13640325.18020899,53252246.0,53252246.0,53252246.0,9156893.36609879,15677702.98817114,53252246.0,73.387801,51549238.33935356,53252001.5513082,53252245.07672062,45433081.56441759,53242131.84562088,53252237.3539954,37113543.34140782,53071770.42961621,53252245.72196553,53252243.79601676,53252226.39166523,53251584.94936342,53229009.52969745,52905234.81524526,33697574.3233727,43457338.24421974,50640620.23850259,21989573.02704342,53250062.857488595,53213286.37374535,52702583.47689367,31483757.17430364,41718372.54221954,0.0,49551591.01160462,21989573.02704342,36953074.31865464,50242376.45655463,41688374.7481193,53252246.0,167.0,0.00193287,170.0,102905.41527374,68672.0810906601,719.02747056,479.83007146280727,174.96342098,116.7586973093334,2.732752571763931,0.05838265733603179,0.10429463027041083
737,2019-07-16,139.0,4382.0,24189.0,25484.0,707.0,19837.0,25056.0,100.0,12240.0,27175.0,25709.0,25316.0,24917.0,10021.0,52.0,18147.0,425.0,23654.0,3130.0,3.0,7994.0,20.0,16552.0,245.0,0.0,22130.0,2025.0,3.0,1614335515.0,24301177.5877545,0.12022674,33121155.981946506,275489106.09777474,0.0,0.0,0.852472462686,183.19621213,85.28512840354261,6.566973449769762e-05,0.621967305978916,-91.04315963491092,-36.03224784455556,0.667332043780054,6.107530829412671e-05,0.00289416599906714,0.5935253850600921,0.667332043780054,0.000243070154,53252246.0,18308505.63817774,1470257.06190228,39071471.04703006,50748602.68399969,13620402.26865956,53252246.0,53252246.0,53252246.0,8969735.0856593,15619845.359057,53252246.0,73.37056,51549805.93558745,53252001.71957703,53252245.07672061,45396073.29119964,53242132.01388971,53252237.35399539,36945169.8308125,53071800.79808154,53252245.72196552,53252243.79601675,53252226.39166522,53251585.11763225,53229017.52049338,52905184.16729899,33554932.33567663,43384043.45841544,50637101.53810026,22062786.95742539,53249969.84608231,53209383.51636834,52659804.4251781,29319547.32893107,41207262.76773593,0.0,49309673.19008991,22062786.95742539,36945169.8308125,50217574.99653251,41609329.45632809,53252246.0,155.0,0.00179398,155.0,290684.2089215,180796.07431351775,1969.75334486,1225.122181345533,533.27859373,331.6818502784729,2.7370137836609496,0.05859053198916904,0.1047632024579639
738,2019-07-17,148.0,4392.0,24196.0,25492.0,713.0,19847.0,25063.0,100.0,12252.0,27182.0,25717.0,25324.0,24924.0,10031.0,53.0,18157.0,426.0,23662.0,3142.0,3.0,8119.0,22.0,16666.0,252.0,0.0,22168.0,2093.0,3.0,1614335515.0,25184954.285012644,0.12456766,34337556.8190313,275653861.4570025,0.0,0.0,0.85207963009,124.29700269,88.20989377259953,6.664779167374929e-05,0.644809550737659,-91.2886788244536,-32.75257210239693,0.621967305978916,6.56697344976976e-05,0.00312543854649804,0.554829150405545,0.621967305978916,0.00024322024099999998,53252246.0,18245070.834966,1555920.25928685,39057973.40656815,50644923.25799273,13584068.65226452,53252246.0,53252246.0,53252246.0,3038931.27331133,15615884.2736056,53252246.0,73.345213,51549775.76209264,53252001.7097325,53252245.07705473,45375154.07314235,53242141.79626167,53252237.34415086,36970095.62487905,53071812.78403115,53252245.72229964,53252243.79635087,53252226.38182069,53251585.68323772,53229027.30286534,52905045.95406714,33659308.07468518,43324758.35366848,50639414.45933158,22062786.95742539,53250018.02327551,53211037.24044766,52678040.29246781,29631139.19979043,41254831.137458295,0.0,49401396.15417268,22062786.95742539,36970095.62487905,50208027.48726421,41543432.76817955,53252246.0,170.0,0.00196759,170.0,428427.43467689,276254.1016776932,3203.20984066,2065.460298274423,477.504922265,307.89973440071543,2.7455988369683855,0.05866688011927449,0.10517591951197017
739,2019-07-18,177.0,4360.0,24160.0,25458.0,709.0,19811.0,25029.0,102.0,12216.0,27149.0,25683.0,25290.0,24888.0,9990.0,53.0,18122.0,428.0,23625.0,3111.0,3.0,8147.0,22.0,16675.0,263.0,0.0,22149.0,2107.0,3.0,1614335515.0,25790169.82938956,0.12740914,35177124.60458683,276095760.83461815,0.0,0.0,0.85330134139,105.43253902,89.969994195864,6.185226386095686e-05,0.6605754169427299,-90.85754299868059,-31.765327374888784,0.644809550737659,6.664779167374929e-05,0.00305696454586865,0.575081158045527,0.644809550737659,0.000242636684,53252246.0,18234740.84138724,1700082.40446806,39041976.38590825,50551232.29009123,13532052.18014552,53252246.0,53252246.0,53252246.0,2903040.64986601,15591400.68588062,53252246.0,73.315173,51551917.82684456,53252001.53163561,53252245.07665798,45440212.94384447,53242144.03384682,53252237.31375411,37070613.9468566,53071797.97241343,53252245.72190289,53252243.79595412,53252226.203723796,53251584.68123068,53229036.15953876,52904571.8470811,33635554.82796575,43439114.08757349,50641862.61948825,22062786.95742539,53250044.58436786,53211721.09573046,52688165.72180098,29615688.99921543,41514220.53232271,0.0,49471091.64601879,22062786.95742539,36963553.9468566,50239306.54492231,41634125.46961694,53252246.0,203.0,0.00234954,210.0,505083.59651307005,333645.80735755485,2663.48213431,1759.4308213913407,876.7204875,579.140001572546,2.7536649268575406,0.05866385197942401,0.10531846593923427
740,2019-07-19,129.0,4362.0,24171.0,25470.0,710.0,19820.0,25040.0,102.0,12223.0,27160.0,25695.0,25301.0,24900.0,9998.0,53.0,18131.0,428.0,23635.0,3112.0,3.0,8543.0,36.0,17086.0,295.0,1.0,22233.0,2306.0,3.0,1614335515.0,29264446.181069594,0.14457655,39933118.47059245,276207429.87694794,0.0,0.0,0.853276085976,339.10163851,101.87330438248564,7.119935953065807e-05,0.7498860887593821,-89.04623689015267,-22.279383234935835,0.6605754169427299,6.1852263860957e-05,0.00290692748249916,0.5871283213888311,0.6605754169427299,0.00024275866399999999,53252246.0,18231885.01426904,1659395.09792338,39025188.78498593,50493144.02479157,13432387.41064089,53252246.0,53252246.0,53252246.0,2818458.52596985,15585750.78366973,53252246.0,73.283649,51549851.87240209,53252001.33698113,53252245.07290634,45438868.03628637,53242142.29393777,53252237.33227247,37039893.84826788,53071744.76099691,53252245.72197589,53252243.78447248,53252226.27742373,53251583.94132163,53229034.41962971,52904614.01703793,33598055.42162204,43427963.91818896,50639359.10257908,22062786.95742539,53250150.52332462,53217507.24340088,52743827.34660341,31654096.68321013,41958263.58818274,14070752.1,49752116.09264242,22062786.95742539,36932833.84826788,50237889.30975264,41620372.69047344,53252246.0,167.0,0.00193287,167.0,157039.18811428,117761.50255696625,1128.3570845000002,846.1392808196446,360.1,270.0339805622534,2.7562776354044054,0.05934266204152006,0.10835588564235082
741,2019-07-20,122.0,4371.0,24193.0,25492.0,715.0,19841.0,25062.0,100.0,12250.0,27183.0,25717.0,25323.0,24923.0,10024.0,53.0,18152.0,432.0,23657.0,3118.0,3.0,8529.0,36.0,17089.0,295.0,1.0,22249.0,2301.0,3.0,1614335515.0,28958516.370633956,0.14312172,39531534.93557392,276209203.23342675,0.0,0.0,0.853008478049,289.87956649,100.63782630727388,6.833922028519446e-05,0.742344931997308,-88.18195544452558,-20.308323558873237,0.7498860887593821,7.119935953065821e-05,0.00339266779002417,0.668807342120895,0.7498860887593821,0.00024326546900000002,53252246.0,18226082.53727718,1320824.81467016,39009515.82267819,50474650.8669245,13376820.59247035,53252246.0,53252246.0,53252246.0,2188771.71621652,15578131.436361402,53252246.0,73.25421700000001,51545870.44325857,53252001.06477036,53252245.07290633,45424617.31317471,53242138.781727,53252237.33227246,36910324.14833374,53071921.88821503,53252245.72197588,53252243.78447247,53252226.33521296,53251583.66911086,53229030.90741894,52904738.35582304,33615904.29570465,43407051.18197349,50632955.77028309,22062786.95742539,53250142.20717753,53217262.50494993,52738683.84307683,31651057.70312589,41887827.601790704,14070752.1,49729710.03657383,22062786.95742539,36910324.14833374,50227003.46530356,41548101.02939212,53252246.0,120.0,0.00138889,120.0,183704.72484250003,136372.27147078983,1626.37870266,1207.3339874280075,288.426016705,214.11159175712763,2.758233686831088,0.059268130497888434,0.10823909785960162
742,2019-07-21,83.0,4380.0,24201.0,25501.0,715.0,19848.0,25070.0,100.0,12254.0,27192.0,25725.0,25332.0,24931.0,10029.0,53.0,18159.0,432.0,23664.0,3121.0,3.0,8438.0,35.0,17024.0,286.0,1.0,22242.0,2259.0,3.0,1614335515.0,27882803.844691392,0.1378242,38064855.505253166,276184124.4422745,0.0,0.0,0.852759967184,735.54557603,97.08989492113363,6.749977618513392e-05,0.714802817992938,-89.36766969941625,-19.70644898339079,0.742344931997308,6.833922028519449e-05,0.00321818321748876,0.6622776440893641,0.742344931997308,0.000243362779,53252246.0,18214745.98559546,1193132.38507495,39007685.9559427,50430006.03127834,13328856.05258071,53252246.0,53252246.0,53252246.0,1952831.06824216,15575310.94798994,53252246.0,73.250781,51547699.08381223,53252001.02698653,53252245.07644632,45411383.55144518,53242137.80425917,53252237.32163245,36905991.568910904,53071838.62499243,53252245.72197587,53252243.78801246,53252226.32457295,53251582.69164303,53229026.41534111,52904712.93260044,33611571.71628181,43393120.37872512,50630508.32877057,22062786.95742539,53250121.90794395,53216269.72403991,52725477.11700115,31506836.39279917,41751189.72150086,14070752.1,49665131.68610609,22062786.95742539,36905991.568910904,50222406.67521065,41535504.29758102,53252246.0,84.0,0.00097222,84.0,72398.29554506997,51750.50567350159,888.03599755,634.7706335279096,140.0,100.07239451901131,2.7578348657291145,0.05931662413514576,0.1081572607818612
743,2019-07-22,111.0,4381.0,24202.0,25502.0,715.0,19847.0,25071.0,100.0,12256.0,27193.0,25726.0,25333.0,24931.0,10030.0,53.0,18158.0,432.0,23664.0,3124.0,3.0,8344.0,35.0,16893.0,274.0,0.0,22220.0,2205.0,3.0,1614335515.0,26792766.920805626,0.1322273,36597858.64817521,276779902.968305,0.0,0.0,0.852605562824,319.85682701,93.30702508344292,6.660373943195718e-05,0.6872547431741228,-89.11151841683176,-20.460783495243486,0.714802817992938,6.74997761851337e-05,0.00316744037975523,0.6378230110075811,0.714802817992938,0.00024345842999999996,53252246.0,18250883.28327525,1215739.33250307,38985204.812209494,50411267.40341815,13327498.84552809,53252246.0,53252246.0,53252246.0,2004758.56779125,15610778.92053149,53252246.0,73.208564,51546982.80480088,53252001.28686335,53252245.07570731,45403161.17245514,53242134.36355101,53252237.32141344,36916759.0139909,53071933.32802615,53252245.72123686,53252243.78727345,53252226.26153042,53251582.26671985,53229022.97463295,52904681.40023964,33622347.96136181,43385871.76870537,50631744.818354905,22062786.95742539,53250090.190921396,53214418.133427,52711777.61950953,31514017.65579917,41577589.30412774,0.0,49586385.03396186,22062786.95742539,36916759.0139909,50220629.94399978,41533318.23353987,53252246.0,109.0,0.00126157,110.0,166487.75796903993,114419.5013446481,1897.27940867,1303.9142727350527,351.360412805,241.47411026385402,2.761112905607655,0.05936437029339961,0.10823881081533047
744,2019-07-23,82.0,4385.0,24207.0,25508.0,715.0,19854.0,25076.0,101.0,12260.0,27200.0,25733.0,25338.0,24936.0,10032.0,53.0,18165.0,430.0,23669.0,3125.0,3.0,8142.0,22.0,16700.0,257.0,0.0,22184.0,2107.0,3.0,1614335516.0,25466947.39222357,0.12632182,34763428.88099282,275197346.0883124,0.0,0.0,0.8525920993389999,141.17247035,88.16486827824544,6.616297131660188e-05,0.652806810833722,-89.03783248010477,-28.103458723851208,0.6872547431741228,6.66037394319568e-05,0.0031668737021342103,0.613844149536294,0.6872547431741228,0.000243209216,53252246.0,18284074.96096061,1248080.70787029,39011460.92470891,50388608.21078929,13382284.35590877,53252246.0,53252246.0,53252246.0,1925724.62452037,15737039.72280788,53252246.0,73.25787,51547211.23574644,53252001.27574435,53252245.07219832,45402444.21166641,53242136.35243201,53252237.31029444,37057037.94005191,53071829.13663232,53252245.72123686,53252243.77615445,53252226.25041142,53251582.25560085,53229024.96351395,52904430.74793646,33701538.65570567,43372507.10856001,50630369.86294742,22135671.41570834,53250027.93967028,53211430.99340538,52681014.59314984,29646669.59607698,41342556.50554618,0.0,49436739.43104544,22135671.41570834,37003567.94005191,50219186.30415259,41567699.27007962,53252246.0,93.0,0.00107639,93.0,377214.09753105,246247.93201076527,5146.06450681,3359.3859590352463,361.714,236.1293627739089,2.7671778799721123,0.059445365476021174,0.10796807851674636
745,2019-07-24,136.0,4393.0,24208.0,25511.0,722.0,19854.0,25079.0,99.0,12263.0,27203.0,25736.0,25341.0,24938.0,10033.0,52.0,18165.0,433.0,23671.0,3128.0,3.0,8366.0,35.0,16920.0,272.0,0.0,22230.0,2217.0,3.0,1614335516.0,26977164.927857153,0.1338778,36831742.5159367,275114629.9301232,0.0,0.0,0.852617789551,198.85894938,93.6939175591263,7.062817820326593e-05,0.6916467432366461,-88.48980357951885,-24.42713523916455,0.652806810833722,6.61629713166019e-05,0.00307403622494869,0.5864959886052911,0.652806810833722,0.000243771349,53252246.0,18221965.52801552,1391665.03965528,39004253.53210539,50334953.52305192,13489389.61000204,53252246.0,53252246.0,53252246.0,2013387.75389724,15863624.72852718,53252246.0,73.24433499999999,51548515.48680803,53252000.7207244,53252245.07219832,45403812.27313081,53242131.31359577,53252237.31029444,36948066.99319894,53071902.69575229,53252245.72123686,53252243.77615445,53252226.15608304,53251582.24576247,53229023.82600033,52904378.13488342,33613371.18405673,43342178.60940333,50627720.61223494,22135671.41570834,53250094.00592331,53214708.00026544,52714206.80027349,31610479.28777712,41492515.15930372,0.0,49593297.010408,22135671.41570834,36999617.88432496,50213245.44784482,41492515.15930372,53252246.0,138.0,0.00159722,138.0,267789.03421107,185215.41338657332,2050.92583099,1418.5161716241453,352.04,243.4873194890288,2.7698645432737306,0.05962283351033524,0.10865120669729912
746,2019-07-25,121.0,4391.0,24212.0,25515.0,716.0,19859.0,25083.0,99.0,12267.0,27207.0,25740.0,25345.0,24942.0,10036.0,52.0,18169.0,428.0,23675.0,3125.0,3.0,8448.0,35.0,17036.0,282.0,1.0,22255.0,2260.0,3.0,1614335516.0,27892349.69976009,0.13841237,38083225.38792984,275143215.85548,0.0,0.0,0.8523789161579999,102.65273764,96.36371736015823,7.225768223097287e-05,0.715147777765652,-88.01925760241222,-19.041659021536784,0.6916467432366461,7.062817820326591e-05,0.00318953982380046,0.620892980362182,0.6916467432366461,0.00024328070599999999,53252246.0,18225824.65562892,1293937.87386764,39002218.23649459,50303744.09180429,13468128.50718086,53252246.0,53252246.0,53252246.0,1909836.2191263,15859574.26020562,53252246.0,73.240513,51547596.12711217,53252000.7207244,53252245.07219832,45391091.72847138,53242137.2983409,53252237.31029444,37012829.07162711,53071874.54003596,53252245.72123686,53252243.77615445,53252226.15608304,53251582.24576247,53229020.01890517,52904275.18899083,33680132.01045934,43335542.07245209,50626611.57434868,22225537.30739158,53250124.19888568,53216286.85228907,52725358.06364977,31679018.982649602,41693545.21023758,14070752.1,49657409.28424733,22225537.30739158,37064379.96275313,50215322.39053157,41551596.20760755,53252246.0,155.0,0.00179398,158.0,518761.08931012,370990.8402114213,3672.32451675,2626.2547173880835,678.04600925,484.90309673800624,2.778903280005828,0.059649500749623385,0.10880803425561728
747,2019-07-26,88.0,4396.0,24227.0,25530.0,717.0,19872.0,25098.0,98.0,12277.0,27223.0,25754.0,25360.0,24957.0,10045.0,52.0,18182.0,427.0,23689.0,3129.0,3.0,8520.0,36.0,17103.0,287.0,1.0,22278.0,2297.0,3.0,1614335516.0,28688631.41019657,0.14233941,39173732.328666836,275213538.4808125,0.0,0.0,0.8522317465829999,426.32307956,99.1773867861432,7.478383581972183e-05,0.7356259176123171,-86.70616331434731,-6.981783699709156,0.715147777765652,7.22576822309728e-05,0.00325601945876625,0.6423195921724429,0.715147777765652,0.000243411183,53252246.0,18222421.09104035,1208082.4326485,38998940.5257956,50210156.97406814,13386148.2930205,53252246.0,53252246.0,53252246.0,1503567.25988351,15837775.14947458,53252246.0,73.234358,51546791.82734489,53252000.75994024,53252245.07275547,45383254.61803113,53242132.94480758,53252237.31085159,36994149.40868099,53071762.42306492,53252245.71953286,53252243.776711605,53252226.15664019,53251581.35595533,53229015.66537185,52904077.84229202,33734586.04879322,43315440.0959777,50624869.05542324,22225537.30739158,53250135.77701429,53217027.30526422,52733929.78831564,31871318.08195465,41758160.57330385,14070752.1,49701601.59664012,22225537.30739158,37096783.26003428,50211435.808334,41547208.55261669,53252246.0,96.0,0.00111111,96.0,124910.53980758994,91887.43046540821,1449.50427702,1066.2929138658158,197.43099999999998,145.23536054011737,2.7734346828832117,0.05963410398232204,0.10719104774316644
748,2019-07-27,85.0,4399.0,24238.0,25541.0,722.0,19883.0,25109.0,98.0,12284.0,27233.0,25765.0,25371.0,24968.0,10053.0,52.0,18191.0,431.0,23699.0,3131.0,3.0,8379.0,35.0,16943.0,271.0,0.0,22256.0,2212.0,3.0,1614335516.0,26953328.41793173,0.13380123,36804027.26599085,275064929.5226434,0.0,0.0,0.852565278625,177.56412514,92.7184824896835,7.316082184300113e-05,0.6911262910111031,-87.77517716604713,0.9025647565111696,0.7356259176123171,7.47838358197218e-05,0.0033534279589511,0.661241370917304,0.7356259176123171,0.000243640458,53252246.0,18213373.11725492,1529642.45792291,38999136.29171825,50165972.68971857,13366136.53264693,53252246.0,53252246.0,53252246.0,1974724.2896336997,15869068.13717969,53252246.0,73.234726,51545638.62036502,53252000.76021726,53252245.07303249,45401015.94841283,53242132.96128846,53252237.31112861,36946850.24751667,53071697.32861668,53252245.71980988,53252243.77698862,53252226.15691721,53251580.64623235,53228999.34659425,52904059.11169235,33662170.64738166,43322879.60040529,50622583.45892823,22225537.30739158,53250089.96039619,53214640.76788877,52713048.66969054,31661245.70956804,41493587.82114039,0.0,49578337.97386079,22225537.30739158,37049484.09886996,50208121.72679468,41508043.38506332,53252246.0,97.0,0.00112269,97.0,299904.30756571,207271.75174614222,3530.17845535,2439.7991424533498,252.955,174.82385094271356,2.7781683904005847,0.059694096719193436,0.10448668856116684
