,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
29,2017-11-08,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335325.0,17460708.032567903,82.29600275,235832935.005254,2865666.94781035,0.0,0.0,0.999999998,,,3.165027516420025e-05,0.235832935005254,,,0.23364725470485104,3.28239121134931e-05,0.0008,0.201363369856797,0.23364725470485104,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,74038463.0,74038463.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
30,2017-11-09,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335325.0,17460708.032567903,82.29600275,235832935.005254,2865666.94781035,0.0,0.0,0.999999998,,,3.3133129283383033e-05,0.235832935005254,,,0.235832935005254,3.16502751642003e-05,0.000761175781594493,0.20477871928956895,0.235832935005254,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,74038463.0,74038463.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
31,2017-11-10,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335325.0,17460708.032567903,82.29600275,235832935.005254,2865666.94781035,0.0,0.0,0.999999998,,,3.5621257669310906e-05,0.235832935005254,,,0.235832935005254,3.31331292833831e-05,0.000738257005548801,0.20418900451793898,0.235832935005254,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,74038461.0,74038463.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
32,2017-11-11,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335325.0,17460708.032567903,82.29600275,235832935.005254,2865666.94781035,0.0,0.0,0.999999998,,,3.7158229945122946e-05,0.235832935005254,,,0.235832935005254,3.5621257669311e-05,0.0007869905980081679,0.202181393528344,0.235832935005254,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
33,2017-11-12,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335325.0,17460708.032567903,82.29600275,235832935.005254,2865666.94781035,0.0,0.0,0.999999998,,,4.045787907164201e-05,0.235832935005254,,,0.235832935005254,3.7158229945123e-05,0.000745957794161631,0.19946293326429798,0.235832935005254,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
34,2017-11-13,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335325.0,18571625.14031788,87.53198958,250837529.411137,2865666.94781035,0.0,0.0,0.999999998,,,3.847528781801366e-05,0.250837529411137,,,0.235832935005254,4.04578790716421e-05,0.000767743270342988,0.20089932966687699,0.235832935005254,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
35,2017-11-14,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335326.0,18571625.14031788,87.53198958,250837529.411137,2865666.94781035,0.0,0.0,0.999999998,,,3.8049648624341535e-05,0.250837529411137,,,0.250837529411137,3.84752878180136e-05,0.000794954307586053,0.21568017521075503,0.250837529411137,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,74038463.0,0.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
36,2017-11-15,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335326.0,18571625.14031788,87.53198958,250837529.411137,2865666.94781035,0.0,0.0,0.999999998,,,3.4563129396592895e-05,0.250837529411137,,,0.250837529411137,3.80496486243415e-05,0.00075052861321847,0.215189595679998,0.250837529411137,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,74038463.0,0.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
37,2017-11-16,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335326.0,18571625.14031788,87.53198958,250837529.411137,2865666.94781035,0.0,0.0,0.999999998,,,3.202029532063351e-05,0.250837529411137,,,0.250837529411137,3.4563129396592895e-05,0.000758311944585717,0.21429399331172302,0.250837529411137,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,74038463.0,0.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
38,2017-11-17,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335326.0,18571625.14031788,87.53198958,250837529.411137,2865666.94781035,0.0,0.0,0.999999998,,,3.2453933195524737e-05,0.250837529411137,,,0.250837529411137,3.20202953206335e-05,0.000760892924826057,0.212490880343916,0.250837529411137,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,74038463.0,0.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
39,2017-11-18,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335326.0,18571625.14031788,87.53198958,250837529.411137,2865666.94781035,0.0,0.0,0.999999998,,,3.217452113622636e-05,0.250837529411137,,,0.250837529411137,3.24539331955247e-05,0.000754905815932261,0.21387587334312902,0.250837529411137,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,74038463.0,0.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
40,2017-11-19,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335326.0,18571625.14031788,87.53198958,250837529.411137,2865666.94781035,0.0,0.0,0.999999998,,,3.128305029896371e-05,0.250837529411137,,,0.250837529411137,3.21745211362263e-05,0.000721980391909319,0.21185652928186896,0.250837529411137,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,74038463.0,0.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
41,2017-11-20,0.0,3.0,3.0,5.0,3.0,3.0,5.0,3.0,3.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,1614335326.0,18571625.14031788,87.53198958,250837529.411137,2865666.94781035,0.0,0.0,0.999999998,,,3.033148045571715e-05,0.250837529411137,,,0.250837529411137,3.12830502989636e-05,0.000704733532122779,0.211952591800811,0.250837529411137,2.1600000000000004e-09,74038463.0,74038463.0,0.0,74038463.0,74038463.0,12500000.0,74038463.0,74038463.0,74038463.0,0.0,74038463.0,74038463.0,7.403846000000001,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,999999998.0,999999998.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,999999998.0,987499998.0,999999998.0,999999998.0,1000000000.0,925961537.0,925961537.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,,,,,0.074038465,,
42,2017-11-21,240.0,110.0,219.0,228.0,28.0,218.0,228.0,5.0,212.0,228.0,228.0,228.0,228.0,218.0,28.0,219.0,110.0,228.0,212.0,5.0,215.0,14.0,218.0,72.0,2.0,219.0,185.0,2.0,1614335327.0,38540710.57824563,79.9999936,520549846.88493097,6506873.606611484,0.0,0.0,0.997232146,67.58323044,,6.432896319407373e-05,0.520549846884931,,,0.250837529411137,3.0331480455717103e-05,0.000678747283187423,0.21022632405469396,0.250837529411137,1.9241e-08,74038463.0,74038463.0,12500001.0,74038463.0,74038463.0,12500001.0,74038463.0,74038463.0,74038463.0,12500001.0,74038463.0,74038463.0,7.403846000000001,999592405.5,999999991.0,1000000000.0,997232146.0,999999981.0,1000000000.0,992326148.0,999997421.0,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999991.0,999999981.0,997232146.0,999592405.5,999997421.0,992326148.0,999999991.0,999999981.0,999999681.0,995379148.0,999066184.5,987499998.0,999962631.0,987499998.0,999478890.5,996524147.0,987499998.0,1000000000.0,262.0,0.00303241,262.0,14796570.0,7702352.247922163,56500.07633588,29411.106085629242,6600.0,3435.628989440545,0.088841485,,
43,2017-11-22,206.0,143.0,380.0,403.0,34.0,365.0,403.0,7.0,345.0,403.0,403.0,403.0,403.0,365.0,34.0,380.0,143.0,403.0,345.0,7.0,358.0,16.0,367.0,89.0,2.0,383.0,293.0,4.0,1614335327.0,48958384.53035618,22.99112205,470557031.715535,20466901.561297506,0.0,0.0,0.996020163335,29.67403962,,5.704000000000002e-05,0.470557031715535,,,0.520549846884931,6.43289631940737e-05,0.00144117936894954,0.444645926238811,0.520549846884931,2.87107e-07,104043466.0,104043466.0,42505004.0,104043466.0,104043466.0,42505004.0,104043466.0,104043466.0,104043466.0,42505004.0,104043466.0,104043466.0,10.404347,999152187.845,999999954.0,1000000000.0,996020163.335,999999716.88,1000000000.0,990785056.265,999990343.77,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999954.0,999999716.88,996020163.335,999152187.845,999990343.77,990785056.265,999999971.0,999999814.0,999998915.88,993615554.265,998398694.745,957494995.0,999916428.445,986112656.265,998598641.745,996496018.335,986112656.265,1000000000.0,224.0,0.00259259,224.0,33699489.95499999,15857531.963552283,150497.25872768,70817.54334822201,2500.0,1176.3925792888374,0.122552870955,,
44,2017-11-23,758.0,396.0,1028.0,1078.0,55.0,1015.0,1078.0,9.0,933.0,1078.0,1078.0,1078.0,1078.0,1015.0,55.0,1028.0,396.0,1078.0,933.0,9.0,1002.0,29.0,1018.0,209.0,2.0,1036.0,777.0,4.0,1614335327.0,48120798.11536781,22.88767321,462506680.76905304,20207675.833462846,0.0,0.0,0.988582914487,29.76530059,,5.7299999999999936e-05,0.46250668076905294,,,0.470557031715535,5.704e-05,0.00123564449041695,0.39636577501765996,0.470557031715535,3.79958e-07,104043466.0,104043466.0,33905940.8,104043466.0,104043466.0,42505004.0,104043466.0,104043466.0,104043466.0,42505004.0,104043466.0,104043466.0,10.404347,997852344.9689449,999999900.3155,1000000000.0,988582914.4867641,999999627.9715099,1000000000.0,978545248.818889,999953163.207804,1000000000.0,1000000000.0,1000000000.0,1000000000.0,999999900.3155,999999627.9715099,988582914.4867641,997852344.9689449,999953163.207804,978545248.818889,999999946.9905,999999790.7135,999997755.82451,985060652.9281391,995196388.9042641,957494995.0,999725774.8414949,971407181.798889,991603272.921764,991952490.2317641,979131491.818889,1000000000.0,809.0,0.00936343,809.0,33596166.686861,15538451.540903913,41537.72149179,19211.47369387715,5000.0,2312.5334038452647,0.156156887641861,,
45,2017-11-24,743.0,557.0,1592.0,1655.0,70.0,1559.0,1652.0,10.0,1400.0,1656.0,1656.0,1656.0,1655.0,1559.0,70.0,1592.0,557.0,1652.0,1400.0,10.0,1546.0,40.0,1575.0,341.0,3.0,1612.0,1210.0,7.0,1614335327.0,89189454.83996864,14.48210971,619184315.100892,42755118.37553099,0.0,0.0,0.983953336939,16.02389433,,7.521289482543295e-05,0.6191843151008921,,,0.46250668076905294,5.73e-05,0.00111452704761245,0.389503613825114,0.46250668076905294,1.177573e-06,144043466.0,144043466.0,68273738.019997,144043466.0,144043466.0,82505004.0,144043466.0,144043466.0,144043466.0,82505004.0,144043466.0,144043466.0,14.404347,996664981.0793519,999999869.6114689,999999999.98,983953336.93858,999998853.6974789,999999999.3004689,970062938.872673,999910244.825773,1000000000.0,1000000000.0,999999999.98,999999999.3004689,999999869.6114689,999998853.6974789,983953336.93858,996664981.0793519,999910244.825773,970062938.872673,999999958.775469,999999687.5094689,999997318.8974789,980181274.4635801,993918129.4882151,947493774.5,999666306.069044,966347271.852673,986268334.0791359,989463669.0111359,973444754.522673,1000000000.0,785.0,0.00908565,784.0,62406801.95741199,38641312.927637145,79839.18344058,49435.170116870024,3380.0,2092.842985041015,0.218750807459273,,
46,2017-11-25,624.0,608.0,1773.0,1844.0,69.0,1737.0,1838.0,11.0,1538.0,1844.0,1844.0,1844.0,1844.0,1737.0,69.0,1773.0,608.0,1838.0,1538.0,11.0,1723.0,44.0,1756.0,423.0,3.0,1796.0,1375.0,9.0,1614335327.0,104727396.75144655,13.79650122,727054129.282383,52698442.70819338,0.0,0.0,0.982380320654,85.49981386,,8.299547926173041e-05,0.7270541292823829,,,0.6191843151008921,7.52128948254328e-05,0.00130781196660072,0.51903693440372,0.6191843151008921,1.247269e-06,144043466.0,144043466.0,59536435.24877901,144043466.0,144043466.0,82505004.0,144043466.0,144043466.0,144043466.0,82505004.0,144043466.0,144043466.0,14.404347,996223238.251392,999999865.901469,1000000000.0,982380320.6543301,999998786.9874789,999999998.470469,968453024.012673,999889621.3317231,1000000000.0,1000000000.0,1000000000.0,999999998.470469,999999865.901469,999998786.9874789,982380320.6543301,996223238.251392,999889621.3317231,968453024.012673,999999955.9454689,999999693.401469,999997342.356229,979381032.87933,994017302.025143,947443752.5,999689067.3485711,966203024.012673,984711340.669186,988694746.1239359,972535171.195723,1000000000.0,611.0,0.00707176,611.0,11695931.896103999,8503575.580867942,19377.26379035,14088.319652967964,4860.8,3534.0647116158075,0.23059031563517696,,
47,2017-11-26,559.0,628.0,1958.0,2034.0,67.0,1914.0,2026.0,12.0,1628.0,2038.0,2036.0,2036.0,2034.0,1914.0,67.0,1958.0,628.0,2026.0,1628.0,12.0,1900.0,45.0,1935.0,488.0,3.0,1981.0,1515.0,10.0,1614335327.0,110995659.883192,14.35368963,770570599.038432,53684496.37221491,0.0,0.0,0.9816722276540001,142.53259981,,8.268010654366986e-05,0.770570599038432,,,0.7270541292823829,8.299547926173041e-05,0.00155751843424489,0.6007477737011329,0.7270541292823829,1.4531379999999999e-06,144043466.0,144043466.0,45955717.930046,144043466.0,144043466.0,82505004.0,144043466.0,144043466.0,144043466.0,82505004.0,144043466.0,144043466.0,14.404347,995963775.559232,999999855.417542,999999999.9160731,981672227.653838,999998585.3106401,999999997.486542,969764894.720231,999850188.430626,999999999.99965,999999999.99965,999999999.9160731,999999997.486542,999999855.417542,999998585.3106401,981672227.653838,995963775.559232,999850188.430626,969764894.720231,999999951.961542,999999622.137542,999997116.6022699,979117170.153838,994368092.411483,947443752.5,999719512.6342641,967514894.720231,984068656.333906,988684801.835626,973540791.370231,1000000000.0,573.0,0.00663194,573.0,7015938.819110001,5406276.178658583,12421.903907700002,9571.953935354228,3327.5,2564.0736683003825,0.237708066574287,,
48,2017-11-27,1193.0,718.0,2298.0,2409.0,84.0,2247.0,2395.0,10.0,1882.0,2417.0,2414.0,2413.0,2409.0,2247.0,84.0,2298.0,718.0,2395.0,1882.0,10.0,2249.0,90.0,2301.0,756.0,4.0,2396.0,1900.0,10.0,1614335327.0,185866134.11523983,11.50327291,1133029791.7214198,98496297.60142985,0.0,0.0,0.9788067735100001,21.50676354,,0.00011643833064155886,1.13302979172142,,,0.770570599038432,8.26801065436698e-05,0.00163160392626693,0.629038416539652,0.770570599038432,2.1307759999999998e-06,164043466.0,164043466.0,73911829.775674,164043466.0,164043466.0,102505004.0,164043466.0,164043466.0,164043466.0,102505004.0,164043466.0,164043466.0,16.404347,995302261.925233,999999761.599667,999999999.784023,978806773.509617,999997938.532115,999999994.314492,960423810.3061131,999807383.1090679,999999999.9996,999999999.9976,999999999.784023,999999994.314492,999999761.599667,999997938.532115,978806773.509617,995302261.925233,999807383.1090679,960423810.3061131,999999995.294492,999999789.499667,999998127.7942151,979370760.509617,995659395.8044881,947804349.897001,999824275.6069189,960423810.3061131,980186584.959617,987003224.002702,967472906.54909,1000000000.0,1425.0,0.01649306,1425.0,46497000.72731401,52682487.0497393,32862.33848696,37234.00853135909,3600.0,4078.907250197112,0.28453689891820105,,
49,2017-11-28,1030.0,779.0,2550.0,2676.0,86.0,2487.0,2656.0,11.0,2033.0,2684.0,2680.0,2679.0,2676.0,2487.0,86.0,2550.0,779.0,2656.0,2033.0,11.0,2497.0,104.0,2558.0,883.0,5.0,2659.0,2095.0,12.0,1614335328.0,224143087.9125229,11.76469361,1366364009.35666,116141061.9650138,0.0,0.0,0.97680093972,47.92347479,,0.00013756920017798645,1.36636400935666,,,1.13302979172142,0.00011643833064155901,0.00237210080784997,0.937788717900918,1.13302979172142,2.671828e-06,164043466.0,164043466.0,75697611.245272,164043466.0,164043466.0,102505004.0,164043466.0,164043466.0,164043466.0,102505004.0,164043466.0,164043466.0,16.404347,994976513.27299,999999724.5856462,999999999.863973,976800939.720489,999997420.0197539,999999992.459942,958135776.017501,999762142.927275,999999999.99955,999999999.99755,999999999.863973,999999992.459942,999999724.5856462,999997420.0197539,976800939.720489,994976513.27299,999762142.927275,958135776.017501,999999995.276942,999999793.185646,999998271.3305539,978329666.4787359,995855743.353209,948307608.997501,999814871.2482891,958954217.017501,978020792.4787359,986123004.360893,965623594.6323711,1000000000.0,1224.0,0.01416667,1224.0,20866600.436125,28511371.833547186,17321.22644516,23667.100412583426,3061.5,4183.123414645415,0.305738080087076,,
50,2017-11-29,1035.0,797.0,2780.0,2917.0,84.0,2697.0,2891.0,11.0,2149.0,2928.0,2922.0,2920.0,2917.0,2697.0,84.0,2780.0,797.0,2891.0,2149.0,11.0,2707.0,101.0,2785.0,882.0,5.0,2895.0,2201.0,12.0,1614335328.0,203384424.01496553,11.12734737,1239820329.17401,111421014.19573952,0.0,0.0,0.975548710964,71.7644516,,0.00012651192281147063,1.23982032917401,,,1.36636400935666,0.00013756920017798702,0.00292005373040125,1.1355529901613701,1.36636400935666,3.8136349999999997e-06,164043466.0,164043466.0,71444551.65777801,164043466.0,164043466.0,102505004.0,164043466.0,164043466.0,164043466.0,98225921.4208,164043466.0,164043466.0,16.404347,994500165.648301,999999703.8985538,999999999.8627279,975548710.9642211,999996314.9500561,999999989.13095,958294669.287203,999715624.8239869,999999999.999505,999999999.9963051,999999999.8627279,999999989.13095,999999703.8985538,999996314.9500561,975548710.9642211,994500165.648301,999715624.8239869,958294669.287203,999999992.94495,999999749.0985539,999997197.716412,977058973.80859,995264811.6157801,947554002.267203,999762966.3333061,959113110.287203,976977923.80859,986036449.345064,966282721.617603,1000000000.0,1183.0,0.01369213,1183.0,13934475.604179,17276246.130440418,11974.15942872,14845.806284497701,3000.0,3719.4609875220294,0.319903510691255,,
