,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
926,2016-11-03,92.0,2211.0,3675.0,3851.0,784.0,3387.0,3851.0,132.0,3011.0,3851.0,3851.0,3851.0,3851.0,3263.0,515.0,3601.0,1740.0,3851.0,2833.0,61.0,2706.0,39.0,3195.0,340.0,0.0,3534.0,1500.0,2.0,1614335147.0,19063752.79647203,1.50949799,33329633.404187445,22079945.46549768,0.0,0.0,0.9424740951330001,328.98044738,275.14871094124544,0.00010674580771478665,0.0736481179205105,500.1878406734368,-15.007046903137866,0.0729438186297916,9.85238579777908e-05,0.00673281094478374,0.0655235915696727,0.0729438186297916,1.8582274999999998e-05,402132027.0,192421276.0,13504652.0,258849151.0,316433364.0,28026554.0,402132027.0,402132027.0,402132027.0,16388451.0,61515214.0,402132027.0,57.197607,450886911.0,452552108.0,452552412.0,426518925.0,452547326.0,452552412.0,342058977.0,452480318.0,452552412.0,452552412.0,452552412.0,452552412.0,452551561.0,452538575.0,409545936.0,447692004.0,452360724.0,299620561.0,452550837.0,452531207.0,452219812.0,275200319.0,390617005.0,0.0,444927861.0,147630133.0,326393112.0,396118347.0,273701689.0,452552412.0,110.0,0.00127314814814815,110.0,1375621.0,101311.89762193056,13481.6545454545,992.8984837272193,10313.5,609.9168885587077,1.75502102284674,0.0591202830403121,0.037052915262260164
927,2016-11-04,40.0,2217.0,3689.0,3865.0,785.0,3401.0,3865.0,131.0,3022.0,3865.0,3865.0,3865.0,3865.0,3276.0,516.0,3615.0,1741.0,3865.0,2843.0,61.0,2726.0,42.0,3212.0,346.0,0.0,3558.0,1528.0,2.0,1614335147.0,20158005.85019067,1.59208322,35286936.2418917,22164002.404337138,0.0,0.0,0.942368688558,283.80914431,290.60432559638747,0.00011053247691408528,0.0779731480955883,511.88862227803884,-5.9900668263020025,0.0736481179205105,0.000106745807714787,0.00677606589069253,0.06616162422676901,0.0736481179205105,1.8564497e-05,402132027.0,192839145.0,11587221.0,258524971.0,316853824.0,28434575.0,402132027.0,402132027.0,402132027.0,16782196.0,61699485.0,402132027.0,57.125974,450878066.0,452552108.0,452552412.0,426471223.0,452547326.0,452552412.0,341850265.0,452479921.0,452552412.0,452552412.0,452552412.0,452552412.0,452551561.0,452538491.0,409536921.0,447649018.0,452359323.0,299886659.0,452550967.0,452531653.0,452231768.0,279377895.0,391309240.0,0.0,445240273.0,147630133.0,326659210.0,396116433.0,273963786.0,452552412.0,74.0,0.000856481481481482,74.0,1594566.0,124333.33086618985,21548.1891891892,1680.180146840404,1612.0,144.36728369898174,1.75614968106722,0.05923477972521076,0.038015336022066526
928,2016-11-05,28.0,2221.0,3694.0,3870.0,785.0,3406.0,3870.0,131.0,3026.0,3870.0,3870.0,3870.0,3870.0,3280.0,515.0,3620.0,1743.0,3870.0,2847.0,61.0,2733.0,42.0,3216.0,350.0,0.0,3563.0,1530.0,2.0,1614335147.0,20282298.91461609,1.60144321,35505614.851207554,22171010.929741215,0.0,0.0,0.942255150327,4408.77963526,294.7296528880165,0.00011099917182933955,0.0784563597712248,493.54579339545893,-5.553699944867116,0.0779731480955883,0.00011053247691408501,0.00699047547116499,0.0699161825436451,0.0779731480955883,1.8563949e-05,402132027.0,192837626.0,11721865.0,258516951.0,316853724.0,28434156.0,402132027.0,402132027.0,402132027.0,16640000.0,61627857.0,402132027.0,57.124201,450877076.0,452552108.0,452552412.0,426419841.0,452547326.0,452552412.0,341858356.0,452479650.0,452552412.0,452552412.0,452552412.0,452552412.0,452551561.0,452538443.0,409436102.0,447629558.0,452359052.0,299894750.0,452550967.0,452531605.0,452235233.0,279385986.0,391830246.0,0.0,445221538.0,147630133.0,326667301.0,396241533.0,273971877.0,452552412.0,26.0,0.000300925925925926,26.0,102648.0,8053.388417796684,3983.3461538461497,312.5188389394781,921.5,71.90525373032753,1.75600778148101,0.05906039796367792,0.0380398781151712
929,2016-11-06,32.0,2226.0,3703.0,3879.0,783.0,3415.0,3879.0,131.0,3034.0,3879.0,3879.0,3879.0,3879.0,3289.0,515.0,3629.0,1745.0,3879.0,2856.0,61.0,2738.0,42.0,3225.0,346.0,0.0,3572.0,1527.0,2.0,1614335148.0,20083221.544122726,1.58695439,35169118.782630295,22161392.25476136,0.0,0.0,0.9420481422600001,1594.70166499,292.7483163553505,0.0001085530756867328,0.0777128081744271,459.23536070680643,-6.7240979030092225,0.0784563597712248,0.00011099917182934,0.00704116645599442,0.0701689521711636,0.0784563597712248,1.8563149e-05,402132027.0,192379023.0,11689923.0,258428720.0,316853724.0,28637116.0,402132027.0,402132027.0,402132027.0,15809626.0,61390248.0,402132027.0,57.104705,450868205.0,452552108.0,452552412.0,426326159.0,452547326.0,452552412.0,341906350.0,452479428.0,452552412.0,452552412.0,452552412.0,452552412.0,452551561.0,452538443.0,409451857.0,447595953.0,452359676.0,299942744.0,452550967.0,452531605.0,452230773.0,279433980.0,391334325.0,0.0,445127117.0,147630133.0,326715295.0,396257288.0,273983688.0,452552412.0,43.0,0.000497685185185185,43.0,283785.0,22053.729267779792,6906.67441860465,536.7370642162459,3650.0,237.80119301374688,1.7566383824731397,0.058637452899915225,0.03805315967779618
930,2016-11-07,58.0,2232.0,3714.0,3890.0,783.0,3424.0,3890.0,131.0,3041.0,3890.0,3890.0,3890.0,3890.0,3298.0,514.0,3639.0,1747.0,3890.0,2865.0,61.0,2759.0,43.0,3236.0,353.0,0.0,3582.0,1545.0,2.0,1614335148.0,20999974.913883172,1.65593093,36766538.10144287,22202941.784746394,0.0,0.0,0.9420312270919999,698.50839348,315.904335248381,0.00011504498538866166,0.081242607765491,523.3127164307887,-4.483115469347415,0.0777128081744271,0.00010855307568673299,0.00706871191427542,0.0697202153957026,0.0777128081744271,1.8743972000000002e-05,402132027.0,192428425.0,14310767.0,258484747.0,316921533.0,28261119.0,402132027.0,402132027.0,402132027.0,18214245.0,61248434.0,402132027.0,57.117084999999996,450863126.0,452552107.0,452552412.0,426318504.0,452547276.0,452552412.0,341894578.0,452478739.0,452552412.0,452552412.0,452552412.0,452552412.0,452551553.0,452538387.0,409339518.0,447564151.0,452360626.0,299930972.0,452550959.0,452531800.0,452246596.0,280687293.0,392207964.0,0.0,445300490.0,147630133.0,326703523.0,396360759.0,274008099.0,452552412.0,78.0,0.000902777777777778,78.0,647884.0,52635.78568953737,10343.0384615385,840.2954168341597,3013.0,284.0647780520393,1.74909094949206,0.05871560664626624,0.0387877264063815
931,2016-11-08,57.0,2240.0,3728.0,3904.0,782.0,3437.0,3904.0,131.0,3049.0,3904.0,3904.0,3904.0,3904.0,3308.0,513.0,3654.0,1755.0,3904.0,2871.0,61.0,2764.0,43.0,3246.0,350.0,0.0,3597.0,1549.0,2.0,1614335148.0,20620529.01450115,1.63807868,36352604.62763129,22192221.307685155,0.0,0.0,0.941617564509,547.99108785,314.30676868504844,0.00011284616247808301,0.0803279436009973,498.39558834312766,-6.458399549419058,0.081242607765491,0.00011504498538866202,0.007442739069140241,0.0732139565658295,0.081242607765491,1.8840261e-05,402132027.0,192397146.0,14468969.0,256704306.0,316944795.0,28215613.0,402132027.0,402132027.0,402132027.0,17507033.0,61049312.0,402132027.0,56.723663,450861946.0,452552107.0,452552412.0,426131300.0,452547221.0,452552412.0,341910810.0,452477944.0,452552412.0,452552412.0,452552412.0,452552412.0,452551562.0,452538077.0,409102810.0,447561639.0,452358390.0,299947204.0,452550968.0,452531490.0,452242713.0,280703525.0,391748085.0,0.0,445252531.0,147630133.0,326719755.0,396479144.0,275526962.0,452552412.0,87.0,0.00100694444444444,87.0,825839.0,66337.94861550402,12347.3103448276,991.834049003322,2271.0,182.42475991786492,1.7489990463248302,0.058723662059977186,0.038769083416318594
932,2016-11-09,55.0,2247.0,3742.0,3919.0,782.0,3449.0,3919.0,132.0,3059.0,3919.0,3919.0,3919.0,3919.0,3316.0,513.0,3668.0,1762.0,3919.0,2879.0,61.0,2756.0,41.0,3248.0,344.0,0.0,3598.0,1524.0,2.0,1614335148.0,19713090.008415747,1.56761328,34766212.01162814,22177798.918126527,0.0,0.0,0.941345399348,618.22241954,309.1827976685888,0.00010647588194038571,0.0768225095917247,501.77178605655837,-10.365498749213128,0.0803279436009973,0.00011284616247808301,0.007397490862400891,0.0729392090123838,0.0803279436009973,1.8854206e-05,402132027.0,193368699.0,13091274.0,256605650.0,316942961.0,29590146.0,402132027.0,402132027.0,402132027.0,18714204.0,61921715.0,402132027.0,56.701863,450858436.0,452552106.0,452552412.0,426008131.0,452547223.0,452552412.0,342115026.0,452478186.0,452552412.0,452552412.0,452552412.0,452552412.0,452551561.0,452537748.0,408999703.0,447559781.0,452356994.0,299662203.0,452550802.0,452530392.0,452220893.0,277881167.0,390862003.0,0.0,444841806.0,147630133.0,326435318.0,396485353.0,275217104.0,452552412.0,81.0,0.0009375,81.0,732022.0,56235.7671163535,9272.85185185185,712.3637503315307,2341.0,179.8414949542275,1.74628267808238,0.05882475898176358,0.03953381119363434
933,2016-11-10,33.0,2251.0,3754.0,3929.0,784.0,3459.0,3929.0,133.0,3066.0,3929.0,3929.0,3929.0,3929.0,3324.0,514.0,3679.0,1765.0,3929.0,2886.0,61.0,2762.0,40.0,3256.0,343.0,0.0,3609.0,1527.0,2.0,1614335148.0,19583677.034336947,1.56432957,34541547.37407345,22080735.472838968,0.0,0.0,0.941212477727,494.26922921,345.1748575726412,0.00010698802337814152,0.0763260706564822,406.8864792745217,-9.437648797655564,0.0768225095917247,0.000106475881940386,0.0072083274695688,0.0704093486136971,0.0768225095917247,1.9010847e-05,402132027.0,193368606.0,14965901.0,256579133.0,316872208.0,31724163.0,402132027.0,402132027.0,402132027.0,18964939.0,58673933.0,402132027.0,56.696004,450851284.0,452552110.0,452552412.0,425947977.0,452547191.0,452552412.0,342139124.0,452477809.0,452552412.0,452552412.0,452552412.0,452552412.0,452551556.0,452537585.0,408921623.0,447538947.0,452356617.0,299077784.0,452550797.0,452530229.0,452219111.0,275987748.0,390550595.0,0.0,444817983.0,147630133.0,325959416.0,396417986.0,274632685.0,452552412.0,48.0,0.000555555555555556,48.0,915599.0,69884.07396700444,21158.375,1614.935625226346,2286.0,174.4813975207183,1.7478626785001001,0.05878605208175471,0.039460479710575765
934,2016-11-11,54.0,2252.0,3760.0,3937.0,785.0,3465.0,3937.0,133.0,3069.0,3937.0,3937.0,3937.0,3937.0,3330.0,514.0,3684.0,1765.0,3937.0,2885.0,61.0,2761.0,40.0,3260.0,339.0,0.0,3614.0,1521.0,2.0,1614335149.0,19374494.613944773,1.54879989,34172608.78873638,22063927.76638113,0.0,0.0,0.941130703774,1321.05091514,386.32341332818055,0.00010550577323202798,0.0755108311934848,360.5357368275628,-8.646837226773025,0.0763260706564822,0.000106988023378141,0.00725504612517143,0.0703104798526752,0.0763260706564822,1.9024311e-05,402132027.0,193367841.0,14277703.0,256579014.0,316872208.0,31629832.0,402132027.0,402132027.0,402132027.0,19639192.0,56379347.0,402132027.0,56.695978000000004,450845122.0,452552104.0,452552412.0,425910970.0,452547208.0,452552412.0,342020948.0,452477376.0,452552412.0,452552412.0,452552412.0,452552412.0,452551546.0,452537602.0,408780188.0,447526564.0,452353167.0,298963605.0,452550787.0,452529999.0,452215343.0,275873569.0,389873228.0,0.0,444722405.0,147630133.0,325841240.0,395519975.0,273544736.0,452552412.0,57.0,0.000659722222222222,57.0,342570.0,25867.74544195209,6010.0,453.8200954728437,4677.0,165.36872031373173,1.7447079057883799,0.05877724512935269,0.039369765538334114
935,2016-11-12,35.0,2265.0,3773.0,3950.0,795.0,3478.0,3950.0,133.0,3080.0,3950.0,3950.0,3950.0,3950.0,3342.0,523.0,3697.0,1779.0,3950.0,2896.0,61.0,2772.0,40.0,3271.0,340.0,0.0,3627.0,1537.0,2.0,1614335149.0,19387301.371027116,1.54974538,34195197.26437652,22065042.24425874,0.0,0.0,0.940984387019,419.69452745,387.0486122808592,0.0001073538503798948,0.0755607446953051,390.5934135327266,-8.430873638605691,0.0755108311934848,0.00010550577323202801,0.00733823436435897,0.0697607556287907,0.0755108311934848,1.9014953e-05,402132027.0,193110884.0,11994967.0,256579014.0,316872208.0,31580573.0,402132027.0,402132027.0,402132027.0,19313314.0,56026523.0,402132027.0,56.695978000000004,450853152.0,452552107.0,452552412.0,425844754.0,452547211.0,452552412.0,341024017.0,452477225.0,452552412.0,452552412.0,452552412.0,452552412.0,452551549.0,452537551.0,408683257.0,447546185.0,452353231.0,297966674.0,452550790.0,452529848.0,452215407.0,274876638.0,389008727.0,0.0,444768532.0,147630133.0,324844309.0,395609358.0,273521575.0,452552412.0,31.0,0.000358796296296296,31.0,1078290.0,81476.39539750054,34788.3548387097,2628.6339983374255,1473.0,663.5744599141693,1.74623121222034,0.05808015903659122,0.039374843327142584
936,2016-11-13,19.0,2267.0,3777.0,3954.0,798.0,3482.0,3954.0,133.0,3084.0,3954.0,3954.0,3954.0,3954.0,3346.0,524.0,3701.0,1783.0,3954.0,2900.0,61.0,2790.0,43.0,3281.0,349.0,0.0,3642.0,1569.0,2.0,1614335149.0,20370131.280755,1.62552242,35929781.368611425,22103528.60100606,0.0,0.0,0.9409649947900001,1146.90438079,408.9817922970996,0.00011283492460549376,0.07939363577762,453.30998437563284,-3.3470111141514804,0.0755607446953051,0.000107353850379895,0.0076413439773234705,0.0695207253446764,0.0755607446953051,1.9033194e-05,402132027.0,193004275.0,11093391.0,256571337.0,316854786.0,31483810.0,402132027.0,402132027.0,402132027.0,19262215.0,55842100.0,402132027.0,56.694281000000004,450845267.0,452552107.0,452552412.0,425835978.0,452547211.0,452552412.0,340761892.0,452477135.0,452552412.0,452552412.0,452552412.0,452552412.0,452551549.0,452537551.0,408502126.0,447548300.0,452353141.0,297704549.0,452550933.0,452530624.0,452233406.0,278488598.0,389895619.0,0.0,445130336.0,147630133.0,324582184.0,395328227.0,273259450.0,452552412.0,14.0,0.000162037037037037,14.0,394586.0,31327.617166947963,28184.7142857143,2237.6869404962845,12819.5,1017.7867138511999,1.7470521116126498,0.0581258184939116,0.040517600108732565
937,2016-11-14,63.0,2265.0,3779.0,3958.0,797.0,3483.0,3958.0,132.0,3088.0,3958.0,3958.0,3958.0,3958.0,3347.0,524.0,3703.0,1782.0,3958.0,2898.0,61.0,2788.0,43.0,3283.0,348.0,0.0,3644.0,1562.0,2.0,1614335149.0,20345900.739869077,1.62347228,35888859.44194336,22106234.833593242,0.0,0.0,0.941105347595,326.98684689999993,412.88786199681437,0.00011238423027469321,0.0793032110542444,429.9601930959348,-10.624647800621076,0.07939363577762,0.000112834924605494,0.00784702237753393,0.0730413529454692,0.07939363577762,1.9088871e-05,402132027.0,192676420.0,10933175.0,256558347.0,316854786.0,31211326.0,402132027.0,402132027.0,402132027.0,18960477.0,55245490.0,402132027.0,56.691410999999995,450844675.0,452552102.0,452552412.0,425899495.0,452547184.0,452552412.0,340787975.0,452477719.0,452552412.0,452552412.0,452552412.0,452552412.0,452551544.0,452537524.0,408625584.0,447552146.0,452349547.0,298330632.0,452550928.0,452530671.0,452229812.0,279114681.0,389903972.0,0.0,445064033.0,147630133.0,325108267.0,395440211.0,273876851.0,452552412.0,69.0,0.000798611111111111,69.0,1384008.0,109756.27852476267,20362.1884057971,1614.7869246712157,2717.5,193.10331891708512,1.75006322361619,0.0579179361070643,0.03772723592794261
938,2016-11-15,84.0,2248.0,3755.0,3933.0,797.0,3461.0,3933.0,132.0,3066.0,3933.0,3933.0,3933.0,3933.0,3326.0,524.0,3680.0,1769.0,3933.0,2876.0,61.0,2772.0,43.0,3265.0,350.0,0.0,3621.0,1571.0,2.0,1614335149.0,20583968.52775623,1.64231521,36311255.95118669,22109797.09520629,0.0,0.0,0.9414217905,814.83129454,424.70233195257634,0.00011263690122735232,0.0802365758934165,425.4317455942562,-10.474373347216906,0.0793032110542444,0.00011238423027469299,0.00791668196303294,0.0736825751244727,0.0793032110542444,1.8990499e-05,402132027.0,192574392.0,11486976.0,256540964.0,316739095.0,31107775.0,402132027.0,402132027.0,402132027.0,16997837.0,53207049.0,402132027.0,56.687569999999994,450848947.0,452552103.0,452552412.0,426042702.0,452547212.0,452552412.0,340723132.0,452477193.0,452552412.0,452552412.0,452552412.0,452552412.0,452551550.0,452537627.0,408739260.0,447587163.0,452348523.0,298266234.0,452550934.0,452531148.0,452236055.0,279050283.0,390267701.0,0.0,445366144.0,147630133.0,325043424.0,395337555.0,273821135.0,452552412.0,100.0,0.00115740740740741,100.0,555394.0,44562.912831748166,5762.82,462.3889442900985,3751.0,305.7815907298103,1.75122239321973,0.05788542554640753,0.03774961231921293
939,2016-11-16,54.0,2248.0,3774.0,3955.0,797.0,3477.0,3955.0,132.0,3074.0,3955.0,3955.0,3955.0,3955.0,3337.0,524.0,3697.0,1770.0,3955.0,2879.0,61.0,2756.0,40.0,3266.0,337.0,0.0,3626.0,1533.0,2.0,1614335150.0,19126717.541312613,1.52815827,33740633.61958368,22079279.506230958,0.0,0.0,0.9414009023109999,1391.1505773,397.0516765789797,0.00010047340298071313,0.0745563004967117,389.19424350854416,-20.57877088223279,0.0802365758934165,0.000112636901227352,0.00783428125535793,0.0746210133436531,0.0802365758934165,1.9101296999999998e-05,402132027.0,192571947.0,11428380.0,256540593.0,316739095.0,30527216.0,402132027.0,402132027.0,402132027.0,17473047.0,52649455.0,402132027.0,56.687488,450838241.0,452552099.0,452552412.0,426033249.0,452547181.0,452552412.0,340732889.0,452476107.0,452552412.0,452552412.0,452552412.0,452552412.0,452551529.0,452537205.0,408724291.0,447581759.0,452343896.0,298300850.0,452550760.0,452529462.0,452206893.0,275210814.0,388561962.0,0.0,444858493.0,147630133.0,325053181.0,395540671.0,273855751.0,452552412.0,68.0,0.000787037037037037,68.0,325308.0,24253.761001984287,5638.45588235294,420.3824111021575,288.0,22.36689014901351,1.74555695440642,0.05806146981327578,0.03860000608614938
940,2016-11-17,81.0,2261.0,3805.0,3988.0,798.0,3502.0,3988.0,131.0,3096.0,3988.0,3988.0,3988.0,3988.0,3359.0,524.0,3725.0,1780.0,3988.0,2896.0,61.0,2770.0,39.0,3288.0,333.0,0.0,3653.0,1539.0,2.0,1614335150.0,18802925.90649747,1.50482913,33169456.18564127,22042008.35818458,0.0,0.0,0.940849173952,446.21526284,392.31016066012825,9.96768310929282e-05,0.0732941761133322,378.58325470332,-19.275792391644767,0.0745563004967117,0.000100473402980713,0.00743883124705348,0.0693810689648942,0.0745563004967117,1.9396662e-05,402132027.0,192596283.0,11547605.0,256540518.0,316737095.0,30778346.0,402132027.0,402132027.0,402132027.0,16102865.0,52775618.0,402132027.0,56.687470999999995,450830038.0,452552096.0,452552412.0,425783563.0,452547094.0,452552412.0,340337852.0,452475497.0,452552412.0,452552412.0,452552412.0,452552412.0,452551507.0,452536868.0,408445319.0,447559239.0,452340289.0,298615987.0,452550728.0,452529125.0,452200096.0,274170888.0,387741335.0,0.0,444782448.0,147630133.0,325158144.0,395596363.0,274170888.0,452552412.0,102.0,0.00118055555555556,102.0,1014202.0,74335.10000249374,14535.960784313702,1065.4012697019784,1003.5,73.22088193721886,1.7430149637562902,0.058065337499087724,0.038340360449220214
941,2016-11-18,67.0,2278.0,3825.0,4008.0,797.0,3523.0,4008.0,131.0,3117.0,4008.0,4008.0,4008.0,4008.0,3381.0,523.0,3744.0,1783.0,4008.0,2915.0,61.0,2776.0,39.0,3304.0,322.0,0.0,3668.0,1514.0,2.0,1614335150.0,17643083.597996198,1.41569148,31126574.896457806,21986834.910143826,0.0,0.0,0.940380132147,792.29750521,368.2874690405485,9.17582659263588e-05,0.0687800441917826,395.28201694518714,-23.80736398447136,0.0732941761133322,9.967683109292809e-05,0.00737460331004328,0.0687787280925726,0.0732941761133322,1.9117456e-05,402132027.0,192603041.0,12188788.0,256514572.0,315856535.0,30655146.0,402132027.0,402132027.0,402132027.0,14587466.0,52691618.0,402132027.0,56.681738,450830838.0,452552096.0,452552412.0,425571297.0,452547143.0,452552412.0,340294075.0,452475714.0,452552412.0,452552412.0,452552412.0,452552412.0,452551502.0,452537036.0,408222411.0,447468054.0,452339316.0,298666574.0,452550667.0,452528483.0,452181545.0,274221475.0,386052904.0,0.0,444297209.0,147630133.0,325114367.0,395744464.0,275611981.0,452552412.0,70.0,0.0008101851851851849,70.0,571190.0,39286.4734419043,8265.05714285714,568.4709955333226,2266.0,155.16777969666154,1.74064389916455,0.05819604347562179,0.03969746291458588
942,2016-11-19,64.0,2288.0,3844.0,4029.0,801.0,3541.0,4029.0,131.0,3133.0,4029.0,4029.0,4029.0,4029.0,3399.0,524.0,3762.0,1789.0,4029.0,2932.0,61.0,2790.0,39.0,3322.0,321.0,0.0,3686.0,1515.0,2.0,1614335150.0,17568241.21857352,1.41087828,31015449.455192856,21983079.540045694,0.0,0.0,0.940413816643,654.93716515,370.10444316418864,9.123167036820572e-05,0.0685344915478936,475.1418074211071,-22.35059097365796,0.0687800441917826,9.17582659263588e-05,0.00722616469498913,0.0646961145796827,0.0687800441917826,1.9168234e-05,402132027.0,192601063.0,11962482.0,256341600.0,315856535.0,30559669.0,402132027.0,402132027.0,402132027.0,14400973.0,52574019.0,402132027.0,56.643516000000005,450811832.0,452552091.0,452552412.0,425586541.0,452547133.0,452552412.0,340056452.0,452475175.0,452552412.0,452552412.0,452552412.0,452552412.0,452551492.0,452537036.0,408051339.0,447424696.0,452339668.0,298493602.0,452550657.0,452528472.0,452177080.0,274048503.0,385580583.0,0.0,444194130.0,147630133.0,324876744.0,395649619.0,275403566.0,452552412.0,69.0,0.000798611111111111,69.0,690986.0,47356.37417671281,11467.5797101449,785.9247447197217,2029.0,160.4392447136189,1.7417460565871399,0.05809181389553994,0.039626688986483465
943,2016-11-20,55.0,2291.0,3856.0,4041.0,803.0,3552.0,4041.0,130.0,3141.0,4041.0,4041.0,4041.0,4041.0,3409.0,525.0,3774.0,1790.0,4041.0,2941.0,61.0,2803.0,39.0,3333.0,325.0,0.0,3698.0,1523.0,2.0,1614335150.0,17933922.136788484,1.43922415,31664121.77855449,22000827.166670322,0.0,0.0,0.9404057976829999,1271.66115068,384.13720304958514,9.580033898305088e-05,0.0699678555211291,464.1374360911647,-19.547306616937693,0.0685344915478936,9.12316703682057e-05,0.0070650576147517,0.0644036806876658,0.0685344915478936,1.9255646999999998e-05,402132027.0,192536409.0,11475881.0,256316590.0,315856535.0,30279451.0,402132027.0,402132027.0,402132027.0,13304657.0,52266579.0,402132027.0,56.63799,450799319.0,452552091.0,452552412.0,425582912.0,452547110.0,452552412.0,339452502.0,452474521.0,452552412.0,452552412.0,452552412.0,452552412.0,452551492.0,452536918.0,407996797.0,447388933.0,452339175.0,298437837.0,452550657.0,452528507.0,452182670.0,273992738.0,386008023.0,0.0,444255381.0,147630133.0,324772794.0,395699089.0,275347801.0,452552412.0,61.0,0.0007060185185185179,61.0,355875.0,24899.81058358182,5834.016393442621,408.19361612429185,1650.0,117.40606156445463,1.7416180448951,0.058055177910515565,0.03995882505492589
