,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
1405,2020-08-22,2401.0,4471.0,161509.0,257185.0,532.0,81062.0,221293.0,48.0,24351.0,411112.0,269564.0,234392.0,181235.0,7443.0,15.0,36076.0,110.0,106932.0,1013.0,4.0,13088.0,22.0,53762.0,237.0,0.0,132900.0,2048.0,6.0,1614335673.0,26714144.551779285,0.50070142,40983341.07029944,81851856.57966144,6319.02756705,13606.945952532269,0.8132116292270001,4.82147153,8.809341928600169,0.0001843242427625561,2.153329101377,27.1311201845717,17.817084188502893,2.0137380525308304,0.000174732377948919,0.00520022442479673,1.7111064060789698,2.0137380525308304,0.003811703894,19032548.73771576,5717032.90798682,720118.72013897,12405973.86377041,17114069.2725081,2047323.0194889,18651737.16740481,19032548.73771576,19032548.73771576,1194300.15158763,4081513.9152359003,19032548.73771576,65.182935,17490720.46337617,19027477.84176811,19032525.29615963,15477489.96734741,18966153.60567982,19032224.69317522,13013158.50831883,18602105.20075018,19032539.68923286,19032400.97347609,19030163.33804745,19000498.01374939,18763401.43304709,17890924.48841195,11864046.037919099,13811111.80917892,16117618.78908028,8571920.21110646,19018754.63319187,18884861.358336702,18270907.90838851,12294080.15059613,14615148.10706909,0.0,16795457.79210977,9802278.13525297,13708695.18814422,18808288.94230377,17418753.89054012,19032548.73771576,11877.0,0.13746528,17572.0,3947456.41949553,8500172.784517178,235.77811690000001,507.7078805886383,0.001,0.0021533291013770004,380.72765266803015,0.06748916981174255,0.057324557842035835
1406,2020-08-23,2517.0,4484.0,161544.0,257227.0,531.0,81101.0,221320.0,48.0,24391.0,411202.0,269637.0,234438.0,181262.0,7466.0,15.0,36121.0,109.0,106977.0,1016.0,4.0,12671.0,20.0,52612.0,226.0,0.0,131411.0,1963.0,6.0,1614335673.0,25439398.43876261,0.47684343,39019089.18233819,81827885.25184163,5874.82966457,12040.414050124258,0.812738928391,8.01558867,8.367294161370037,0.00017568663171741968,2.04949160019698,17.519103735452312,12.380042529714782,2.153329101377,0.000184324242762556,0.005438901235377379,1.82892349585978,2.153329101377,0.003812409937,19038423.56738033,5717791.88973945,532171.61459834,12412540.96202082,17114719.5550779,1960937.84209595,18655720.27183265,19038423.56738033,19038423.56738033,1156694.09612801,4053711.94250616,19038423.56738033,65.197315,17494273.67097973,19033352.41135096,19038400.09361771,15473267.96840821,18972011.97091228,19038099.2112627,13033865.35545322,18607775.45063623,19038414.52084497,19038275.79653044,19036037.23751766,19006369.91892874,18769250.16288685,17896093.02786527,11877249.42480728,13799575.19465352,16118306.34288487,8582605.75343222,19023898.85860171,18885032.76047734,18255194.97892946,12211285.58767736,14560607.52372145,0.0,16754461.16019913,9812963.67757873,13708420.13680799,18813857.27460004,17419846.64793744,19038423.56738033,12022.0,0.13914352,17921.0,2375174.71844913,4867900.634461718,135.39353927,277.48792145480496,0.001,0.00204949160019698,377.0669178577909,0.06725093827959526,0.05818431184452945
1407,2020-08-24,2414.0,4486.0,161621.0,257376.0,533.0,81150.0,221414.0,48.0,24422.0,411447.0,269878.0,234563.0,181350.0,7467.0,15.0,36181.0,110.0,107047.0,1016.0,4.0,12840.0,20.0,53109.0,229.0,0.0,132064.0,1996.0,6.0,1614335673.0,25923940.71108229,0.48570543,39763385.452501625,81867285.70577183,9361.46307135,19542.6115902896,0.81284421375,5.74992495,8.519425743911194,0.00017734153259541826,2.08755954505639,22.984812059497894,16.338856922200133,2.04949160019698,0.000175686631717421,0.0052289937779694895,1.7395991045639398,2.04949160019698,0.003813151718,19047785.03045168,5720111.71283042,452765.12022594,12418300.00608774,17123909.91284714,1968007.68882171,18664487.19197023,19047785.03045168,19047785.03045168,1170877.38118843,4028852.33091921,19047785.03045168,65.19550699999999,17501731.09412749,19042710.44556628,19047761.46020983,15482881.84674998,18981332.21510493,19047459.97335195,13028264.57347871,18616605.28475957,19047775.98729945,19047637.10056787,19045397.39018786,19015725.52932478,18778577.48182919,17903378.78618927,11892527.85514133,13814059.81814854,16125052.82042519,8595653.5177572,19033534.68193365,18896475.32537274,18270740.06708971,12187034.30919516,14579626.49243773,0.0,16776666.4293052,9826011.44190371,13712307.06108551,18822894.44873168,17427267.58927206,19047785.03045168,11176.0,0.12935185,16277.0,3312701.50535797,6915461.6474327035,206.59905664,431.28783268847775,0.001,0.00208755954505639,372.8564238627762,0.06684518963969725,0.05811504354418924
1408,2020-08-25,1991.0,4486.0,161624.0,257415.0,536.0,81144.0,221428.0,48.0,24423.0,411549.0,269968.0,234596.0,181360.0,7465.0,15.0,36185.0,112.0,107069.0,1019.0,4.0,12553.0,20.0,52361.0,226.0,0.0,131064.0,1946.0,6.0,1614335673.0,25127968.198758952,0.47091666,38542205.585926704,81845067.3108091,7275.62711627,14716.233189761575,0.812925845542,6.87524963,8.222283018086074,0.0001780766562236084,2.0226755652241497,17.85158081555255,14.582434204817163,2.08755954505639,0.00017734153259541799,0.00510665210281049,1.7717361080627798,2.08755954505639,0.0038140701860000003,19055060.65756795,5720141.51687146,630488.2172772,12423133.31449886,17129945.77289065,1972430.44556538,18669770.19330235,19055060.65756795,19055060.65756795,1154893.04463086,3991874.19715726,19055060.65756795,65.19597900000001,17508787.5700058,19049984.35481124,19055037.03432397,15490351.29689847,18988564.18642955,19054735.218250897,13008899.46318508,18623785.60985519,19055051.61549772,19054912.64041632,19052672.52381083,19023003.45168589,18785816.65095498,17910351.74269966,11867093.51883956,13820026.98012427,16131743.77178446,8583179.03517487,19040316.82272903,18900060.22336613,18263954.74761995,12172838.14835343,14562255.84155824,0.0,16758350.96541038,9808536.95832138,13696752.79136447,18830181.76803077,17434516.90782286,19055060.65756795,10786.0,0.12483796,16088.0,2771544.55033647,5605935.439895731,177.40729243,358.8373954907363,0.001,0.00202267556522415,368.45186496960974,0.06681475295655731,0.058374060204997275
1409,2020-08-26,1954.0,4499.0,161650.0,257463.0,538.0,81158.0,221451.0,49.0,24439.0,411671.0,270070.0,234630.0,181393.0,7480.0,15.0,36223.0,109.0,107100.0,1024.0,4.0,12567.0,20.0,52400.0,227.0,0.0,131095.0,1951.0,6.0,1614335673.0,25176845.333178114,0.47252001,38556964.78304441,81598586.60191609,9948.86940737,20120.535834420392,0.81275103167,14.48424401,8.20924041666371,0.0001762888376461458,2.0223942048646597,20.638877195426765,21.41434324585862,2.0226755652241497,0.000178076656223608,0.00527280855269564,1.7133056568334402,2.0226755652241497,0.003814529632,19065009.52697532,5751328.41053511,648097.71358398,12449029.60689752,17150142.62243104,2010202.25077773,18684643.79068507,19065009.52697532,19065009.52697532,1165908.60858235,4001896.22791177,19065009.52697532,65.297789,17518206.70019465,19059932.19946325,19064985.84127593,15495106.16183976,18998478.64922706,19064683.75070865,13029803.1333116,18633454.74925661,19065000.47614511,19064861.36355495,19062621.65174236,19032946.20092153,18795783.81344266,17919870.80053436,11865128.8665131,13785806.92502409,16140921.79061204,8579786.52783418,19050263.3426106,18910026.55181345,18273468.89429126,12165631.42195764,14558333.78374139,0.0,16766779.27678676,9805144.45098069,13694651.17969106,18839944.33742808,17441436.8637396,19065009.52697532,8920.0,0.10324074,12665.0,1316258.51644687,2661993.5957659036,106.27037388,214.92058828371276,0.001,0.0020223942048646602,364.8843705673067,0.06681368754978805,0.057178130095657975
1410,2020-08-27,1747.0,4510.0,161698.0,257544.0,544.0,81167.0,221513.0,49.0,24442.0,411766.0,270152.0,234705.0,181463.0,7488.0,15.0,36250.0,111.0,107142.0,1031.0,4.0,12647.0,20.0,52608.0,235.0,0.0,131367.0,1970.0,6.0,1614335673.0,25401961.33767291,0.47667673,38880194.32651163,81565118.62769842,13398.5996392,27305.22139048432,0.812618705486,8.81799857,8.213329017550912,0.00018011266669822827,2.03791606031708,34.86087146754924,21.24261704746227,2.0223942048646597,0.000176288837646146,0.00523470058015506,1.70956405385479,2.0223942048646597,0.003816396132,19078408.12661452,5761234.95270033,530542.06146372,12464674.98456272,17165189.48126037,2046788.20999093,18697108.84892888,19078408.12661452,19078408.12661452,1195942.40821935,4008280.69236401,19078408.12661452,65.333936,17531645.35900875,19073326.96907185,19078384.43289664,15503471.314586801,19011801.58137877,19078082.08438117,12980662.136042401,18646376.84178297,19078399.07246842,19078259.92559851,19076020.29407176,19046329.64221729,18809096.56708648,17932883.62781411,11795286.82687684,13760905.54074899,16151184.30150369,8511219.49383155,19063764.68068234,18924257.6497858,18290015.43593012,12115549.98243444,14570750.67817533,0.0,16783850.35290051,9736577.41697806,13648768.46811453,18853112.29000308,17452733.65867974,19078408.12661452,8604.0,0.09958333,15403.0,2163575.7795872,4409185.8289338015,143.34314969,292.12130688968625,0.001,0.00203791606031708,360.6778144250725,0.0668112376374925,0.05717650057582326
1411,2020-08-28,1804.0,4510.0,161751.0,257616.0,540.0,81201.0,221569.0,50.0,24453.0,411851.0,270232.0,234773.0,181522.0,7495.0,16.0,36279.0,109.0,107189.0,1028.0,4.0,13052.0,22.0,53766.0,239.0,0.0,132871.0,2048.0,6.0,1614335673.0,26587462.543874178,0.49827371,40678751.34214948,81639368.78807247,5536.91141523,11802.310382618016,0.8123953451549999,20.35999015,8.606678907705883,0.000184905527996145,2.1315692987527703,45.38492104753863,25.32115233287325,2.03791606031708,0.000180112666698228,0.00532998715354596,1.7275465967751598,2.03791606031708,0.0038172302380000004,19083945.03802975,5770710.94427222,683647.49933718,12473187.036157401,17161429.320739,2098147.56978467,18701865.20315575,19083945.03802975,19083945.03802975,1195532.83181889,4031834.10618258,19083945.03802975,65.359584,17535498.06951829,19078862.99947456,19083921.33390944,15503708.11608015,19017308.50234194,19083618.80817855,13034079.31387271,18651501.66907886,19083935.98310158,19083796.81292357,19081557.17608462,19051857.28439173,18814534.62895596,17937722.41775242,11896459.28402282,13778337.62367616,16152816.80747576,8466609.38614378,19069995.70136549,18935127.75876275,18314033.18059524,12238077.53380767,14610924.67192661,0.0,16825312.25554216,9694368.69807114,13687181.87834313,18858393.19566449,17456776.65207826,19083945.03802975,7836.0,0.09069444,10948.0,937325.84804837,1997975.0006273089,90.69912531,193.33147093452632,0.001,0.0021315692987527697,358.7375766477652,0.06683792145702877,0.057602239371452674
1412,2020-08-29,2597.0,4504.0,161763.0,257672.0,544.0,81173.0,221595.0,50.0,24449.0,411943.0,270299.0,234816.0,181561.0,7485.0,15.0,36290.0,109.0,107208.0,1032.0,4.0,13682.0,23.0,55470.0,265.0,0.0,135052.0,2152.0,6.0,1614335673.0,28471690.773611248,0.53279221,43550305.32698327,81739755.54672335,13536.99266729,30870.046790566117,0.812907638202,9.58592373,9.215049557959624,0.00019845692205830518,2.28042132763791,55.427977960339184,35.98943613162773,2.1315692987527703,0.000184905527996145,0.00539583524875705,1.7936954913473302,2.1315692987527703,0.0038190646620000004,19097482.03069704,5781649.10757878,656824.37171238,12485276.48314121,17170676.06354353,2134716.39914678,18714590.42933929,19097482.03069704,19097482.03069704,1197369.9498402001,4040517.38518198,19097482.03069704,65.376558,17548449.15790096,19092395.27721398,19097458.30399505,15524489.0131802,19030758.57204473,19097155.36767646,13013179.68590243,18664590.28314759,19097472.97182444,19097333.682008702,19095094.2482151,19065384.66471933,18827951.31865333,17950172.82598904,11787383.57478029,13761304.26905075,16172845.880218,8476402.77060321,19084504.97006509,18956299.78173141,18355726.141265802,12262185.9624853,14732199.09624161,0.0,16887699.5818892,9704162.08253057,13670107.70667317,18871815.06459647,17471151.85424365,19097482.03069704,10047.0,0.11628472,13657.0,1992242.22597706,4543151.661938912,152.45697336,347.6661335972688,0.001,0.00228042132763791,355.13421970996035,0.06694213355789258,0.05846474823398028
1413,2020-08-30,2971.0,4530.0,161861.0,257815.0,547.0,81256.0,221705.0,51.0,24510.0,412114.0,270462.0,234941.0,181673.0,7519.0,16.0,36387.0,115.0,107319.0,1042.0,4.0,13795.0,23.0,55761.0,271.0,0.0,135401.0,2186.0,6.0,1614335673.0,28719658.48332259,0.53654021,43922158.8524636,81861821.89487922,13349.87626948,30681.83473243198,0.8117864024979999,1.01390938,8.519154550819136,0.00019645190380450795,2.29828607494855,58.413071404066756,36.465007038192724,2.28042132763791,0.000198456922058306,0.00569581081542511,1.9216596642997,2.28042132763791,0.0038206380820000004,19110831.90696652,5795337.427311401,630725.04169723,12496119.95493882,17182335.27774441,2232181.58286032,18727318.18553328,19110831.90696652,19110831.90696652,1245214.71287524,4062710.73522188,19110831.90696652,65.387629,17559036.12012315,19105741.16748554,19110808.15244316,15513913.48250556,19044060.04087865,19110504.87294195,12965769.19739658,18677292.61748758,19110822.84817494,19110683.46933657,19108443.09606207,19078731.36791436,18841244.81970099,17961794.03022666,11809820.86946443,13772243.52479493,16174985.73623798,8399117.86110247,19097956.86610687,18970457.797894698,18370789.75593614,12196692.43511465,14727874.81704722,0.0,16902676.68915154,9626877.17302983,13618338.30256195,18884456.16904296,17476626.84904431,19110831.90696652,12029.0,0.13922454,16909.0,18848658.72349738,43319609.87567154,1126.66502964,2589.3985487531077,0.001,0.00229828607494855,351.1671122056036,0.06687769146558051,0.05845600262846369
1414,2020-08-31,2320.0,4540.0,161909.0,257922.0,551.0,81286.0,221785.0,51.0,24538.0,412240.0,270567.0,235036.0,181741.0,7537.0,15.0,36426.0,119.0,107397.0,1044.0,4.0,13454.0,23.0,54815.0,262.0,0.0,134210.0,2126.0,6.0,1614335674.0,27645835.18140043,0.51556683,42272826.731820166,81992913.26681927,8413.33411185,18601.958950921828,0.81177497561,1.9079913,8.019929014264724,0.000189325505326274,2.21100917943118,49.025704742570156,27.181424181491533,2.29828607494855,0.000196451903804508,0.00536736383435004,1.9305997882548702,2.29828607494855,0.003823056052,19119245.24107837,5806438.66169583,937269.32381356,12503717.95765805,17191819.19478597,2589034.96801628,18734619.42464006,19119245.24107837,19119245.24107837,1565648.20115386,4054536.4394536004,19119245.24107837,65.398596,17566033.93920719,19114150.75110318,19119221.48288916,15520524.83925975,19052412.03093591,19118917.90443599,12935206.87863917,18685459.17585664,19119236.17849944,19119096.71542733,19116855.60678386,19087153.75236377,18849587.17514072,17969818.32084722,11702166.67330153,13792739.76753335,16177382.13445103,8392300.92691783,19105813.67219704,18974434.69445479,18362745.42713627,12161275.16165642,14683770.96567384,0.0,16878384.56521796,9620060.23884519,13594487.27635147,18892586.65829671,17481619.215441298,19119245.24107837,9424.0,0.10907407,13119.0,10020614.45230704,22155670.537591603,768.78449702,1699.7895799156022,0.001,0.00221100917943118,346.80268318135717,0.06693082854096774,0.0589804997887272
1415,2020-09-01,2524.0,4531.0,161940.0,257989.0,546.0,81318.0,221811.0,54.0,24546.0,412351.0,270651.0,235082.0,181790.0,7529.0,16.0,36456.0,114.0,107432.0,1041.0,4.0,13199.0,24.0,54180.0,242.0,0.0,133412.0,2082.0,6.0,1614335674.0,26933988.74441177,0.50191317,41142120.855402365,81970593.54312909,14341.07217347,30836.985544539755,0.811781095695,6.06675556,7.7406145524828975,0.00017963167016102281,2.15025663154991,47.42457742309822,30.00233009271438,2.21100917943118,0.000189325505326275,0.00507006645039863,1.85520407102884,2.21100917943118,0.0038209070750000003,19133586.31325184,5848255.19974348,1010856.63682824,12525941.48494624,17205204.62424281,2588260.71563662,18746809.87502245,19133586.31325184,19133586.31325184,1648988.32003896,4069677.81048432,19133586.31325184,65.465728,17578510.90398703,19128488.22538346,19133562.52701323,15532283.66194093,19066734.94365512,19133258.4466563,13073873.81292456,18699341.94150362,19133577.24436464,19133437.62569526,19131196.88966118,19101489.34826093,18863841.22040828,17982535.57522445,11717160.98178322,13822063.20256243,16192532.75929011,8380961.72313979,19119767.34873552,18985674.90822458,18364601.9500129,12219712.2435241,14633982.74041102,0.0,16873581.76988382,9608721.03406715,13677511.68111166,18906704.06136187,17496203.98770813,19133586.31325184,10221.0,0.11829861,17353.0,3153841.64066027,6781568.902687994,189.97923616,408.5041124098265,0.001,0.00215025663154991,341.9862483522175,0.0669385068044074,0.058371835768165216
1416,2020-09-02,1979.0,4537.0,161982.0,258074.0,547.0,81381.0,221874.0,54.0,24580.0,412442.0,270737.0,235162.0,181843.0,7536.0,15.0,36500.0,115.0,107492.0,1041.0,4.0,12279.0,22.0,51595.0,224.0,0.0,129672.0,1876.0,6.0,1614335674.0,24478488.802470442,0.45661346,37397287.94497246,81901413.89146575,3418.37702514,6680.148329513145,0.8115776207780001,7.84631707,7.019179086150066,0.00017120185106694012,1.9541871128856998,36.12938094199085,16.930485323720266,2.15025663154991,0.000179631670161023,0.0044727203696067,1.80149926045493,2.15025663154991,0.003820298872,19137004.69027698,5838051.85531213,650515.42625955,12526174.51065045,17204045.9077214,2569580.21921396,18749705.10706508,19137004.69027698,19137004.69027698,1633340.85138155,4064602.42474806,19137004.69027698,65.455251,17579908.46856532,19131903.73949183,19136980.90426334,15531164.735346802,19070162.84835219,19136676.57186652,13050318.53028213,18702523.55525933,19136995.62387575,19136855.97423392,19134614.24822069,19104913.33860385,18867167.96848874,17984181.32648692,11601061.3952514,13814753.94758998,16190549.60999729,8364672.44692124,19121325.87360196,18976135.71018532,18321436.8859773,12098541.54042359,14540001.81328569,0.0,16771114.44308712,9592431.7578486,13659204.89369384,18909749.4765077,17496495.47656755,19137004.69027698,9047.0,0.10471065,20765.0,2438979.2724446,4766221.862806579,121.29217731,237.02760979304935,1e-05,1.9541871128857002e-05,337.09417021532613,0.0673183067740721,0.061398841166791014
1417,2020-09-03,1751.0,4535.0,161977.0,258158.0,548.0,81345.0,221828.0,55.0,24578.0,412541.0,270837.0,235216.0,181889.0,7554.0,15.0,36525.0,117.0,107540.0,1045.0,4.0,10912.0,18.0,47451.0,176.0,0.0,124309.0,1590.0,5.0,1614335674.0,20759136.25316498,0.3879647,31691754.59925631,81687212.2964893,36881.36124272,60959.73693857247,0.811518676644,18.20872775,5.9688200084340455,0.0001610740317599854,1.6528602764250002,17.270405192666647,-1.5766427842285904,1.9541871128856998,0.00017120185106693899,0.0044291126727609995,1.65258299012412,1.9541871128856998,0.0038220073479999996,19173886.0515197,5866941.83126094,788039.01497876,12559522.75534462,17197589.64953245,2588784.19543764,18785717.61016541,19173886.0515197,19173886.0515197,1602026.52244522,4088420.90601201,19173886.0515197,65.503272,17613548.88244151,19168773.88501739,19173862.23682595,15559966.63465485,19106883.90333686,19173555.86910283,13059487.33790465,18738842.56202387,19173876.98515482,19173737.14921692,19171494.68665045,19141789.48255086,18903986.687872197,18020809.74274386,11599943.47343385,13855423.622946,16223868.64590973,8350986.75857054,19155189.13802231,18989736.59119119,18280829.05221202,11859040.88852961,14288161.62891126,0.0,16643670.34543485,9059073.83301146,13677591.24414776,18946442.00814081,17530617.31287107,19173886.0515197,8886.0,0.10284722,11760.0,1053005.25734983,1740470.5607402183,99.63606731,164.6844977559065,0.001,0.001652860276425,331.56195027409433,0.06835835209936361,0.06902113348416161
1418,2020-09-04,1643.0,4547.0,162025.0,258246.0,549.0,81382.0,221888.0,54.0,24607.0,412655.0,270933.0,235286.0,181957.0,7570.0,15.0,36570.0,118.0,107585.0,1049.0,4.0,11269.0,19.0,48511.0,206.0,0.0,125651.0,1663.0,5.0,1614335674.0,21598120.635369495,0.40393657,32986875.085679222,81663503.44257501,6877.16672727,11827.279091795104,0.811069373936,3.99068809,6.122923017706538,0.00016422794219886442,1.71978949483607,23.54723198885337,1.4305237945702902,1.6528602764250002,0.000161074031759986,0.00430945699683689,1.39943935835291,1.6528602764250002,0.003823143622,19180763.21824697,5864689.5915407995,797353.17312965,12558583.88495868,17173191.97042151,2567915.51622853,18791333.95855263,19180763.21824697,19180763.21824697,1551225.05345191,4080817.38867533,19180763.21824697,65.474891,17618550.74422994,19175648.61895843,19180739.39156608,15556929.61504624,19113731.11575303,19180432.78377217,13027853.54881665,18745468.28675025,19180754.148165,19180614.22922761,19178372.38795003,19148656.97924032,18910863.40673146,18026825.08726217,11578811.58618286,13851260.07788662,16224878.10794747,8315902.53180349,19162829.33551072,19002620.97042728,18307172.998781,11905902.26974893,14459173.42032001,0.0,16685988.13910126,9026635.51070551,13661442.79696548,18953036.5831463,17533242.04290369,19180763.21824697,7810.0,0.09039352,10681.0,4806379.95378081,8265961.752702912,459.45534154,790.1664697268106,0.001,0.00171978949483607,326.156929613288,0.06765711132349847,0.06939114767830701
1419,2020-09-05,1509.0,4559.0,162064.0,258310.0,551.0,81407.0,221940.0,54.0,24615.0,412734.0,271010.0,235346.0,181994.0,7581.0,15.0,36591.0,119.0,107619.0,1055.0,4.0,10440.0,18.0,46084.0,160.0,0.0,122580.0,1510.0,5.0,1614335674.0,19529324.346502867,0.36556906,29827399.1618222,81591695.40311874,2712.91664484,4218.174385570003,0.810761502261,38.32890143,5.551532430813543,0.00015351004212612682,1.5548485035811999,13.868691866636754,-7.799138279889376,1.71978949483607,0.00016422794219886398,0.00444770373860891,1.45554114341115,1.71978949483607,0.0038241277980000004,19183476.13489181,5860608.13909191,734928.25109181,12560274.7158466,17150142.83059481,2561583.12578978,18793325.068471696,19183476.13489181,19183476.13489181,1390697.06524851,4079861.82584998,19183476.13489181,65.474446,17621435.6860579,19178360.34340352,19183452.29407939,15553223.92971673,19116424.837304,19183145.47540069,13008762.35687399,18747920.70104311,19183467.06816465,19183327.06411782,19181083.98224349,19151364.37906967,18913517.3382952,18029497.11129434,11560212.11090558,13843399.434782699,16225927.50101585,8292843.96316705,19163638.11753656,18990310.14198632,18258426.81991895,11828294.85542617,14165869.95843953,0.0,16589884.24621267,9003576.94106907,13642220.70538206,18955589.38976826,17533749.16735599,19183476.13489181,8021.0,0.09283565,11180.0,500496.37268914,778196.0361235278,47.99554216,74.62579690604437,0.001,0.0015548485035812,320.49112898547355,0.0680447613038548,0.07181437205432692
1420,2020-09-06,1436.0,4564.0,162107.0,258383.0,555.0,81439.0,221995.0,54.0,24635.0,412810.0,271082.0,235407.0,182041.0,7587.0,15.0,36620.0,119.0,107654.0,1058.0,4.0,10953.0,18.0,47583.0,188.0,0.0,124499.0,1609.0,5.0,1614335674.0,20788340.083832394,0.38940729,31771615.211173315,81589677.0649751,3060.04344012,5067.226403208971,0.810690809746,47.10685513,5.932012436395102,0.00016150242844467774,1.65593283310065,17.59505483252097,-0.782158306004062,1.5548485035811999,0.000153510042126127,0.00469147332139297,1.31402084329829,1.5548485035811999,0.003824468529,19186536.17833193,5861364.95459732,333022.97293673,12553854.64210362,17136292.43248841,2546209.68080151,18795011.0195266,19186536.17833193,19186536.17833193,1351449.12870606,4026312.26379045,19186536.17833193,65.430542,17623612.77410064,19181418.93606379,19186512.33828878,15554348.55064143,19119473.90775788,19186205.35365333,12993475.6965603,18750823.4695202,19186527.10983716,19186387.06351937,19184143.35024126,19154416.03881924,18916543.88254937,18031933.29366315,11533435.97805368,13827639.30348029,16225607.66243391,8274025.10121559,19167866.38578185,19002518.38014685,18292576.61240156,11795831.18058343,14322791.02565617,0.0,16650791.87104836,8984758.07911761,13626935.87626896,18958453.94104651,17535056.19380921,19186536.17833193,5617.0,0.06501157,7541.0,407298.17612758,674458.422711671,56.6150375,93.75069944347455,0.001,0.00165593283310065,314.789370810724,0.06820320386799743,0.07278675985721281
