,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
430,2018-09-08,745.0,5295.0,194890.0,535120.0,564.0,104182.0,349247.0,85.0,33612.0,656344.0,635657.0,553212.0,367639.0,42384.0,119.0,117595.0,839.0,212209.0,7986.0,15.0,78124.0,316.0,164078.0,2610.0,4.0,294614.0,20590.0,35.0,1614335890.0,440554279.68232507,0.41981721,476153229.9441732,1134191796.0374835,0.0,0.0,0.759981174566,132.75313986,50.504958983555234,0.0005486842742364533,3.39514334090244,-70.79970884035681,-29.71350524347553,3.68459702564048,0.000574940891287535,0.0171153993523766,3.19449364870431,3.68459702564048,0.004618470485,136486044.14955786,89258776.90153436,20488500.430445068,129760141.30974054,136486044.14955786,59576891.36500597,136486044.14955786,136486044.14955786,136486044.14955786,24434135.596667558,75260259.48014249,136486044.14955786,92.523636,123852613.59236865,140157329.00419214,140244717.01155984,106583862.48588198,139666147.23621318,140234685.9418396,87987513.7082416,136123628.11349022,140245397.00228345,140244931.04133725,140236856.00342542,140177501.57070974,139822504.39897507,137128214.62361735,91762809.82477267,109690079.76747006,126880552.13260768,68465733.15116139,140223749.10770255,140095113.89488703,139140165.7459088,101649976.42149001,118534544.7932415,49574440.77891813,133500562.25973013,78340786.7546815,89795978.26108138,138691492.14307758,125420528.46921934,140245398.24513277,954.0,0.01104167,1031.0,1056437.5229706028,3586756.821193111,1183.98460219,4019.7974378564027,100.00200000000001,339.5211243769258,5.1885414449907055,0.0636703316262359,0.08004131667546259
431,2018-09-09,794.0,5259.0,194723.0,534953.0,566.0,104060.0,349080.0,85.0,33567.0,656198.0,635492.0,553045.0,367472.0,42345.0,117.0,117462.0,841.0,212040.0,7949.0,15.0,78046.0,319.0,163935.0,2573.0,4.0,294485.0,20552.0,35.0,1614335890.0,440378243.2014513,0.42032943,476418270.55506563,1133440188.3912764,0.0,0.0,0.761454857797,178.12484799,51.027643165210534,0.0005435908598951037,3.3970331755366496,-72.25888756397471,-21.691942164736382,3.39514334090244,0.0005486842742364519,0.0172650130624975,2.9437676005745397,3.39514334090244,0.004614248637,136486044.14955786,89218986.79340701,20499215.616989117,129636132.60323326,136486044.14955786,59552729.02202225,136486044.14955786,136486044.14955786,136486044.14955786,24706762.900124732,75282058.84946375,136486044.14955786,92.435213,123861772.2162982,140157328.682168,140244716.99469355,106790539.77744035,139666461.86788273,140234685.95049104,88091619.28926605,136126517.81309292,140245397.00125563,140244931.02343592,140236856.01207685,140177498.58257884,139822694.51456946,137131718.86930287,91664001.80223346,109898757.39763643,126888713.99023543,68464319.0929495,140223759.9617363,140095181.12219995,139141546.2547025,101870279.12212788,118543828.53724813,49579545.0888209,133505379.4227195,78401403.17502137,89900695.87289909,138695674.39894772,125467096.11456642,140245398.24513277,959.0,0.01109954,1036.0,787343.2585284348,2674631.1697562225,945.44679888,3211.7141415002875,98.74937568,335.454905248492,5.151894162145139,0.06366979830724956,0.0779884467835518
432,2018-09-10,728.0,5228.0,194658.0,534896.0,564.0,103999.0,349016.0,85.0,33528.0,656152.0,635436.0,552989.0,367413.0,42303.0,117.0,117402.0,838.0,211977.0,7909.0,15.0,78328.0,319.0,164213.0,2605.0,4.0,295007.0,20615.0,36.0,1614335890.0,444365604.35674405,0.42471039,481312949.15934527,1133273315.9592724,0.0,0.0,0.7618383634,262.48830074,51.85151829003947,0.0005451504595698987,3.43193398986301,-70.36288851663029,-18.158294502675048,3.3970331755366496,0.000543590859895104,0.0173682369611981,2.9437522033827,3.3970331755366496,0.0046123728,136486044.14955786,89182602.25417125,20593138.454048846,129479647.82227103,136486044.14955786,59684210.84885648,136486044.14955786,136486044.14955786,136486044.14955786,24724663.230643407,75254139.58820298,136486044.14955786,92.323634,123875447.61217535,140157326.85329694,140244716.98451903,106844324.67349437,139666484.62266243,140234685.31684613,88194733.80260363,136127469.21835732,140245397.0009511,140244931.0232614,140236855.84863198,140177499.53695893,139822712.68654698,137132223.34516066,91766899.57066819,109943502.62643917,126891066.1803501,68539411.8609975,140223931.13392395,140096182.23694175,139151480.6170052,101957131.81460908,118705480.17758898,49562107.22053703,133536655.42644386,78779082.54510705,90003144.47910485,138697790.6399914,125513189.76621068,140245398.24513277,892.0,0.01032407,964.0,534291.9964381723,1833654.8630879298,732.62377098,2514.3164214078756,116.26077243177868,398.9992965963497,5.111897972525631,0.0626291899377789,0.07790191430740571
433,2018-09-11,767.0,5227.0,194657.0,534900.0,564.0,104003.0,349014.0,85.0,33518.0,656176.0,635445.0,552995.0,367417.0,42293.0,117.0,117398.0,836.0,211974.0,7903.0,15.0,75073.0,293.0,160779.0,2321.0,4.0,287002.0,19119.0,35.0,1614335890.0,411436161.9268879,0.39544516,445539418.2152979,1126678146.0383334,0.0,0.0,0.761994361681,102.74000504,48.41854039909721,0.0005059957016990407,3.1768558811216496,-72.23651727007876,-21.48699055759982,3.43193398986301,0.0005451504595698991,0.0174989650897346,2.96608429176482,3.43193398986301,0.004611341773,136486044.14955786,89255072.06997022,21178098.511266015,129510490.03256091,136486044.14955786,59766817.52418449,136486044.14955786,136486044.14955786,136486044.14955786,23476950.492631532,72697538.90921015,136486044.14955786,92.345625,123881526.54802275,140157327.6236092,140244716.9469575,106866202.71452387,139666584.42105737,140234684.65953428,88283318.32456663,136127176.71774593,140245397.00035068,140244931.01069993,140236855.783482,140177498.19994986,139822714.80133823,137131940.55905074,91810309.07931189,109939307.63640383,126890823.80374248,68572468.58030392,140221508.37376255,140085816.8656298,139053333.984412,101236475.1003241,117860305.31649122,49591773.53216822,133086428.73369059,78558895.35193817,90055806.73757614,138698149.34272173,125519610.67675382,140245398.24513277,1138.0,0.013171299999999999,1235.0,1365051.5025231242,4336571.893824533,1506.89800654,4787.1977943270895,199.90003213,635.0535927085972,5.0499008121623685,0.06281957376269412,0.07879917540218481
434,2018-09-12,850.0,5208.0,194597.0,534840.0,565.0,103945.0,348957.0,84.0,33476.0,656135.0,635383.0,552935.0,367359.0,42248.0,116.0,117336.0,838.0,211917.0,7889.0,16.0,75735.0,295.0,161472.0,2376.0,4.0,288505.0,19406.0,36.0,1614335890.0,421075170.891839,0.4051059,456665252.3066634,1127273772.5630116,0.0,0.0,0.762476306077,68.65039371,49.83518858573309,0.0005146058248363148,3.2561870693858,-72.15805904610225,-9.452415749883547,3.1768558811216496,0.00050599570169904,0.0172370696403489,2.74101489583106,3.1768558811216496,0.004610138827,136486044.14955786,89196504.19745488,22934754.461627197,129315411.5286333,136486044.14955786,59816027.58592406,136486044.14955786,136486044.14955786,136486044.14955786,25139338.62870557,72616233.92925343,136486044.14955786,92.20652700000001,123883979.77043542,140157323.74100742,140244716.95674938,106933793.1982803,139666622.84844357,140234684.80653563,88314417.3682821,136128519.78920618,140245396.99807602,140244931.01838356,140236855.86392453,140177497.27690265,139822705.89265618,137132824.20616135,91906346.6269114,110017185.67285112,126900166.00659604,69457684.15196843,140221992.7338659,140088152.03345832,139075771.6513671,101360854.20825787,118082028.83900848,49560019.596805446,133187902.06140809,79052758.88376595,90253660.02525972,138700570.65137476,125544027.72654907,140245398.24513277,1262.0,0.01460648,1423.0,2042892.84694446,6652041.272361293,2238.0518384,7287.515456813199,187.993152,612.1408706754792,5.031503854453089,0.06285703064225938,0.07620050586273591
435,2018-09-13,712.0,5198.0,194615.0,534869.0,568.0,103951.0,348987.0,83.0,33473.0,656179.0,635416.0,552963.0,367388.0,42255.0,114.0,117347.0,837.0,211940.0,7879.0,15.0,78314.0,315.0,164209.0,2592.0,4.0,295062.0,20613.0,36.0,1614335891.0,444176446.6508741,0.42692758,482314183.346739,1129733026.165374,0.0,0.0,0.762985816292,74.03026129,53.230401715847826,0.0005298289333013247,3.43907314879387,-67.65597552543687,-3.3709131508352317,3.2561870693858,0.000514605824836314,0.0178256384742109,2.8037481951936205,3.2561870693858,0.004610794859,136486044.14955786,89216443.32831456,22069641.90796349,129155858.98678914,136486044.14955786,59687721.29800098,136486044.14955786,136486044.14955786,136486044.14955786,22927096.15254012,72267862.54677397,136486044.14955786,92.092761,123879266.50030339,140157315.762551,140244716.95285207,107005249.66120572,139666510.5312625,140234684.8703741,88460075.12886794,136127382.73652115,140245396.99819556,140244931.0008509,140236855.78535965,140177495.30934623,139822640.9751823,137132848.3998257,91908837.55444273,110038056.3417845,126895975.06948237,69111111.9782182,140223955.04955217,140096292.5771918,139152650.21693698,102022499.11966577,118749226.4297605,49565409.43193538,133549621.43248238,79348570.33143461,90477211.37111731,138700358.05138132,125550524.71665528,140245398.24513277,989.0,0.01144676,1163.0,1894433.3818310618,6515094.97563397,1992.64000507,6852.834736648718,99.88029,343.49562343274494,4.974323849301896,0.062114498537615526,0.07691401902008
436,2018-09-14,652.0,5194.0,194620.0,534879.0,569.0,103946.0,348993.0,83.0,33469.0,656204.0,635428.0,552973.0,367395.0,42249.0,115.0,117342.0,838.0,211945.0,7869.0,15.0,78349.0,314.0,164256.0,2591.0,4.0,295147.0,20625.0,36.0,1614335891.0,419923660.45960546,0.42820189,483026809.6134031,1128035222.0492527,0.0,0.0,0.763327853136,192.3549954,53.45292489640322,0.0005303026817615658,3.44415442971703,-58.256102919723695,-3.660033455329442,3.43907314879387,0.000529828933301324,0.0161761117326781,2.9453744364876,3.43907314879387,0.004610981311,136486044.14955786,89213036.84993535,22543343.9770665,121923586.4792817,136486044.14955786,59649235.45799676,136486044.14955786,136486044.14955786,136486044.14955786,24658640.372567084,72249277.45569566,136486044.14955786,86.935891,123883160.43871419,140157314.79280764,140244716.9467171,107053218.75461294,139666445.5524038,140234684.56334797,88426953.80873412,136127416.84943,140245396.99822396,140244930.99471593,140236855.60920033,140177494.38314247,139822588.69365966,137132707.00133663,91991825.7526541,110085155.80347937,126893132.79654005,68984905.79866017,140223977.58929434,140096411.24238,139153677.1100887,102019393.12737477,118763210.30130103,49536958.34056428,133554460.33344114,79323251.91765457,90457432.3782101,138700503.30389863,125559540.08684385,140245398.24513277,911.0,0.01054398,1021.0,729096.7305162534,2511121.7340997583,993.91493557,3423.1965281053313,136.34474929165242,469.5923722415024,4.9356631167994385,0.06188474543184164,0.07690841983072963
437,2018-09-15,557.0,5196.0,194612.0,534887.0,567.0,103934.0,348998.0,81.0,33456.0,656223.0,635437.0,552982.0,367400.0,42235.0,115.0,117332.0,837.0,211944.0,7869.0,15.0,78960.0,322.0,165146.0,2631.0,4.0,296407.0,20917.0,37.0,1614335891.0,426567678.2014714,0.43746674,494349228.18157434,1130027000.639271,0.0,0.0,0.763140218583,185.26548889,54.64633555804437,0.0005402817027486462,3.5248873358219504,-64.91499543596457,-3.9156617058558623,3.44415442971703,0.000530302681761566,0.0162692024256046,2.9653960491421403,3.44415442971703,0.004611144334,136486044.14955786,89021578.23868686,23496349.262807325,121015975.13952953,136486044.14955786,57561626.78760535,136486044.14955786,136486044.14955786,136486044.14955786,24472581.95855944,72201534.0477622,136486044.14955786,86.288732,123893260.37096354,140157303.51641452,140244716.9302881,107026903.87201008,139666388.64585233,140234684.3907569,88134525.14554402,136127591.33241475,140245396.99800318,140244930.98845324,140236855.4366093,140177490.94481084,139822555.05713964,137132761.46289665,91963103.25830477,110069760.5305435,126901191.48847403,68876649.6112407,140224337.42584765,140098983.98015407,139171540.90514225,102256335.84139809,118886983.7929436,49464984.40927177,133642623.89404993,79612186.19242899,90425553.87785202,138701160.0721416,125567442.10974799,140245398.24513277,676.0,0.00782407,719.0,756996.8864007237,2668328.738130558,1750.77935859,6171.299988912368,89.85600000000001,316.73227644761715,4.908827274101073,0.061595459728807325,0.07687769618092094
438,2018-09-16,565.0,5188.0,194618.0,534907.0,566.0,103916.0,349017.0,82.0,33448.0,656257.0,635456.0,553002.0,367419.0,42230.0,113.0,117310.0,835.0,211953.0,7862.0,16.0,78060.0,314.0,163972.0,2567.0,4.0,294680.0,20486.0,36.0,1614335891.0,411957370.97113115,0.42976369,478204293.8582588,1112714500.1079116,0.0,0.0,0.7633646318880001,117.91762192,52.92701968785314,0.000524789253420937,3.40976816239213,-65.95721429411273,-22.65951077628428,3.5248873358219504,0.000540281702748647,0.0158199349651665,3.03373507704114,3.5248873358219504,0.004611613905,136486044.14955786,89298614.54979913,25970153.22006355,120816827.23030692,136486044.14955786,59804408.09045648,136486044.14955786,136486044.14955786,136486044.14955786,26872398.063943084,74541539.33889252,136486044.14955786,86.146732,123896433.62615293,140157295.43556347,140244716.93622872,107058376.8053696,139666275.45964777,140234684.29883057,88401658.15513356,136128114.33829778,140245396.99798754,140244930.9943939,140236855.34504986,140177485.92894948,139822394.98069873,137133544.54118282,91854238.07684629,110089518.43754625,126905299.81435193,69718912.15601847,140223834.06127366,140095576.4501763,139145956.84152576,102068851.89547865,118723582.20660068,49479330.68183189,133521721.26652397,79461226.61900824,90532612.01090047,138701918.23771423,125579200.11350256,140245398.24513277,692.0,0.00800926,738.0,1189350.632766988,4055409.921529811,2171.23747902,7403.416428954945,79.9,272.4404761751312,4.902019953864605,0.06136493425203288,0.06862340862481611
439,2018-09-17,685.0,5182.0,194631.0,534926.0,567.0,103916.0,349037.0,83.0,33448.0,656281.0,635476.0,553023.0,367440.0,42233.0,113.0,117314.0,833.0,211968.0,7858.0,16.0,74286.0,278.0,159835.0,2257.0,4.0,285477.0,18731.0,35.0,1614335891.0,371752818.4866001,0.39078123,432750654.3314812,1107398776.5000868,0.0,0.0,0.763647728717,85.47178928,48.105639149562855,0.0004930287817882142,3.08566740689119,-69.13703769220636,-24.25501041558423,3.40976816239213,0.000524789253420936,0.0154973619145345,2.93384025304173,3.40976816239213,0.0046121782520000005,136486044.14955786,89094923.8657286,24134408.2840439,120477280.75176482,136486044.14955786,59641304.501280114,136486044.14955786,136486044.14955786,136486044.14955786,26805516.816769037,74325445.09197752,136486044.14955786,85.904623,123891484.82309632,140157289.57634252,140244716.9096927,107098079.83293168,139666195.01001647,140234684.2882113,88792191.56801444,136127716.2132662,140245396.99798447,140244930.99435616,140236855.45205817,140177481.96368015,139822362.48041168,137133425.28556794,92104894.80518408,110093769.90415168,126903213.33676215,70018939.18683767,140221013.22094747,140082869.5302379,139030487.3862115,101042865.41837724,117786460.87126836,50049320.90353382,132984600.13286813,79413514.56926964,90787991.36878727,138701762.63244185,125581277.10840656,140245398.24513277,1039.0,0.01202546,1124.0,1640838.4499716444,5063081.725051363,1909.19498146,5891.140727691352,153.0,472.10711325435204,4.90458074502371,0.061732885413285435,0.06946192352273217
440,2018-09-18,756.0,5178.0,194651.0,534955.0,564.0,103920.0,349066.0,85.0,33444.0,656328.0,635508.0,553054.0,367470.0,42228.0,115.0,117315.0,834.0,211993.0,7861.0,16.0,74847.0,286.0,160527.0,2293.0,4.0,286719.0,19010.0,36.0,1614335891.0,379846166.13720155,0.40000749,443057263.1352692,1107622422.585523,0.0,0.0,0.7633429431550001,140.89635246,49.348959890825036,0.0004982624501868713,3.1591572249725894,-71.22982559841303,-24.00381377951699,3.08566740689119,0.000493028781788214,0.0156782748507631,2.6483056484064598,3.08566740689119,0.0046127377649999995,136486044.14955786,89123315.27739468,21137688.32696826,120236550.15792924,136486044.14955786,59743392.40549721,136486044.14955786,136486044.14955786,136486044.14955786,26823021.358384125,74379141.57766789,136486044.14955786,85.732974,123886538.98080727,140157282.74573928,140244716.88408682,107055335.060424,139666121.5219629,140234684.23176992,88891189.74267615,136127273.3263444,140245396.99786556,140244930.98881054,140236855.49561676,140177480.21977285,139822264.4203097,137132830.14546227,92212468.24285747,110104780.41644599,126905618.48506403,69789726.10929087,140221402.5285083,140085019.79099935,139048407.91091764,101304981.45201793,117909232.1749772,50048541.71329373,133074400.63986574,79504501.39911105,90682200.23184985,138701922.17156827,125581975.97764789,140245398.24513277,1094.0,0.01266204,1162.0,995379.9072375008,3144561.6255418975,1071.94191782,3386.433054432027,65.8291583947335,207.96466135658747,4.879541930910633,0.06176203784778345,0.06951299872090483
441,2018-09-19,679.0,5182.0,194703.0,535011.0,565.0,103913.0,349119.0,83.0,33438.0,656387.0,635564.0,553110.0,367524.0,42224.0,115.0,117310.0,835.0,212049.0,7862.0,16.0,74554.0,282.0,160240.0,2285.0,4.0,286244.0,18867.0,36.0,1614335891.0,374901898.0671154,0.39597041,438216681.67913,1106690476.2642496,0.0,0.0,0.763376139898,366.69749969,48.993870084570204,0.0004894526468098597,3.12464214271885,-68.58068980051713,-14.84716849970122,3.1591572249725894,0.000498262450186871,0.0150780704979084,2.7092535197814898,3.1591572249725894,0.0046159174939999995,136486044.14955786,89104356.61816078,20917962.34591423,119982347.07956073,136486044.14955786,59693934.42256941,136486044.14955786,136486044.14955786,136486044.14955786,26761711.359521054,74350109.14426363,136486044.14955786,85.55171800000001,123891845.32187498,140157278.49792486,140244716.88733098,107059990.75078599,139665717.2098248,140234684.09090927,88599872.65586385,136126577.29744673,140245396.9970499,140244930.99205464,140236855.48119614,140177480.62949428,139821886.917644,137132392.40244135,92168014.54268834,110105836.81066024,126908084.94350614,69818026.59401658,140221233.9124445,140083941.75560555,139038908.23739478,101166512.56903058,117872333.76855138,50066762.65837032,133028992.86004968,79528991.25153677,90643976.26195528,138701977.6273416,125583058.19597623,140245398.24513277,841.0,0.009733799999999999,858.0,382455.2890677381,1195035.9139267744,586.09850124,1831.3480767588599,100.36820621,313.6147269128617,4.865883430903625,0.06176176926917784,0.0660036948727727
442,2018-09-20,776.0,5186.0,194692.0,534983.0,565.0,103885.0,349089.0,84.0,33426.0,656385.0,635537.0,553084.0,367494.0,42206.0,115.0,117291.0,836.0,212039.0,7870.0,16.0,77070.0,303.0,163343.0,2544.0,4.0,293621.0,20248.0,36.0,1614335892.0,399952087.2316257,0.42256163,468446487.7476869,1108587379.8178926,0.0,0.0,0.7631854970899999,303.55567611,52.78816450223899,0.0005139857583802653,3.34019150438645,-63.60810656832056,-12.700270159688607,3.12464214271885,0.0004894526468098599,0.0149443536868125,2.68057903393303,3.12464214271885,0.004616748522,136486044.14955786,89086911.57073742,20884779.831350673,119739268.45403787,136486044.14955786,59945384.409244634,136486044.14955786,136486044.14955786,136486044.14955786,26878994.490134586,74636581.73085229,136486044.14955786,85.378394,123897944.69095294,140157288.8943549,140244716.8720129,107033253.97425228,139665602.69292283,140234683.8779995,88719918.11578572,136127388.851084,140245396.9969618,140244930.99673653,140236855.26828644,140177493.09844324,139821871.8897467,137132568.99298304,92134153.04088023,110089260.52326994,126918973.93566434,69943272.2908376,140223498.70730904,140093514.2331087,139116911.8649664,101789598.52430914,118651313.73846014,50056804.71911235,133456058.81862637,79647657.4898588,90609902.09260872,138702910.51972994,125585257.55654345,140245398.24513277,989.0,0.01144676,1033.0,462008.8151255675,1543197.9192340705,677.08681936,2261.5996417583146,100.0,334.019150438645,4.85822193074604,0.062005442001225215,0.06676937070479359
