,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMrktCurUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
449,2021-09-30,61.0,1350.0,4165.0,4468.0,308.0,3847.0,4371.0,82.0,3003.0,5728.0,4401.0,4213.0,3999.0,482.0,6.0,2049.0,34.0,3406.0,130.0,0.0,3137.0,95.0,3881.0,346.0,0.0,4180.0,1560.0,24.0,1633053383.0,119939446.19329186,0.878602850921,122841550.22505607,139814650.1530919,815.3866064334512,45204.106415777664,0.964019618657,52.086850742423,27.323351911488015,0.0012662609730893161,55.4388630609265,52.793669126734436,-26.201575298513635,51.029915597925395,0.00123100257694973,0.0179476039352018,44.0085300224162,51.029915597925395,1.7713300999999998e-05,2200069.2669139905,1842094.2714660706,393008.2990732217,2163454.291288047,2200069.2669139905,992808.7697892039,2200069.2669139905,2200069.2669139905,2200069.2669139905,524929.2043673784,1414277.899234048,2200069.2669139905,97.6375224617,2198651.1478175367,2215800.375281123,2215802.0899693095,2136076.713424621,2215768.463999468,2215802.006695224,1973347.0445352357,2214887.6430420326,2215802.0513317725,2215801.084163385,2215790.7499050517,2215500.695549386,2209416.8546127644,2161417.599262891,795108.1693115239,1756063.2760969666,2046256.4669652723,0.0,2215800.6702825753,2215775.06473176,2215155.4614070426,1999658.2637224917,2143700.6191790365,0.0,2202873.6602028254,1615638.9894942853,2008264.0353055408,2168996.882055333,1899963.9700180462,2215802.1186339078,89.0,0.001030092593,109.0,42540.52773494343,2358398.491637074,561.4763745013645,31127.611837926637,328.84658108,18230.88057654798,23.436488214521,0.0703770355701063,0.06066356116793471
450,2021-10-01,78.0,1339.0,4156.0,4459.0,300.0,3837.0,4362.0,82.0,2995.0,5722.0,4392.0,4204.0,3989.0,472.0,6.0,2039.0,31.0,3397.0,127.0,0.0,3132.0,96.0,3876.0,338.0,1.0,4171.0,1567.0,24.0,1633140093.0,121201410.5423548,0.8868555350049999,124865470.34320536,140795727.61807168,1988.8591894583747,112045.08111839784,0.9642337813390001,5.045978581845,26.231342416462045,0.0011717667695741224,56.3363568986053,64.1931345970159,-27.33718851148843,55.4388630609265,0.00126626097308931,0.0184702165189697,47.8950311253625,55.4388630609265,1.7691792e-05,2201296.9973143996,1842905.2501752204,278315.82116952684,2151388.8581843195,2201296.9973143996,997025.2912086529,2201296.9973143996,2201296.9973143996,2201296.9973143996,378987.94220310176,1416012.7328079736,2201296.9973143996,97.06559404229999,2199249.0569296842,2216426.105597531,2216427.820285719,2137154.6059397873,2216394.1043158756,2216427.7370116324,1980821.0531507863,2215515.1875156923,2216427.781648181,2216426.814479794,2216416.3902214603,2216126.8158035246,2210031.313069294,2162105.131483521,900941.1209333679,1743972.1085865155,2049735.361927461,0.0,2216426.4005989837,2216401.6019674595,2215788.3964925935,2009152.0048899841,2144745.7654533028,300221.19192455,2203794.2469959706,1646434.448651279,2015876.185581496,2170378.472635728,1907365.7699681448,2216427.8490343173,96.0,0.001111111111,130.0,439246.3846376401,24745541.091368146,3738.958681679055,210639.31072021,300.0,16900.907069581594,23.384342313098998,0.07032783201856146,0.060361342722565374
451,2021-10-02,57.0,1340.0,4158.0,4461.0,302.0,3838.0,4364.0,82.0,2997.0,5723.0,4394.0,4206.0,3990.0,474.0,5.0,2041.0,31.0,3398.0,126.0,0.0,3132.0,95.0,3876.0,338.0,1.0,4173.0,1564.0,24.0,1633226733.0,120550308.77391747,0.883599355002,124280191.6367656,140652198.23125204,21.0,1177.9372776601267,0.964257401427,151.717226129882,26.158517667175328,0.0011736637062835374,56.09225131714889,67.4884790872612,-28.39612878991145,56.3363568986053,0.00117176676957412,0.0170745116357414,48.5284633821914,56.3363568986053,1.7734215999999997e-05,2200507.362582216,1842010.474998832,267932.00349245564,2149143.7042225124,2200507.362582216,931369.1468038671,2200507.362582216,2200507.362582216,2200507.362582216,369702.4690090865,1415074.9799474436,2200507.362582216,96.9988114649,2198449.212493259,2215637.470865356,2215639.1855535437,2136446.5112827467,2215605.4340082724,2215639.1022794577,1979731.424613482,2214729.852126089,2215639.1469160067,2215638.179747619,2215627.7199138557,2215338.145495921,2209251.1977925813,2161338.324363955,799956.6008580914,1742289.7827724495,2047464.8391874407,0.0,2215637.765866809,2215612.753801742,2214998.7261849893,2006323.9821422778,2143678.94608309,300221.19192455,2202927.4441720448,1645234.1241914637,2014824.301244168,2169472.64272452,1904808.9523520847,2215639.2143021333,47.0,0.0005439814809999999,63.0,14603.741913956248,819156.761608415,282.01710195973436,15818.97415885943,61.15559845135881,3430.3551977842603,23.255242577087003,0.07030589590575753,0.06024476338340569
452,2021-10-03,72.0,1343.0,4163.0,4465.0,301.0,3843.0,4368.0,81.0,3002.0,5723.0,4398.0,4211.0,3996.0,476.0,6.0,2044.0,30.0,3403.0,128.0,0.0,3145.0,97.0,3886.0,341.0,1.0,4178.0,1587.0,24.0,1633313076.0,123467170.49850655,0.9054364078079999,127593368.76579154,140919193.95498794,1281.9351426431745,73847.9675316636,0.964033123329,53.370959599291,26.81895746944458,0.0011950933310260448,57.60663318691711,75.56233625096841,-32.81391266597796,56.09225131714889,0.00117366370628354,0.0165275822904807,48.262911807654106,56.09225131714889,1.7819125e-05,2197957.725134404,1839361.6275354854,251998.8653699713,2143280.4465050194,2197957.725134404,925401.7718084514,2197957.725134404,2197957.725134404,2197957.725134404,364783.9759555945,1410477.0975751106,2197957.725134404,96.7661342379,2197711.545519024,2214905.8482431043,2214907.555880187,2135244.2766146436,2214873.636425148,2214907.47279028,1975903.2665626383,2213998.877276664,2214907.517426828,2214906.5571253668,2214896.132867034,2214606.3479127963,2208516.261001336,2160570.823078237,900348.0382744203,1737356.1638438054,2048003.4312359507,0.0,2214906.143244557,2214881.8732754127,2214281.341232075,2008131.9345097723,2143184.166852879,300221.19192455,2202543.8135460513,1651890.9899860392,2013096.115201284,2168565.8077558014,1905150.775458473,2214907.584544776,122.0,0.0014120370370000002,154.0,41500.23910333039,2390689.051194907,391.86503124685316,22574.025113817283,201.53267,11609.618595870013,23.259791544361,0.07033272969224875,0.05761096739468076
453,2021-10-04,52.0,1343.0,4166.0,4468.0,298.0,3846.0,4371.0,82.0,3002.0,5725.0,4401.0,4214.0,3999.0,477.0,6.0,2046.0,30.0,3406.0,126.0,0.0,3145.0,96.0,3889.0,340.0,1.0,4181.0,1584.0,24.0,1633399251.0,122055401.98382843,0.898744451031,126505510.83363144,140758043.8338407,8234.283167409118,468988.7945520442,0.96380089347,104.87067292247801,26.89666034838519,0.0011555561560437453,56.9556311116769,77.3068867291278,-33.37210626741611,57.60663318691711,0.00119509333102604,0.016841882846368,49.5654607246778,57.60663318691711,1.7755775000000002e-05,2197757.725134404,1839065.0321385767,256454.7316935576,2142990.949297109,2197757.725134404,927779.0125484281,2197757.725134404,2197757.725134404,2197757.725134404,364645.56184370257,1410022.9697025742,2197757.725134404,96.482280637,2203885.3605480697,2221122.1169150593,2221123.8245521407,2140721.1541782003,2221089.905097103,2221123.741462233,1985983.4455181158,2220207.7512365766,2221123.7860987824,2221122.825797321,2221112.401538988,2220822.616584752,2214731.0351306233,2166770.2820829772,901724.2287682048,1741587.2000447444,2053310.5156917626,0.0,2221122.411916512,2221098.1419473677,2220492.1093914444,2014161.0981258808,2149100.6003214363,300221.19192455,2208671.134027017,1656122.0261869777,2020760.397179716,2174695.316760543,1911944.5771993,2221123.853154804,44.0,0.000509259259,63.0,21179.64719075181,1206300.1724719235,475.529609942766,27084.08904657978,185.18104220440398,10547.103128669904,23.131849404215004,0.07005075737112404,0.05757998818721372
454,2021-10-05,66.0,1336.0,4165.0,4468.0,294.0,3845.0,4371.0,80.0,2997.0,5729.0,4401.0,4214.0,3998.0,471.0,6.0,2040.0,32.0,3403.0,125.0,0.0,3155.0,94.0,3894.0,344.0,1.0,4182.0,1608.0,26.0,1633485608.0,128761706.251966,0.94272044826,133445776.34692037,141553921.5184903,6.022826903711467,361.8536496967354,0.963903601557,45.169246173676,28.482623282788893,0.001165295576602178,60.080366824713,89.97443353044909,-25.154269606242856,56.9556311116769,0.00115555615604375,0.0167930296876419,48.94667586223411,56.9556311116769,1.7696632e-05,2197959.3338766596,1839289.648542413,264828.4125034384,2143157.791090618,2197959.3338766596,926940.4466777225,2197959.3338766596,2197959.3338766596,2197959.3338766596,284987.4695020531,1411218.4100250658,2197959.3338766596,96.4899075691,2203860.868398371,2221119.448741553,2221121.1695460444,2140946.72238956,2221087.2369235964,2221121.086456136,1986699.8293033384,2220200.935179073,2221121.131092685,2221120.1707912236,2221109.7333654813,2220818.468309058,2214715.8759780256,2166775.8861277746,901032.1460913273,1763157.6865472642,2055313.875582308,0.0,2221119.77822964,2221096.501984653,2220510.814201272,2014875.420313303,2150711.7871444863,300221.19192455,2209174.9065936003,1685932.314826831,2024549.2367825676,2175130.2609263523,1919078.3999385636,2221121.198148708,95.0,0.001099537037,113.0,49173.30675850731,2954350.308035257,582.850970394235,35017.900105425564,240.52,14450.529828679973,23.109427744601998,0.0698830194074873,0.058055427739286736
455,2021-10-06,46.0,1343.0,4172.0,4475.0,300.0,3851.0,4378.0,80.0,3003.0,5736.0,4409.0,4221.0,4004.0,480.0,6.0,2045.0,32.0,3409.0,127.0,0.0,3169.0,97.0,3901.0,352.0,1.0,4189.0,1621.0,26.0,1633572817.0,130505957.31584561,0.955213121303,135416458.33922023,141765701.62115315,22.0,1341.274207780001,0.963785084701,181.031980822931,29.259386725075345,0.001100094352419666,60.967009444545496,122.18132773053648,-26.75714903538441,60.080366824713,0.00116529557660218,0.0170662766025689,51.7584047434501,60.080366824713,1.7765531e-05,2198063.3338766596,1839086.3609340624,266602.5733024058,2140599.6210877206,2198063.3338766596,930603.6075072062,2198063.3338766596,2198063.3338766596,2198063.3338766596,288294.26108573,1410878.313874901,2198063.3338766596,96.373778281,2203904.1951698367,2221141.448161709,2221143.1695460444,2140704.6853601923,2221109.2093989816,2221143.085876293,1980806.6098112892,2220222.781088336,2221143.131663613,2221142.170211381,2221131.705840867,2220840.4407844436,2214724.5549054006,2167009.4221844478,900548.5931301351,1757452.0702570423,2051927.9870172318,0.0,2221141.7776497966,2221118.6405913224,2220545.9177925023,2014012.6285277132,2150842.1502156337,300221.19192455,2209311.9171351236,1680489.5687366088,2018766.0492586053,2174781.2015970126,1913185.1804465146,2221143.198148708,38.0,0.000439814815,42.0,12269.34151663088,748025.0601227892,322.43143368802447,19657.680262876125,195.99018206735443,11948.935281138589,23.053162487822,0.06984695146264512,0.057597240252133634
456,2021-10-07,33.0,1341.0,4172.0,4474.0,296.0,3851.0,4378.0,82.0,3002.0,5735.0,4409.0,4221.0,4004.0,477.0,7.0,2043.0,33.0,3408.0,126.0,0.0,3158.0,95.0,3900.0,344.0,1.0,4189.0,1610.0,25.0,1633658854.0,127645318.16155337,0.9305774029430001,132460579.02059074,142342354.97403952,46.12015576608137,2750.374534467105,0.963734344846,20.600139359659,29.024340658436213,0.001108350625161511,59.63497930095549,108.13600180522884,-22.017006743946432,60.967009444545496,0.0011000943524196699,0.016989864677546002,52.639687010371105,60.967009444545496,1.7759474e-05,2198109.4540324253,1839075.7634659603,208342.29449135723,2140443.7405331363,2198109.4540324253,882218.8979553822,2198109.4540324253,2198109.4540324253,2198109.4540324253,235878.01559987504,1410828.547336811,2198109.4540324253,96.3647593158,2203944.6724644043,2221187.568786276,2221189.28970181,2140636.4324547304,2221155.330023548,2221189.2065008595,1987159.8189342006,2220268.421712902,2221189.2522881795,2221188.2908359473,2221177.8264654335,2220886.0814090096,2214765.0321999667,2167003.5815351396,1020007.3372497753,1769724.4451606304,2053685.9938219483,0.0,2221187.8982743626,2221164.5950846043,2220574.989282034,2013464.7797900161,2150080.736198713,300221.19192455,2209203.263157656,1670867.0961128455,2021605.7666661723,2174984.644630705,1913811.2234303285,2221189.3183044735,27.0,0.0003125,28.0,107823.99475676462,6430081.695465993,3851.789818304666,229701.40608622998,197.92721284384868,11803.38524103873,23.011975313368,0.06981449928747849,0.05591662123666341
457,2021-10-08,55.0,1339.0,4169.0,4471.0,297.0,3848.0,4375.0,80.0,2998.0,5733.0,4406.0,4218.0,4001.0,477.0,6.0,2039.0,33.0,3404.0,125.0,0.0,3165.0,98.0,3898.0,349.0,2.0,4186.0,1618.0,28.0,1633745284.0,130817564.17490168,0.9364737181739999,135934836.5399495,145156061.4055678,2520.180594860098,154060.37280582616,0.9638600832600001,7.1833709721300005,28.501840685792303,0.0011334450090029614,61.1306876658093,108.30447374974388,-19.766547405641887,59.63497930095549,0.00110835062516151,0.0166146217285344,51.4260898032,59.63497930095549,1.7721774e-05,2197938.223156619,1839068.1802839418,392587.99933468923,2139965.5258265412,2197938.223156619,769054.7002681704,2197938.223156619,2197938.223156619,2197938.223156619,436893.80056245765,1408650.2337830116,2197938.223156619,96.23549599549999,2206457.610958056,2223674.1443125117,2223675.8652966702,2143312.4322375604,2223641.9055497833,2223675.7820270956,1985450.7714559056,2222754.4787703375,2223675.8278144146,2223674.8663621824,2223664.4019916686,2223372.138466445,2217248.1841778224,2169569.398267913,883328.3187992813,1771478.2264060068,2054497.9027368603,0.0,2223674.4738005977,2223651.3367421236,2223079.255403802,2020512.3066485377,2153428.4656324177,383592.90986574,2211878.7404392953,1708278.2100755738,2023689.1128331844,2177550.4613634786,1917886.4165795685,2223675.893899334,50.0,0.000578703704,61.0,309558.8272590421,18923543.98336672,5123.468292434097,313201.13995046617,191.82131032305438,11726.168609004917,23.052027027557003,0.06983463457152912,0.05623784904540507
458,2021-10-09,48.0,1338.0,4170.0,4472.0,297.0,3849.0,4376.0,79.0,2997.0,5733.0,4407.0,4219.0,4002.0,477.0,6.0,2039.0,33.0,3403.0,127.0,0.0,3177.0,100.0,3904.0,352.0,2.0,4187.0,1642.0,29.0,1633832250.0,134321999.0902961,0.957416403805,139624645.0247701,145834815.9378114,1384.6277265594485,86896.43532271078,0.9638628591060001,10.625808506028001,28.461980624425216,0.0011408275738175606,62.7579772208035,88.14472823702694,-16.2482123822107,61.1306876658093,0.00113344500900296,0.0171662657219682,52.8055303060919,61.1306876658093,1.7714607e-05,2199150.5402579485,1839655.2664240072,392968.2054418028,2140317.5347367628,2199150.5402579485,769961.7822953349,2199150.5402579485,2199150.5402579485,2199150.5402579485,433459.2846457864,1408403.5069010125,2199150.5402579485,96.2022134892,2207577.507119716,2224809.3613763303,2224811.0824011005,2144412.7984200297,2224777.1226136023,2224810.999090913,1982656.2316032853,2223889.4831285323,2224811.044878234,2224810.083426002,2224799.619055488,2224506.3751566187,2218390.322512586,2170664.764450383,891862.7620705651,1777056.699642114,2056254.454540869,0.0,2224809.6908644172,2224787.3561782236,2224234.8660573503,2022898.7887908516,2155014.858796896,392127.35313702375,2213406.565644842,1729833.2024916804,2022898.7887908516,2178653.3233729484,1918664.4232439487,2224811.1110006636,39.0,0.00045138888899999997,46.0,209378.05436061308,13140143.166099513,4621.786767674044,290053.98868509877,126.1203158785921,7915.055910989227,23.092504166866004,0.06985477549437663,0.056538062295110186
459,2021-10-10,138.0,1337.0,4177.0,4480.0,294.0,3855.0,4383.0,77.0,3003.0,5743.0,4414.0,4226.0,4008.0,473.0,7.0,2038.0,33.0,3409.0,125.0,0.0,3145.0,90.0,3895.0,336.0,1.0,4192.0,1573.0,28.0,1633918871.0,121306250.88620345,0.8793059606470001,126037062.23735611,143336981.5264933,3794.7702376780007,215056.20691750819,0.963848554656,12.069826425271001,25.13078157535439,0.0010360220753107426,56.6717333192483,71.8494851136626,-15.077858315065336,62.7579772208035,0.00114082757381756,0.0175307878551056,54.1623661196604,62.7579772208035,1.7709141999999998e-05,2199247.397856951,1839306.0619444512,421355.6425063317,2140507.1590602347,2199247.397856951,773820.9750224957,2199247.397856951,2199247.397856951,2199247.397856951,435256.73282888933,1409603.647109515,2199247.397856951,96.24649189120001,2206707.4614002686,2223982.8513850984,2223984.572773486,2143584.343648613,2223950.537900531,2223984.489099683,1982335.7415728462,2223062.7536565484,2223984.534822869,2223983.573434769,2223973.034342416,2223679.7904435475,2217524.470694873,2169664.29545812,954179.8245289167,1776162.2249899553,2054392.5911028362,0.0,2223983.146386551,2223958.2460884145,2223345.2338742362,2009004.1871475633,2152001.24891403,183371.71794119,2211400.263805834,1707636.7882655014,2025117.117222468,2177986.861292426,1923498.7257249393,2223984.6014123624,413.0,0.0047800925929999995,487.0,184259.86613658702,10442325.995133052,512.675952682904,29054.2348696371,305.5847490576486,17318.01740502447,23.173528459939,0.07022387908649774,0.055657141621770725
460,2021-10-11,82.0,1339.0,4178.0,4481.0,296.0,3856.0,4385.0,79.0,3003.0,5743.0,4416.0,4228.0,4009.0,475.0,7.0,2040.0,33.0,3410.0,128.0,0.0,3126.0,90.0,3888.0,332.0,1.0,4192.0,1540.0,27.0,1634004806.0,116701494.86699049,0.861855024003,121163653.14466484,140584726.86257675,663.0,36158.68301895397,0.963819438111,60.224928581178,24.065141059001327,0.0009519769228741057,54.537983437336294,68.07804142832316,-15.1667069007892,56.6717333192483,0.00103602207531074,0.0165127345552973,48.9964375633757,56.6717333192483,1.7788953e-05,2198842.8391379663,1832663.62250753,573800.1080450438,2139820.497783522,2198842.8391379663,787309.753238039,2198842.8391379663,2198842.8391379663,2198842.8391379663,590592.1282793246,1406829.3840534925,2198842.8391379663,96.31724682950001,2204387.2194515113,2221636.1747048893,2221637.9107541423,2141257.8304713955,2221603.8612203216,2221637.827508088,1980153.2715052303,2220714.952406541,2221637.873231276,2221636.9118431755,2221626.3576622074,2221333.159193539,2215189.7077064207,2167332.9874582267,953386.8479405999,1769152.3990831326,2052835.6666779066,0.0,2221636.4514679345,2221610.1280758046,2220963.1242592614,2003056.7897586494,2148595.1660284316,183371.71794119,2208449.274246736,1683525.6394189391,2019534.0983943772,2175525.4932425283,1915695.395887828,2221637.9394350154,117.0,0.0013541666670000001,162.0,36889.00911589201,2011852.1681822669,381.78610679955386,20821.84436923917,295.262,16102.994065674791,23.204152341608,0.07020787283924301,0.05567814358483123
461,2021-10-12,72.0,1340.0,4183.0,4486.0,294.0,3861.0,4391.0,78.0,3006.0,5746.0,4421.0,4232.0,4014.0,477.0,7.0,2044.0,33.0,3413.0,126.0,0.0,3110.0,88.0,3877.0,326.0,0.0,4193.0,1515.0,27.0,1634090673.0,111883537.44959207,0.83193481683,116161167.5131947,139627727.0324918,2839.6608117526857,148568.5056923337,0.9635041522159999,75.035076741206,23.125007033354958,0.0009310081493868305,52.3191027172836,44.45192336516054,-22.763878467405213,54.537983437336294,0.000951976922874106,0.0154956513908807,47.208555387527106,54.537983437336294,1.7770112e-05,2197506.6791318143,1831543.2922258272,566128.8714682247,2138483.4914730173,2197506.6791318143,783577.1239785759,2197506.6791318143,2197506.6791318143,2197506.6791318143,588597.7460594834,1405624.1639092977,2197506.6791318143,96.3175042442,2202939.9058550424,2220242.1167482664,2220243.849412595,2139214.195435479,2220209.8032636987,2220243.768322234,1979830.2957729758,2219320.1979591344,2220243.8118897285,2220242.8407191443,2220232.2997055845,2219938.404746133,2213803.849549192,2165877.2341261553,958161.3825854072,1772187.7693023295,2050554.0410051018,0.0,2220242.3184331916,2220213.0728751263,2219532.6958201244,2000637.2930235611,2145812.1900061304,0.0,2206519.7176408367,1686561.0096381363,2020072.60428116,2173947.3537183814,1917533.703126346,2220243.878051464,74.0,0.0008564814810000001,100.0,29589.413038238526,1548091.5400917318,408.66097153833056,21380.775346458835,179.31471106659734,9381.58478701334,23.178976842637,0.0684077522720028,0.05495167780348658
