,time,AdrActCnt,AdrBal1in100KCnt,AdrBal1in100MCnt,AdrBal1in10BCnt,AdrBal1in10KCnt,AdrBal1in10MCnt,AdrBal1in1BCnt,AdrBal1in1KCnt,AdrBal1in1MCnt,AdrBalCnt,AdrBalNtv0.001Cnt,AdrBalNtv0.01Cnt,AdrBalNtv0.1Cnt,AdrBalNtv100Cnt,AdrBalNtv100KCnt,AdrBalNtv10Cnt,AdrBalNtv10KCnt,AdrBalNtv1Cnt,AdrBalNtv1KCnt,AdrBalNtv1MCnt,AdrBalUSD100Cnt,AdrBalUSD100KCnt,AdrBalUSD10Cnt,AdrBalUSD10KCnt,AdrBalUSD10MCnt,AdrBalUSD1Cnt,AdrBalUSD1KCnt,AdrBalUSD1MCnt,AssetEODCompletionTime,CapAct1yrUSD,CapMVRVCur,CapMVRVFF,CapMrktCurUSD,CapMrktFFUSD,CapRealUSD,IssTotNtv,IssTotUSD,NDF,NVTAdj,NVTAdj90,NVTAdjFF,NVTAdjFF90,PriceBTC,PriceUSD,ROI1yr,ROI30d,ReferenceRate,ReferenceRateBTC,ReferenceRateETH,ReferenceRateEUR,ReferenceRateUSD,SER,SplyAct10yr,SplyAct180d,SplyAct1d,SplyAct1yr,SplyAct2yr,SplyAct30d,SplyAct3yr,SplyAct4yr,SplyAct5yr,SplyAct7d,SplyAct90d,SplyActEver,SplyActPct1yr,SplyAdrBal1in100K,SplyAdrBal1in100M,SplyAdrBal1in10B,SplyAdrBal1in10K,SplyAdrBal1in10M,SplyAdrBal1in1B,SplyAdrBal1in1K,SplyAdrBal1in1M,SplyAdrBalNtv0.001,SplyAdrBalNtv0.01,SplyAdrBalNtv0.1,SplyAdrBalNtv1,SplyAdrBalNtv10,SplyAdrBalNtv100,SplyAdrBalNtv100K,SplyAdrBalNtv10K,SplyAdrBalNtv1K,SplyAdrBalNtv1M,SplyAdrBalUSD1,SplyAdrBalUSD10,SplyAdrBalUSD100,SplyAdrBalUSD100K,SplyAdrBalUSD10K,SplyAdrBalUSD10M,SplyAdrBalUSD1K,SplyAdrBalUSD1M,SplyAdrTop100,SplyAdrTop10Pct,SplyAdrTop1Pct,SplyCur,SplyFF,TxCnt,TxCntSec,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,VelCur1yr,VtyDayRet180d,VtyDayRet30d
234,2021-03-08,2019.0,1467.0,22135.0,27981.0,327.0,14228.0,26823.0,127.0,6096.0,30142.0,18209.0,10907.0,3604.0,60.0,0.0,216.0,0.0,830.0,5.0,0.0,15278.0,396.0,23272.0,2061.0,22.0,27084.0,7307.0,148.0,1615250521.0,1455254513.987346,1.14387038392,1.0619496568039999,1456488289.1832952,1352178761.3187253,1273298364.6208875,0.0,0.0,0.948660537645,4.413244070274001,11.997599026392534,4.097180145325,11.138365279547116,0.7626088117431373,39723.1301255467,,25.50408759326703,38678.0261782806,0.7571090262578849,22.4982036841841,32380.8669161357,38678.0261782806,0.000323999663,36634.940635039355,36277.41414060616,21477.403278048707,36634.940635039355,36634.940635039355,26099.814679980886,36634.940635039355,36634.940635039355,36634.940635039355,22357.594191118897,30086.2171587135,36634.940635039355,99.9152911009,35962.69111527071,36665.19585173155,36665.9991630934,34783.5872733035,36654.76363927269,36665.98014548826,32475.073854159007,36538.24453020928,36662.65144220233,36633.306612620174,36388.269957242206,35597.23738151157,34141.3448422718,28543.895388422923,0.0,0.0,13233.723281770765,0.0,36665.98820257706,36665.542835005435,36657.975260321546,34993.509213556536,36149.31178187942,22614.657235626877,36575.185689197955,33128.59106707996,31198.737466088078,36323.000524106836,34680.16178464322,36666.0,34040.08589064116,3443.0,0.039849537037,4054.0,8308.174081504183,330026680.1452852,2.8031906794391217,111351.50812607989,0.33526156093651666,13317.638611175154,53.474516330226,0.08521293074722314,0.07245369977235365
235,2021-03-09,1430.0,1437.0,22166.0,28054.0,319.0,14213.0,26848.0,124.0,6054.0,30247.0,18207.0,10868.0,3572.0,63.0,0.0,213.0,0.0,809.0,5.0,0.0,15224.0,384.0,23265.0,2005.0,22.0,27090.0,7184.0,145.0,1615337456.0,1426014141.7692938,1.132317686327,1.051228814385,1427223126.7683284,1325015138.0061884,1260444082.0827272,0.0,0.0,0.949486565507,7.021963197727,11.602374492735182,6.519098073038,10.771491542812168,0.7110995568291054,38924.9748204966,,25.81105108225948,39723.1301255467,0.762608811743138,21.7526889428481,33460.7103599809,39723.1301255467,0.00032528423,36634.940635039355,36274.33775314318,21088.39561100568,36634.940635039355,36634.940635039355,26221.794360668206,36634.940635039355,36634.940635039355,36634.940635039355,22634.913437435458,30095.91186932073,36634.940635039355,99.9152911009,35963.04379802467,36665.196229214765,36665.99910089323,34813.87441086603,36654.69715918344,36665.979990402295,32481.9516490272,36537.95257827504,36662.62645096947,36633.096441141024,36388.58194238932,35605.430341725594,34197.24142542697,29001.50191817648,0.0,0.0,13466.86024097664,0.0,36665.98753696854,36665.53351112212,36657.816625417305,35011.79448416328,36143.25304120783,22625.725027949273,36572.808799481994,33150.108749706895,31395.697525535128,36328.66334004301,34747.583078772215,36666.0,34040.231088562694,2138.0,0.02474537037,2487.0,5221.616657271885,203251296.90659374,2.991295229229072,116436.09147841326,0.21753622,8467.59188604601,53.677411416549,0.08417130935549108,0.07241982227351021
236,2021-03-10,1288.0,1413.0,22266.0,28162.0,319.0,14229.0,26955.0,124.0,6031.0,30358.0,18269.0,10867.0,3544.0,63.0,0.0,211.0,0.0,797.0,5.0,0.0,15185.0,373.0,23301.0,1936.0,22.0,27185.0,7085.0,142.0,1615423936.0,1390344425.9942946,1.12169944017,1.0566796390620001,1391523169.9529152,1310862917.7432446,1240549045.5999892,0.0,0.0,0.950461081891,12.414474367949,11.262146891021404,11.694863904256,10.609331596050156,0.6763007745170733,37951.3219318419,,16.380678669466224,38924.9748204966,0.711099556829105,20.904605895717896,32715.510912521,38924.9748204966,0.000328278291,36634.940635039355,36270.08238467784,20383.730042283296,36634.940635039355,36634.940635039355,26236.16098523988,36634.940635039355,36634.940635039355,36634.940635039355,22655.17340272216,30111.319259305856,36634.940635039355,99.9152911009,35963.96149962814,36665.19511691841,36665.99910096035,34849.60602860065,36654.58008122008,36665.979970311964,32559.76075217809,36537.3520949962,36662.59815776227,36632.85795135095,36387.683075462344,35616.612186820916,34220.680086650806,29119.548880340742,0.0,0.0,13456.621090645229,0.0,36665.98720965095,36665.515860911946,36657.56181356026,35016.102310828595,36132.389863568416,22692.045553303426,36570.249067572695,33136.5981175781,31484.835015662713,36332.71082765799,34787.31032294683,36666.0,34540.63919295009,2080.0,0.024074074073999998,2363.0,2953.4879136455525,112088770.6325664,1.8486256027070624,70157.78537978098,0.20635312807113226,7831.373995070141,53.796549099939,0.08374542164756713,0.07214958993473422
237,2021-03-11,1115.0,1413.0,22348.0,28249.0,314.0,14256.0,27044.0,123.0,6022.0,30499.0,18323.0,10869.0,3539.0,61.0,0.0,211.0,0.0,791.0,5.0,0.0,15216.0,368.0,23383.0,1936.0,21.0,27276.0,7078.0,141.0,1615510273.0,1389633143.0242028,1.120350208157,1.055408615875,1390811283.952028,1310192296.527319,1241407618.641352,0.0,0.0,0.9502047582359999,11.901889024888,11.203904365542288,11.21199079592,10.554465124161746,0.6557252638563266,37931.9065060827,,7.994658472544542,37951.3219318419,0.6763007745170739,21.0440315798416,31838.096141952203,37951.3219318419,0.000330200884,36634.940635039355,36246.69859296516,20128.046163041217,36634.940635039355,36634.940635039355,26274.390804969804,36634.940635039355,36634.940635039355,36634.940635039355,22717.287198698177,30094.31807238333,36634.940635039355,99.9152911009,35964.59369561651,36665.193443221855,36665.99909931639,34840.207665497954,36654.50837494256,36665.979952127906,32594.93041410719,36536.88797487374,36662.57844634458,36632.60664468685,36387.39653402995,35611.34612816085,34241.786517489505,29033.52234115112,0.0,0.0,14399.43457444692,0.0,36665.98724805034,36665.51433647165,36657.5021173392,35007.45068968335,36132.81959534977,22811.095228260554,36569.86289322128,33171.429472007985,31588.108246633023,36334.66462729937,34801.92093123218,36666.0,34540.63919295009,1532.0,0.017731481481,1819.0,3080.6874373745945,116856347.84895663,2.86089695305235,108519.27574671859,0.1433668124886855,5438.176527395908,53.938478177493,0.08306730781577233,0.07095773215362157
238,2021-03-12,1162.0,1517.0,22432.0,28280.0,364.0,14432.0,27076.0,131.0,6159.0,30531.0,18529.0,11034.0,3658.0,61.0,0.0,235.0,0.0,878.0,6.0,0.0,15235.0,425.0,23281.0,1980.0,19.0,27276.0,7070.0,146.0,1615596816.0,1314825318.2558415,1.0939298654440002,1.029590231065,1315940036.574237,1238542843.6719363,1202947353.5220575,0.0,0.0,0.947585459552,3.2361772090770002,10.267165448472149,3.045841004725,9.663300710954216,0.625972802971092,35889.9262688659,,-1.056143525227838,37931.9065060827,0.655725263856326,20.753749049126803,31624.044838215697,37931.9065060827,0.000332151851,36634.940635039355,36239.812416309695,19312.502949489557,36634.940635039355,36634.940635039355,26108.363806771198,36634.940635039355,36634.940635039355,36634.940635039355,22739.13933876935,30104.60084593049,36634.940635039355,99.9152911009,35959.326540677976,36665.20198032577,36665.99909839203,34744.16845994296,36654.54562020259,36665.97999517727,32108.874489557023,36536.38800521021,36662.66653138184,36632.6110147446,36385.8966205321,35597.74586706172,33993.830541514915,27991.819097611846,0.0,0.0,12461.01143071091,0.0,36665.98642531112,36665.47195021014,36657.11352097663,34937.70064410871,36111.54163870275,21003.796105296315,36565.44598398833,32606.658706865677,30620.23527817211,36318.636791562756,34485.37099160801,36666.0,34509.484204384054,1670.0,0.019328703704,1845.0,11330.034677072685,406634109.1838325,9.085943847179694,326093.85475833487,0.5125965343831602,18397.051824687813,54.395674664649,0.08213748264593478,0.07149489512178207
239,2021-03-13,987.0,1519.0,22494.0,28335.0,361.0,14492.0,27126.0,130.0,6174.0,30587.0,18622.0,11080.0,3671.0,59.0,0.0,231.0,0.0,874.0,6.0,0.0,15489.0,427.0,23538.0,2064.0,23.0,27361.0,7273.0,151.0,1615683187.0,1402346689.2982836,1.125858232033,1.059640726415,1403535608.8616643,1320986470.4167938,1246636182.8938408,0.0,0.0,0.947680516647,14.670898360678,10.897987198058873,13.808027470734,10.257020593219666,0.6245666994042577,38278.9398587701,,-13.062666718339127,35889.9262688659,0.625972802971093,20.2939509792728,29973.284027442798,35889.9262688659,0.00033294879200000005,36634.940635039355,36236.77160718336,18811.502074962184,36634.940635039355,36634.940635039355,26023.393214094278,36634.940635039355,36634.940635039355,36634.940635039355,22858.31521511785,30104.104738647908,36634.940635039355,99.9152911009,35955.89657816733,36665.20500848628,36665.999097422806,34747.65382339453,36654.51106626407,36665.979901201914,32105.23991725737,36535.523819450034,36662.68916344616,36632.47246996858,36384.907960246084,35589.871761096314,33996.52734563404,27933.959755634573,0.0,0.0,12945.702400154583,0.0,36665.98728284985,36665.52736238284,36657.60801375983,34951.62629377149,36130.32877965813,22270.643846871844,36569.733281595494,32769.036237778026,30680.789584573708,36316.74092883952,34506.60881523852,36666.0,34509.484204384054,1454.0,0.016828703703999998,1667.0,2499.233455142424,95668007.12242302,1.9658205903602484,75249.52815153188,0.29985487,11478.126535089326,54.485049642125,0.0820349118903773,0.06274633044679291
240,2021-03-14,1015.0,1509.0,22558.0,28485.0,356.0,14517.0,27181.0,131.0,6173.0,30744.0,18679.0,11099.0,3659.0,58.0,0.0,227.0,0.0,861.0,7.0,0.0,15382.0,410.0,23432.0,1986.0,21.0,27384.0,7142.0,149.0,1615769563.0,1332228501.8397224,1.099028980825,1.034389441279,1333357974.7017596,1254936343.3906038,1213214572.1045399,0.0,0.0,0.9479858359350001,23.235279612327,10.331433733542015,21.868693469864002,9.72378904806384,0.6070377121661611,36364.969582222206,,-23.41370086287187,38278.9398587701,0.6245666994042571,19.862385623940398,31433.3328241413,38278.9398587701,0.000334424016,36634.940635039355,36233.446416913095,18149.324606273465,36634.940635039355,36634.940635039355,25367.337515178948,36634.940635039355,36634.940635039355,36634.940635039355,22646.93733666993,30097.36979766889,36634.940635039355,99.9152911009,35956.24896889497,36665.20586136592,36665.99909350109,34758.84866040167,36654.444459146376,36665.97897010003,32205.885457768454,36534.90877243533,36662.68144958295,36632.33786579092,36383.92575429792,35586.355044566284,34019.48039602726,28015.347165403564,0.0,0.0,14082.142674193818,0.0,36665.985482239994,36665.48235806377,36657.19092699558,34929.88607643387,36112.30553502003,21893.877004731803,36565.66218583761,32790.67454186054,30793.79332868275,36319.44348706841,34553.56161208578,36666.0,34509.484204384054,1385.0,0.016030092593,1670.0,1578.031364879633,57385062.583640456,1.3416048702315544,48787.42029733166,0.2689115,9778.958517809742,54.546154756762,0.08173865142377683,0.06141766853410245
241,2021-03-15,708.0,1512.0,22620.0,28572.0,351.0,14564.0,27254.0,132.0,6198.0,30837.0,18735.0,11133.0,3676.0,61.0,0.0,222.0,0.0,862.0,7.0,0.0,15275.0,403.0,23345.0,1940.0,20.0,27425.0,7027.0,146.0,1615855990.0,1275710163.8031745,1.071799089537,1.008761079765,1276791720.0135775,1201697040.6942923,1191260314.0622725,0.0,0.0,0.9475471073909999,23.43641879332,9.87678001036011,22.058002622468,9.29587584567988,0.6204834169659511,34822.2254953793,,-26.347665065761102,36364.969582222206,0.607037712166162,19.4034563848114,30340.1663776431,36364.969582222206,0.000334408746,36634.940635039355,36217.71464283812,17906.354939398738,36634.940635039355,36634.940635039355,25333.369981563304,36634.940635039355,36634.940635039355,36634.940635039355,22160.437266056822,30029.898379293492,36634.940635039355,99.9152911009,35953.02048583996,36665.20390039224,36665.999092891114,34742.76223961372,36654.44127408432,36665.97873385053,32292.07501388537,36534.62576412992,36662.67463122277,36632.265700583484,36383.135311138,35584.445582066066,33991.59982886081,28221.711351879552,0.0,0.0,13834.052925226873,0.0,36665.98433405513,36665.43851830774,36656.753060788644,34909.76761140752,36095.348022977625,21430.7453584904,36561.447906009475,32754.8638068683,30811.8108513801,36317.630539388745,34564.663874610975,36666.0,34509.484204384054,1045.0,0.012094907407,1181.0,1564.4881721626361,54478959.91590112,2.116012637139495,73684.2692015437,0.327059,11388.922248293256,54.614310839358,0.08178938335635719,0.061729970821241924
242,2021-03-16,777.0,1493.0,22645.0,28616.0,341.0,14549.0,27282.0,127.0,6184.0,30885.0,18737.0,11113.0,3660.0,60.0,0.0,219.0,0.0,847.0,8.0,0.0,15255.0,391.0,23362.0,1917.0,20.0,27453.0,7003.0,141.0,1615942315.0,1273444033.636534,1.077757348672,1.015550092596,1274523668.6055572,1200959224.5075414,1182570149.1861634,0.0,0.0,0.9477822690809999,22.554602155368,9.870543572958516,21.252769313592,9.300824022999604,0.615222902973063,34760.3684232138,,-20.699001799229983,34822.2254953793,0.620483416965951,19.3790007642769,29257.4455017135,34822.2254953793,0.000335171921,36634.940635039355,36201.4181413008,18267.924135302394,36634.940635039355,36634.940635039355,25277.762978586314,36634.940635039355,36634.940635039355,36634.940635039355,20829.37611641224,30033.87521560415,36634.940635039355,99.9152911009,35953.54584659375,36665.20326867014,36665.99909307425,34751.384678123744,36654.39673630854,36665.97838524048,32288.811178472577,36534.71895158595,36662.65442297515,36632.1869848528,36383.200362482654,35586.052724637295,34037.69553591958,28458.097361059168,0.0,0.0,14825.794680903513,0.0,36665.98398544509,36665.435446114636,36656.69351421726,34912.74802204921,36094.60269949009,21723.789895493795,36561.23541193994,32748.0435542743,31049.32214122973,36320.46673718948,34618.84173744246,36666.0,34549.66903358573,1032.0,0.011944444443999998,1191.0,1625.6549216618764,56508364.005977586,1.9824440659445304,68910.48611064584,0.2660589598311825,9248.307466028942,54.678705397874005,0.0816887835038905,0.0604889277528092
243,2021-03-17,785.0,1474.0,22704.0,28724.0,335.0,14571.0,27346.0,126.0,6172.0,30996.0,18779.0,11121.0,3648.0,60.0,0.0,215.0,0.0,833.0,7.0,0.0,15317.0,390.0,23465.0,1908.0,20.0,27556.0,7042.0,141.0,1616028961.0,1288252226.30121,1.086343644416,1.023640794505,1289344415.7619941,1214924530.48816,1186866073.5386603,0.0,0.0,0.9479226453659999,35.582939918029,10.016213880150863,33.529122277038,9.438086361447114,0.5992287106839379,35164.5779676538,,-13.323724876595431,34760.3684232138,0.615222902973062,19.3440746777712,29209.9638747652,34760.3684232138,0.000335967164,36634.940635039355,36182.36801976775,18291.255147632386,36634.940635039355,36634.940635039355,25289.276719348047,36634.940635039355,36634.940635039355,36634.940635039355,20888.929884931153,30019.18168168452,36634.940635039355,99.9152911009,35951.5421909692,36665.20116087455,36665.9990905276,34756.531714979385,36654.357618246046,36665.977357298274,32341.38365263954,36534.213557906885,36662.63970446263,36632.080438797304,36382.73300009647,35587.55666880107,34047.12291710161,28555.34241269433,0.0,0.0,13877.63002081778,0.0,36665.984143888854,36665.4461117478,36656.77081969488,34933.34713711186,36095.552405248614,21805.549265384143,36562.19148055308,32835.63402246861,31149.705249983897,36322.879679299294,34653.33224590457,36666.0,34549.66903358573,1010.0,0.011689814815,1157.0,1030.4376221994528,36234904.10663646,1.2366264009819952,43485.4454941905,0.2,7032.915593530761,54.717727291343,0.0816922371538603,0.059122196887836376
244,2021-03-18,922.0,1476.0,22835.0,28856.0,338.0,14654.0,27482.0,125.0,6206.0,31133.0,18894.0,11177.0,3660.0,60.0,0.0,217.0,0.0,831.0,7.0,0.0,15471.0,394.0,23676.0,1934.0,20.0,27707.0,7139.0,141.0,1616115531.0,1312019959.3508434,1.099547188053,1.036112211609,1313132299.2658737,1237375189.9964764,1194248244.6713002,0.0,0.0,0.948034624533,22.090770318406,10.21192471872573,20.816311604846,9.622779285931275,0.6203435339140845,35813.350222709705,,-16.333550306329848,35164.5779676538,0.5992287106839389,19.3332279044495,29333.3660689333,35164.5779676538,0.000337704767,36634.940635039355,36186.960101468576,15085.49213645628,36634.940635039355,36634.940635039355,25269.426569225274,36634.940635039355,36634.940635039355,36634.940635039355,20241.412392373008,30022.325223740645,36634.940635039355,99.9152911009,35947.699192679815,36665.19931508338,36665.999088974226,34760.63754312191,36654.297300681974,36665.97740728981,32298.83847285985,36533.58485463417,36662.62762549158,36631.83666096193,36380.41807089586,35579.79165561286,34037.704703123825,28599.37183097619,0.0,0.0,13985.497655829975,0.0,36665.9846162837,36665.467080998395,36656.90971730136,34938.10128464302,36098.395582481884,21806.45374951393,36563.34075377615,32820.640050305534,31186.309667022157,36320.87219563443,34653.639652143014,36666.0,34550.66846027269,1674.0,0.019375,1914.0,1659.7882043728493,59442576.25872733,1.1940949636034155,42764.5411307029,0.470007285,16832.535504929936,54.780060181768,0.08147768463706632,0.05826448925417638
245,2021-03-19,828.0,1472.0,22877.0,28893.0,337.0,14663.0,27517.0,127.0,6191.0,31180.0,18916.0,11172.0,3647.0,61.0,0.0,218.0,0.0,818.0,8.0,0.0,15507.0,390.0,23737.0,1938.0,19.0,27745.0,7146.0,142.0,1616201787.0,1321298008.4148307,1.10052623455,1.037034775044,1322418214.3262846,1246125382.8891428,1201623525.9186428,0.0,0.0,0.948563613944,37.039389571515,10.296677743812436,34.902516474562,9.702642747197187,0.620040769143224,36066.607056299705,,-17.592647026912697,35813.350222709705,0.620343533914084,20.101280596596602,30091.4279778938,35813.350222709705,0.000338658022,36634.940635039355,36179.987516631016,19101.746597574413,36634.940635039355,36634.940635039355,24717.830747497523,36634.940635039355,36634.940635039355,36634.940635039355,20520.38642177247,30011.105154342727,36634.940635039355,99.9152911009,35948.853322101255,36665.20033154682,36665.99908583352,34780.03346888567,36654.255984524825,36665.977373001195,32399.385048426095,36533.28604186349,36662.612924812005,36631.70127283034,36380.37947599146,35576.353210381894,34086.30353810942,28658.34598916132,0.0,0.0,14943.816966155138,0.0,36665.984670272956,36665.4732298244,36656.94608780972,34947.53988471423,36101.70676832725,21596.45116748196,36563.65399389477,32878.37468299916,31187.53259550729,36322.999717991195,34678.09623848182,36666.0,34550.66846027269,1164.0,0.013472222221999999,1341.0,989.9191218906567,35703023.98674756,0.994410764915671,35865.02231076793,0.15684704,5656.94055962372,54.81642915672499,0.08119778070345239,0.05807729684474791
246,2021-03-20,819.0,1480.0,22956.0,28972.0,337.0,14673.0,27601.0,128.0,6196.0,31263.0,18943.0,11185.0,3652.0,62.0,0.0,220.0,0.0,817.0,8.0,0.0,15435.0,388.0,23726.0,1920.0,19.0,27810.0,7080.0,141.0,1616288583.0,1290148196.0148678,1.0915058407459999,1.02853478498,1291241992.8923495,1216747777.188823,1182991372.7348886,0.0,0.0,0.948303400698,33.243118516128995,10.05591702135666,31.325259543892003,9.475771970460556,0.6045941614800044,35216.331012173396,,-20.273489397769787,36066.607056299705,0.6200407691432249,19.9221875432571,30334.7758899604,36066.607056299705,0.00034027800999999997,36634.940635039355,36186.725577277895,19799.097978109683,36634.940635039355,36634.940635039355,24704.184157268028,36634.940635039355,36634.940635039355,36634.940635039355,21076.63019469366,30016.722847620425,36634.940635039355,99.9152911009,35948.8998054247,36665.199592996105,36665.99908479146,34770.4924899973,36654.20173745607,36665.97748865044,32389.051057961147,36533.11126629903,36662.58506849561,36631.67020157553,36380.27149858228,35572.176735321445,34099.21363136025,28649.419379898016,0.0,0.0,15064.625299474113,0.0,36665.98425331537,36665.447193554915,36656.66124662276,34932.83681511012,36094.491093892124,21531.467844192717,36561.48435287217,32810.94020549551,31120.775307437572,36323.2321818282,34672.4214092715,36666.0,34550.66846027269,1127.0,0.013043981481000002,1353.0,1102.9651138839477,38842384.54541664,1.128599389761911,39745.1296899924,0.22355327442364487,7872.726110958315,54.858075231408,0.08046254568214878,0.058083583853549864
